X,Y,U1,U2
-0.379521,-0.219784,-0.27879,-0.415024
0.382443,0.212943,0.288819,-1.02172
0.214656,-0.386028,0.120024,-0.149405
0.385045,-0.0362443,0.33557,-0.677743
0.0380438,0.382471,0.0180469,-1.40445
-0.382288,0.0342444,-0.335805,-0.773595
0.384176,-0.285645,0.263254,-0.317538
0.286908,0.384659,0.165227,-1.30149
-0.286721,-0.380803,-0.171843,-0.166553
-0.382826,0.284183,-0.264338,-1.12182
-0.0387838,0.238289,-0.0158465,-1.2472
0.0577241,0.218762,0.0239963,-1.21774
-0.113474,-0.169935,-0.0618694,-0.398809
-0.189161,-0.135998,-0.152577,-0.514731
0.206016,-0.116169,0.1803,-0.55504
-0.183831,0.135521,-0.154079,-0.973822
0.214438,-0.112079,0.190199,-0.564113
0.0815067,0.195907,0.0374879,-1.17268
-0.20199,-0.120297,-0.174125,-0.5468
-0.0593174,-0.235766,-0.02317,-0.277938
0.132434,-0.154193,0.0851628,-0.442795
-0.151346,0.201975,-0.0959785,-1.11282
-0.217431,0.0827761,-0.215276,-0.867374
0.222613,-0.00293577,0.243643,-0.735461
-0.387987,-0.297955,-0.263126,-0.299641
0.391114,0.291836,0.267673,-1.12959
-0.291717,0.390557,-0.166689,-1.3073
0.297542,-0.381094,0.179783,-0.16738
-0.381684,-0.0398295,-0.3329,-0.672952
0.389676,0.0394375,0.340089,-0.780007
-0.0444347,0.388207,-0.0209385,-1.4102
0.391864,-0.208767,0.291683,-0.432451
-0.38305,0.210166,-0.290178,-1.01761
0.205841,0.388564,0.110953,-1.34632
-0.206832,-0.386704,-0.114675,-0.147286
0.128639,0.199693,0.0755329,-1.12981
0.216107,0.103158,0.202918,-0.901494
-0.214478,0.0495447,-0.229561,-0.815167
0.0125534,-0.237114,0.00435136,-0.261142
-0.0901016,-0.159353,-0.0434698,-0.38606
-0.0123307,-0.385696,-0.00572755,-0.121587
-0.0995842,-0.216321,-0.046157,-0.324862
-0.202016,-0.427689,-0.110055,-0.0930321
0.101259,0.201874,0.0520465,-1.15999
0.431134,-0.212037,0.319861,-0.431948
-0.429003,0.219214,-0.319419,-1.01741
0.213656,0.429648,0.106464,-1.39672
-0.432882,-0.029698,-0.367371,-0.685423
0.43099,0.0377962,0.366776,-0.774418
-0.0362882,0.429766,-0.0157557,-1.46112
-0.432634,-0.279505,-0.301608,-0.332675
0.431136,0.287883,0.296959,-1.11043
-0.287897,0.431884,-0.151526,-1.36462
-0.258411,-0.390728,-0.150416,-0.149198
0.395404,-0.262508,0.278011,-0.353257
0.262427,0.394259,0.146265,-1.32611
-0.391867,0.262864,-0.278148,-1.08896
-0.391552,0.00926183,-0.342769,-0.739119
0.0135054,0.393417,0.00630475,-1.42013
0.395556,-0.0128137,0.344703,-0.709132
0.235798,-0.391076,0.134378,-0.145727
0.394592,0.236785,0.28923,-1.05169
-0.236807,0.394637,-0.129401,-1.33909
-0.395121,-0.24106,-0.284046,-0.385053
-0.00370128,-0.387673,-0.00172065,-0.119418
0.158521,-0.162176,0.108579,-0.451587
-0.109287,-0.151548,-0.0629329,-0.421379
0.25821,-0.410645,0.148883,-0.12166
-0.256225,0.415425,-0.1364,-1.35752
0.415328,0.256245,0.297079,-1.07227
-0.410765,-0.260882,-0.290138,-0.357476
-0.00885206,0.41447,-0.00392785,-1.4453
-0.408846,-0.0137583,-0.35312,-0.707244
0.415341,0.0063846,0.358001,-0.733872
-0.23799,-0.409717,-0.134843,-0.120724
0.415364,-0.243462,0.298593,-0.383831
0.24093,0.414769,0.127009,-1.36398
-0.408156,0.239775,-0.297754,-1.05174
-0.214045,-0.0837343,-0.207111,-0.611041
0.0419976,-0.240894,0.0156653,-0.265496
0.0709047,0.188654,0.0303469,-1.17541
0.0710564,0.212178,0.0311603,-1.20067
0.213805,-0.0907985,0.202629,-0.599398
0.224858,-0.0754943,0.219726,-0.625402
0.10187,-0.194499,0.0487018,-0.353971
-0.226042,-0.0083817,-0.244868,-0.727192
0.406619,0.262661,0.288734,-1.0839
-0.262607,0.406801,-0.142896,-1.34294
-0.402447,-0.262087,-0.283498,-0.354696
0.266664,-0.40569,0.155195,-0.12939
-0.0179947,0.405011,-0.00819176,-1.43355
0.406626,0.0125042,0.352403,-0.742534
-0.399481,-0.0176681,-0.346854,-0.70237
0.406689,-0.237112,0.293965,-0.392179
0.231904,0.405576,0.123699,-1.35614
-0.233397,-0.397651,-0.13233,-0.136494
-0.402372,0.233976,-0.295695,-1.04542
-0.12903,0.220985,-0.073505,-1.16084
-0.0116283,0.23468,-0.00441322,-1.25184
0.153962,-0.392191,0.0803536,-0.131495
0.132624,-0.384079,0.0675787,-0.137645
0.392503,0.149554,0.317339,-0.930381
-0.136048,0.381705,-0.06944,-1.37123
-0.378074,-0.138762,-0.304906,-0.533807
0.375891,0.135908,0.310022,-0.914523
-0.391141,0.0986573,-0.330777,-0.860354
0.097377,0.39226,0.0473815,-1.40031
-0.0978191,-0.391113,-0.0480535,-0.123803
0.114086,0.381569,0.0571194,-1.38056
-0.113868,-0.383507,-0.056823,-0.135085
0.376272,-0.116359,0.310859,-0.565995
-0.380218,0.112561,-0.319818,-0.88115
-0.370827,-0.383144,-0.234215,-0.171448
0.364854,0.37505,0.221304,-1.25439
0.376044,-0.360491,0.241473,-0.205409
-0.391006,0.34886,-0.24805,-1.20825
-0.352569,-0.386783,-0.220071,-0.164521
-0.137966,0.205583,-0.0829955,-1.13017
-0.2215,-0.0722535,-0.219127,-0.630334
0.224554,0.0718351,0.226088,-0.848007
0.222526,0.0913814,0.214576,-0.879956
0.199069,0.379494,0.108346,-1.33759
-0.198379,-0.380195,-0.109255,-0.154468
0.389626,-0.198972,0.293212,-0.446679
-0.380469,0.200645,-0.291618,-1.00486
-0.0512369,0.379037,-0.0244582,-1.39788
-0.381444,-0.0541367,-0.330341,-0.653281
0.38493,0.0495088,0.335947,-0.794091
-0.304371,0.384269,-0.177085,-1.29295
0.307133,-0.377277,0.187305,-0.1739
0.389172,0.301636,0.262949,-1.14388
-0.383194,-0.303485,-0.258155,-0.290856
-0.214836,0.372948,-0.11975,-1.32079
-0.366921,-0.218184,-0.269653,-0.416254
0.372871,0.214868,0.281186,-1.02715
0.21451,-0.371949,0.120708,-0.168249
0.375021,-0.0348548,0.329332,-0.680067
0.0365699,0.372686,0.0174684,-1.39319
-0.37211,0.0319605,-0.329491,-0.771367
0.374026,-0.283633,0.255961,-0.319387
0.286007,0.374771,0.167391,-1.28836
-0.287597,-0.369256,-0.173762,-0.183105
0.0442661,0.235702,0.0182866,-1.24228
-0.0309187,0.241878,-0.0125323,-1.25351
-0.0445572,0.242176,-0.0187502,-1.24836
0.225089,-0.387727,0.127132,-0.148748
-0.387483,-0.226923,-0.282585,-0.405206
0.385948,0.218927,0.289257,-1.02916
-0.218904,0.386109,-0.119741,-1.3365
-0.385556,0.0258852,-0.338459,-0.762004
0.388048,-0.0301058,0.338308,-0.686006
0.0320073,0.385698,0.0150864,-1.40921
-0.274188,-0.380927,-0.162663,-0.164878
0.387473,-0.279642,0.267312,-0.326855
-0.38784,0.274011,-0.271416,-1.10587
0.280637,0.387476,0.160221,-1.30825
0.397771,0.387619,0.239314,-1.25832
-0.390119,0.380028,-0.236718,-1.25104
0.154585,0.166504,0.109129,-1.05157
0.0252556,-0.378565,0.0117045,-0.129503
-0.0958455,0.21988,-0.0476589,-1.18831
0.224028,0.0136241,0.2441,-0.759637
-0.041336,-0.363008,-0.019081,-0.14689
0.387297,-0.388512,0.245903,-0.1649
-0.38717,-0.380192,-0.246925,-0.177247
0.386779,0.377865,0.235268,-1.24943
-0.172037,-0.164377,-0.121295,-0.456836
-0.147747,0.150895,-0.108191,-1.03095
-0.106019,0.221528,-0.0550993,-1.18161
-0.0819386,-0.388159,-0.0396245,-0.124868
-0.0156862,-0.221833,-0.00505201,-0.273178
0.426945,0.270193,0.300268,-1.08767
-0.428712,-0.26259,-0.30318,-0.357256
-0.270096,0.426995,-0.141768,-1.36636
0.266873,-0.430344,0.153872,-0.0953319
0.42686,0.0202178,0.365174,-0.751545
-0.0214745,0.42894,-0.00928699,-1.46177
-0.428448,-0.0132079,-0.365794,-0.70734
0.42692,-0.229678,0.311339,-0.405588
-0.427283,0.2366,-0.312194,-1.04164
0.228467,0.428891,0.1155,-1.38863
-0.222946,-0.0167149,-0.242033,-0.715113
-0.144342,0.177255,-0.095162,-1.07922
0.171623,-0.165887,0.120237,-0.454044
0.21805,-0.0678083,0.219165,-0.637148
-0.060248,-0.370546,-0.0283553,-0.141126
0.228328,0.0356686,0.242388,-0.791758
0.0604951,-0.241139,0.0240414,-0.273394
0.0926454,-0.204238,0.041531,-0.333801
0.0877216,0.198003,0.0419052,-1.16875
-0.180305,-0.160548,-0.131199,-0.468082
-0.370974,-0.181416,-0.285113,-0.471141
0.369276,0.172635,0.293243,-0.967889
-0.175492,0.369221,-0.0948553,-1.33582
0.175772,-0.367561,0.0946725,-0.166583
0.37215,-0.0757782,0.3195,-0.623448
-0.370818,0.0682741,-0.323839,-0.821203
0.0765633,0.369086,0.0375864,-1.37908
0.364005,-0.321691,0.239437,-0.261632
-0.365962,0.328383,-0.237483,-1.18972
0.32388,0.369953,0.19484,-1.26465
-0.324884,-0.365994,-0.202046,-0.19216
-0.202202,0.0621903,-0.215583,-0.83809
0.387046,-0.168743,0.3014,-0.490743
-0.387537,0.168112,-0.307803,-0.957311
0.176732,0.387149,0.0930694,-1.35891
-0.171877,-0.389382,-0.0915979,-0.138033
-0.384265,-0.0776686,-0.327171,-0.620607
0.387556,0.0779965,0.332983,-0.832596
-0.0732232,0.387023,-0.0351557,-1.40185
-0.390302,-0.331986,-0.257423,-0.249216
0.390501,0.330576,0.254004,-1.18338
-0.325645,0.392604,-0.188878,-1.29484
0.334895,-0.391527,0.206303,-0.15606
-0.138238,-0.169017,-0.0857715,-0.424245
0.208436,-0.0562264,0.218977,-0.654795
-0.117956,-0.182589,-0.0634185,-0.384953
0.153674,-0.154402,0.106994,-0.461122
0.174673,0.154558,0.135002,-1.01402
-0.0508612,0.174931,-0.0184499,-1.18291
0.223187,0.00601488,0.244069,-0.748541
-0.0943036,-0.224377,-0.0426199,-0.311465
0.232657,0.00730717,0.248901,-0.749559
-0.107998,-0.220905,-0.0520387,-0.325433
0.033643,-0.381984,0.0156787,-0.126435
0.0276347,-0.369113,0.0127209,-0.139427
-0.122761,-0.174363,-0.0694436,-0.401697
-0.193611,-0.123916,-0.164055,-0.537581
-0.181639,0.150294,-0.144038,-1.0015
0.222769,-0.107977,0.199688,-0.572586
-0.15752,0.193153,-0.103887,-1.09343
-0.230254,0.0859256,-0.223205,-0.869011
-0.214379,0.0757022,-0.216854,-0.856735
-0.0153766,0.422156,-0.00675683,-1.45412
0.421259,0.0131946,0.361774,-0.742612
-0.421262,-0.0161296,-0.360955,-0.703649
0.421319,0.263108,0.298852,-1.0798
-0.263065,0.421423,-0.139005,-1.36226
-0.421659,-0.264911,-0.297247,-0.352865
0.262794,-0.419732,0.151578,-0.109609
0.234517,0.422267,0.121008,-1.37701
-0.235093,-0.419005,-0.132413,-0.107908
0.421316,-0.23668,0.305066,-0.394575
-0.419721,0.240078,-0.305738,-1.04867
0.228115,-0.0106939,0.245675,-0.72369
-0.287283,0.384316,-0.165514,-1.30084
0.284606,-0.37765,0.170615,-0.170785
-0.382098,-0.2803,-0.263037,-0.325267
-0.0347003,0.381479,-0.0163871,-1.40384
0.381328,0.0361053,0.335046,-0.77623
-0.379766,-0.0275265,-0.333237,-0.689854
0.216384,0.381977,0.119038,-1.3322
-0.212829,-0.378145,-0.119191,-0.159648
0.38332,-0.210235,0.284755,-0.429514
-0.378341,0.220364,-0.283201,-1.03335
0.113254,0.19208,0.0627869,-1.134
0.134809,0.205712,0.0802398,-1.13318
0.226659,0.11303,0.206361,-0.9142
-0.223347,0.0552568,-0.232707,-0.822311
-0.210351,0.0304013,-0.233774,-0.786472
0.00721353,-0.244466,0.00255871,-0.254814
0.00433339,-0.389408,0.00201144,-0.11762
0.167942,0.169881,0.121606,-1.04586
0.176835,-0.173605,0.12235,-0.444246
-0.402754,-0.255257,-0.285668,-0.364868
0.401159,0.25588,0.287245,-1.07625
-0.255876,0.40129,-0.140054,-1.33877
0.261079,-0.397048,0.151831,-0.140746
-0.396601,-0.00817464,-0.345593,-0.715303
0.401391,0.00574327,0.349051,-0.733792
-0.00817915,0.398647,-0.00374422,-1.42655
0.401349,-0.243824,0.287929,-0.381649
-0.401401,0.245763,-0.290891,-1.0621
-0.241514,-0.401417,-0.13776,-0.132413
0.241499,0.399469,0.131288,-1.34328
-0.218535,-0.0973321,-0.202436,-0.589388
0.0914942,-0.194183,0.0409199,-0.344515
-0.125667,0.229179,-0.0701818,-1.17528
-0.0123575,-0.23378,-0.00419041,-0.263769
-0.367787,-0.209463,-0.273179,-0.429315
0.365201,0.207619,0.278091,-1.01896
-0.207436,0.36512,-0.116305,-1.31394
0.205596,-0.37185,0.114569,-0.166804
0.365432,-0.0411555,0.322214,-0.671829
-0.36966,0.0405213,-0.327156,-0.783256
0.0440239,0.364704,0.0212069,-1.38243
0.363836,-0.289161,0.246718,-0.309995
-0.368302,0.292722,-0.251016,-1.13899
0.292507,0.366089,0.174281,-1.27338
-0.294086,-0.367171,-0.178816,-0.186879
0.0366899,0.23964,0.0150283,-1.24936
0.0515434,0.232064,0.0216144,-1.23481
-0.0388464,0.249272,-0.0163947,-1.25767
0.147528,0.176264,0.0986299,-1.07457
0.180807,0.154525,0.141278,-1.00953
-0.0321841,-0.361724,-0.014763,-0.147381
-0.0717037,-0.377668,-0.0342023,-0.134981
-0.176504,-0.173593,-0.122004,-0.444068
-0.220724,-0.0255684,-0.238736,-0.702102
0.187455,-0.157705,0.139588,-0.47662
0.363302,-0.389528,0.227749,-0.161403
-0.391809,-0.361573,-0.253238,-0.205342
0.385251,0.35906,0.240673,-1.22443
-0.362618,0.390965,-0.21435,-1.27693
-0.0681572,-0.368096,-0.0322445,-0.144869
-0.0506352,-0.361846,-0.023499,-0.149143
0.0684765,-0.238654,0.0279598,-0.279982
0.0531763,-0.243583,0.0207116,-0.267663
0.0936876,-0.21462,0.0421418,-0.322387
0.0925584,0.206058,0.0453693,-1.174
-0.188358,-0.156703,-0.140944,-0.478737
0.386306,-0.15857,0.30427,-0.505494
-0.393257,0.160557,-0.314315,-0.945505
0.162527,0.391033,0.0839003,-1.3709
-0.163067,-0.385816,-0.0860809,-0.140969
0.180917,0.377322,0.0971836,-1.34385
-0.175302,-0.380526,-0.0939991,-0.149889
0.376742,-0.179167,0.2902,-0.474823
-0.381409,0.175539,-0.300942,-0.969148
-0.0691335,0.377159,-0.03347,-1.39106
-0.379448,-0.0682793,-0.326135,-0.633757
0.37791,0.0787226,0.326487,-0.834755
-0.389138,-0.0872299,-0.328096,-0.60725
0.389588,0.0881418,0.332208,-0.846194
-0.0874758,0.390951,-0.0422511,-1.40215
-0.386432,-0.343731,-0.252244,-0.231329
0.382466,0.340938,0.244898,-1.20068
-0.339408,0.386311,-0.20019,-1.28032
-0.322348,0.385871,-0.188769,-1.2871
0.379802,0.322045,0.249413,-1.17563
-0.385247,-0.323223,-0.255359,-0.261706
0.343898,-0.391386,0.213016,-0.157039
0.321326,-0.383846,0.197088,-0.165902
-0.210513,-0.117189,-0.183675,-0.554563
-0.113131,-0.190879,-0.0580668,-0.36887
0.14555,-0.158307,0.0969475,-0.44794
-0.133339,0.21339,-0.0779188,-1.14599
0.159564,0.177214,0.110483,-1.06531
-0.266415,-0.386396,-0.156513,-0.156216
0.387963,-0.26826,0.270734,-0.343857
-0.383624,0.267281,-0.270714,-1.09788
0.269119,0.387161,0.152596,-1.31327
-0.379586,0.0151593,-0.335084,-0.747929
0.388249,-0.0187308,0.339586,-0.701462
0.0204007,0.385865,0.0095986,-1.41075
0.230807,-0.38374,0.131356,-0.154984
-0.387145,-0.242082,-0.277677,-0.382683
0.386668,0.230797,0.285633,-1.04566
-0.2308,0.386706,-0.127332,-1.33137
0.218895,-0.0577267,0.22502,-0.653053
-0.0949987,0.230711,-0.0471704,-1.20259
-0.0684197,-0.242307,-0.0281076,-0.276238
-0.361985,-0.185265,-0.276973,-0.464848
0.362317,0.178582,0.286123,-0.978067
0.181927,-0.363262,0.0989035,-0.173409
0.368511,-0.0613594,0.320407,-0.643682
-0.361214,0.065484,-0.318087,-0.818434
0.361974,-0.313324,0.239662,-0.273823
0.311645,0.366577,0.187403,-1.26538
-0.317382,-0.364628,-0.196593,-0.193309
-0.19976,-0.1017,-0.18393,-0.577957
0.236891,0.019228,0.250266,-0.766461
0.137428,-0.162402,0.0872038,-0.434113
0.222424,-0.091326,0.209072,-0.599787
0.231512,0.0706907,0.231409,-0.844658
0.124987,-0.3825,0.0631367,-0.138181
-0.383892,-0.126574,-0.313044,-0.551529
0.38184,0.129211,0.316197,-0.904074
-0.12713,0.386765,-0.0638636,-1.38165
0.377044,-0.12499,0.308668,-0.553645
-0.383939,0.126408,-0.318437,-0.899787
0.122905,0.386481,0.0616173,-1.38307
-0.122675,-0.389861,-0.0618361,-0.129087
0.380892,-0.368158,0.243941,-0.194521
-0.383436,0.378236,-0.232814,-1.25126
0.375384,0.379669,0.226916,-1.25643
-0.116177,0.225175,-0.0627982,-1.17774
-0.365751,-0.174205,-0.283671,-0.481454
0.36236,0.164805,0.29091,-0.958298
-0.169518,0.362273,-0.091965,-1.32962
0.169121,-0.360066,0.0905369,-0.17475
-0.367078,0.0777007,-0.319527,-0.834641
0.0824094,0.361133,0.040887,-1.36746
0.363985,-0.332045,0.237353,-0.246279
-0.366319,0.343826,-0.232621,-1.21096
0.333014,0.366972,0.202073,-1.25661
-0.332846,-0.365699,-0.208067,-0.193424
0.236987,0.0367083,0.247031,-0.79209
0.112905,-0.202859,0.0567426,-0.352636
-0.348536,-0.382375,-0.217601,-0.170611
0.385315,-0.344142,0.251302,-0.230601
0.346808,0.384884,0.205754,-1.27526
-0.10148,-0.385161,-0.0499727,-0.131136
0.380542,-0.0963324,0.319768,-0.594475
-0.384139,0.094824,-0.326996,-0.856075
0.0953317,0.381229,0.0469693,-1.38744
-0.382075,-0.155434,-0.302243,-0.509832
0.378024,0.153692,0.305865,-0.939106
-0.150673,0.385044,-0.0776051,-1.36877
0.154554,-0.385137,0.0807922,-0.14031
-0.0168541,0.246247,-0.00674675,-1.26118
-0.145901,-0.177942,-0.090627,-0.41635
0.366451,-0.275563,0.252225,-0.330567
-0.36799,0.275,-0.256767,-1.11411
0.279342,0.366419,0.16509,-1.27998
-0.276617,-0.366294,-0.165968,-0.185891
-0.367051,0.0204901,-0.326986,-0.756139
0.367128,-0.0269545,0.325269,-0.691294
0.030507,0.363538,0.0146194,-1.38342
-0.364298,-0.227195,-0.264722,-0.402567
-0.221592,0.363514,-0.126083,-1.30448
0.363458,0.221528,0.271928,-1.0394
0.223935,-0.368523,0.12754,-0.174555
-0.15138,0.174028,-0.103198,-1.06724
-0.219085,-0.432998,-0.121126,-0.0877434
0.213731,0.437102,0.104504,-1.4064
0.437822,-0.21029,0.325295,-0.435397
-0.436978,0.214295,-0.326581,-1.00849
-0.0362277,0.437195,-0.0153996,-1.47001
-0.438939,-0.0355128,-0.370658,-0.677704
0.437713,0.0395669,0.370936,-0.776168
0.286139,-0.438326,0.167082,-0.0856482
-0.290298,0.439961,-0.15035,-1.37424
-0.439038,-0.285517,-0.304901,-0.324622
0.437807,0.289656,0.300905,-1.11057
-0.0433588,-0.238266,-0.0161153,-0.268404
0.20492,0.144448,0.170083,-0.977019
0.0843653,-0.224633,0.0362467,-0.304171
0.0795668,0.218466,0.0366646,-1.2006
0.22587,0.121962,0.20096,-0.929357
-0.192755,-0.144607,-0.151353,-0.50145
0.0646126,0.15372,0.0277836,-1.14629
0.14416,0.192479,0.0912041,-1.10415
0.00770144,-0.373464,0.00353556,-0.134139
-0.390439,0.134833,-0.320416,-0.910327
0.385919,-0.135793,0.311528,-0.538388
0.133088,0.392459,0.0667234,-1.38625
-0.38907,-0.116816,-0.319718,-0.565565
0.394616,0.110609,0.330146,-0.876241
-0.116932,0.392655,-0.0576883,-1.39336
0.114657,-0.390939,0.0572926,-0.126537
-0.22779,0.0103989,-0.246265,-0.754528
0.383941,0.281071,0.266261,-1.1171
-0.380471,-0.269443,-0.264689,-0.341257
-0.280508,0.384814,-0.160814,-1.3047
0.276414,-0.384346,0.163942,-0.160322
0.383883,0.0282785,0.337258,-0.765401
-0.379843,-0.0198522,-0.334079,-0.700329
-0.024334,0.381509,-0.0114446,-1.40521
0.384077,-0.219058,0.282479,-0.416522
-0.386865,0.224098,-0.288069,-1.03616
0.227049,0.38317,0.125736,-1.32845
-0.226752,-0.378939,-0.128833,-0.160876
0.066814,0.22135,0.0291204,-1.2139
0.078632,-0.399749,0.0380473,-0.111619
0.219435,-0.11987,0.189986,-0.552199
0.155577,-0.173954,0.101257,-0.429964
-0.222326,-0.0437483,-0.233538,-0.67473
-0.199118,-0.0148959,-0.230177,-0.718821
0.153843,0.399882,0.077564,-1.38642
-0.159095,-0.396742,-0.0834529,-0.126714
0.396548,-0.157557,0.31208,-0.507563
-0.406567,0.157937,-0.324411,-0.939046
-0.096153,0.399877,-0.0461253,-1.41017
-0.40468,-0.0909584,-0.337702,-0.602182
0.399581,0.0925537,0.337847,-0.850886
-0.340962,0.399568,-0.196892,-1.29766
0.34319,-0.401205,0.211415,-0.142705
0.392243,0.339598,0.252136,-1.19511
-0.398311,-0.346724,-0.260715,-0.228118
0.0968278,-0.398633,0.0475906,-0.115124
-0.216211,0.0120312,-0.240225,-0.758087
0.0530281,-0.401753,0.0252303,-0.106924
-0.123247,0.238085,-0.0677945,-1.18969
-0.0514698,0.246866,-0.0223271,-1.2498
-0.0466275,0.254593,-0.0203331,-1.25984
-0.00767457,0.242947,-0.00297207,-1.25942
-0.013715,0.252751,-0.00558288,-1.26764
0.155629,-0.371024,0.0816551,-0.158044
-0.370154,-0.157478,-0.292769,-0.506287
0.369888,0.158883,0.298346,-0.948183
-0.156778,0.375648,-0.082395,-1.35363
0.37112,-0.0992211,0.312462,-0.590394
-0.376683,0.0886921,-0.323452,-0.848617
0.0931502,0.372882,0.0462232,-1.37794
-0.097898,-0.373181,-0.047884,-0.144152
0.371278,-0.341164,0.241183,-0.233549
-0.374186,0.353743,-0.234795,-1.22149
0.345157,0.371962,0.208826,-1.25831
-0.3422,-0.375693,-0.213713,-0.179777
0.121618,-0.201328,0.0639455,-0.36177
0.224033,0.0644833,0.229139,-0.836561
0.235105,0.0760727,0.231503,-0.852253
0.115915,-0.212471,0.0583276,-0.342152
-0.174491,0.156048,-0.134022,-1.01676
0.0744187,0.226017,0.0337881,-1.21326
0.225896,-0.0969607,0.208603,-0.591104
0.0330169,0.251651,0.0139183,-1.26209
0.233002,-0.0920297,0.216812,-0.599838
0.418465,0.0253008,0.35958,-0.758831
-0.0270644,0.424421,-0.0118803,-1.45582
-0.427932,-0.0216581,-0.364883,-0.696129
0.418613,-0.224514,0.306738,-0.412138
-0.230903,-0.428348,-0.129189,-0.0949888
-0.423903,0.230005,-0.312154,-1.03361
0.222892,0.424353,0.113381,-1.38535
0.418593,0.275362,0.292671,-1.0975
-0.427786,-0.27103,-0.300188,-0.344607
-0.275169,0.418867,-0.147482,-1.35316
0.276056,-0.424201,0.160683,-0.10457
-0.19436,-0.0280727,-0.223857,-0.698442
0.0779497,-0.386752,0.0375284,-0.125872
-0.112326,-0.21191,-0.0556191,-0.340146
0.0179098,-0.366137,0.00820009,-0.141965
0.388464,-0.255775,0.274624,-0.362486
0.256352,0.386586,0.144247,-1.31863
-0.255409,-0.381654,-0.148986,-0.161379
-0.386657,0.256033,-0.276785,-1.0811
-0.382501,0.00693996,-0.337015,-0.736575
0.00777182,0.385835,0.00367096,-1.41147
0.388605,-0.00629177,0.34061,-0.718301
-0.243815,0.387646,-0.135632,-1.32621
0.387576,0.243766,0.281765,-1.06361
0.242532,-0.385745,0.139481,-0.153974
-0.386972,-0.249611,-0.275312,-0.371482
0.227894,-0.115628,0.199638,-0.560912
-0.164879,0.201758,-0.108843,-1.10139
-0.217002,0.101362,-0.204599,-0.898183
-0.225782,0.079224,-0.223304,-0.859435
0.109849,0.204682,0.0587872,-1.15531
-0.224204,0.0283466,-0.241823,-0.781396
0.0012489,-0.240108,0.000463384,-0.258076
0.108741,0.19658,0.0585018,-1.14512
0.168785,-0.177682,0.112947,-0.43272
-0.22728,-0.0896074,-0.213776,-0.603143
-0.356205,-0.21682,-0.261806,-0.417324
0.357614,0.212782,0.270643,-1.02856
