X,Y,U1,U2
0.00606843,-0.232598,-0.00344766,-0.528477
-0.195738,0.016767,-0.100374,-1.54929
-0.212086,0.00694703,-0.109917,-1.51163
-0.0859016,0.21919,0.0301159,-2.40411
0.0745356,-0.225428,-0.0332715,-0.588727
0.0517105,0.210676,-0.027688,-2.43618
0.0305667,-0.391091,-0.00405687,-0.236055
0.0145327,-0.384423,-0.00209752,-0.24888
-0.0590517,-0.220765,0.0311079,-0.579514
-0.0792326,-0.214489,0.0369483,-0.616037
-0.100411,-0.195057,0.0419109,-0.69018
-0.091687,-0.211821,0.0382128,-0.63893
-0.0211657,-0.383574,0.00303551,-0.251107
-0.159031,-0.15969,0.0109633,-0.88869
-0.193938,0.101175,-0.0574021,-1.85101
-0.203146,0.07049,-0.0833431,-1.73409
-0.183223,0.0745787,-0.0649324,-1.76634
0.194159,-0.0701666,0.0692511,-1.24083
0.0943241,0.1991,-0.0352201,-2.3443
0.213339,0.00726537,0.110675,-1.51255
0.42912,-0.204364,0.144841,-0.87512
-0.43125,0.207321,-0.150445,-2.04126
-0.213493,-0.428311,-0.0081474,-0.185469
0.205812,0.428634,-0.0103363,-2.80886
-0.432618,-0.0414005,-0.196795,-1.34571
0.428901,0.0452739,0.197679,-1.58903
-0.0441303,0.428753,0.00726065,-2.91101
-0.433022,-0.29133,-0.119079,-0.618659
0.429094,0.295518,0.112181,-2.28692
0.291801,-0.425838,0.0333021,-0.204696
-0.295109,0.429459,-0.0067789,-2.73962
0.126954,-0.179204,-0.0348256,-0.777267
0.201027,-0.108694,0.0493859,-1.10995
0.407086,-0.157262,0.151613,-1.01021
-0.414278,0.161946,-0.161157,-1.92041
0.164703,0.405129,-0.00829653,-2.78205
-0.164847,-0.405923,0.00245183,-0.231549
0.0942338,-0.407884,-0.00775765,-0.209798
-0.413224,-0.0871736,-0.178357,-1.21475
0.403339,0.0852349,0.180677,-1.70621
-0.0852387,0.405088,0.00965381,-2.83723
0.402249,0.337772,0.083227,-2.41806
-0.406708,-0.345284,-0.0937439,-0.454207
0.342603,-0.410466,0.0550216,-0.254903
-0.334947,0.40607,-0.0289899,-2.64786
-0.176803,-0.131099,-0.0149128,-1.0083
-0.0508199,-0.371965,0.0073079,-0.279552
0.326833,-0.392176,0.0498562,-0.304808
-0.394648,-0.072134,-0.174572,-1.25774
0.386984,0.0690104,0.177512,-1.66342
-0.0629886,0.387147,0.00722041,-2.80515
0.389292,0.321068,0.0856877,-2.37977
-0.395158,-0.32027,-0.0932756,-0.525985
-0.317912,0.390188,-0.0307748,-2.6174
0.387096,-0.178934,0.133579,-0.943578
-0.396225,0.174372,-0.148709,-1.96241
0.186983,0.387337,-0.00166106,-2.71759
-0.274354,-0.404495,-0.0278173,-0.26088
0.402048,-0.269459,0.109863,-0.677567
0.269207,0.401524,0.0122606,-2.68565
-0.406426,0.264408,-0.116529,-2.21243
-0.398818,0.0198575,-0.187821,-1.52116
0.0202699,0.400642,-0.00270419,-2.84965
0.402259,-0.0195959,0.187774,-1.40853
0.233108,-0.40408,0.0137509,-0.253255
0.401274,0.22958,0.128982,-2.11713
-0.229602,0.401326,-0.00278054,-2.71789
-0.40074,-0.230183,-0.121798,-0.793737
-0.0129999,-0.395298,0.00172653,-0.225977
0.166545,-0.158207,-0.00439696,-0.904044
-0.174878,0.128342,-0.0247107,-1.97192
-0.116781,-0.161464,0.0419726,-0.807501
0.25321,-0.402435,0.0203316,-0.262205
0.409134,0.249428,0.124067,-2.16914
-0.249436,0.409204,-0.00445317,-2.72217
-0.40856,-0.253258,-0.11811,-0.7268
-0.405583,-0.00546319,-0.190146,-1.44848
-0.00136714,0.40764,0.000266672,-2.86748
0.409324,-0.000323896,0.19194,-1.46282
-0.245166,-0.412456,-0.0174354,-0.233434
0.409301,-0.250146,0.119449,-0.736173
0.248249,0.408065,0.00474771,-2.72014
-0.40721,0.25162,-0.122225,-2.17621
0.183216,0.137159,0.0286823,-1.99094
0.0833808,0.181351,-0.0422527,-2.3259
0.118824,-0.150121,-0.0411433,-0.844214
-0.323429,0.404218,-0.0263587,-2.65117
0.406886,0.327708,0.0894666,-2.38774
-0.408724,-0.326017,-0.0986592,-0.51144
0.174196,0.399993,-0.00617419,-2.7611
-0.172945,-0.410639,0.00093855,-0.221865
0.407211,-0.167558,0.147813,-0.979952
-0.410269,0.170632,-0.156206,-1.94641
0.333739,-0.40984,0.0512642,-0.255518
-0.075703,0.39993,0.00869178,-2.82977
-0.409199,-0.0777368,-0.179277,-1.24179
0.405238,0.0772538,0.18321,-1.68315
-0.208618,-0.0938061,-0.0650488,-1.16662
0.0490498,-0.235653,-0.0240605,-0.544677
0.176979,0.149629,0.0181385,-2.0428
0.174515,-0.154364,0.00343729,-0.926938
-0.136061,-0.1568,0.0288124,-0.859559
0.0755618,0.201663,-0.0354311,-2.38359
0.219195,-0.0818399,0.0804547,-1.21269
0.145068,-0.138309,-0.0177582,-0.935543
-0.137096,0.176915,0.0197271,-2.20041
-0.0297655,-0.219936,0.0182628,-0.555196
0.111971,-0.191887,-0.0396087,-0.717622
0.215341,0.0476576,0.10262,-1.64816
0.220898,0.0351817,0.110053,-1.60384
0.162613,-0.38671,-0.00368242,-0.278467
-0.390239,-0.159597,-0.142562,-1.00128
0.388221,0.154707,0.152645,-1.90913
-0.160595,0.38836,0.00581024,-2.74255
-0.380131,-0.176192,-0.131117,-0.950747
0.382476,0.17425,0.142687,-1.96758
-0.181494,0.376789,0.000847329,-2.69486
0.180746,-0.378391,-0.000469249,-0.305342
0.39013,-0.0932368,0.16643,-1.19635
0.0886566,0.386778,-0.00852614,-2.79099
0.383457,-0.0753855,0.168858,-1.24827
-0.380688,0.0701967,-0.174599,-1.66808
0.0706536,0.377204,-0.00745438,-2.7779
-0.343158,-0.389744,-0.057295,-0.314407
0.393927,-0.339544,0.0886138,-0.468979
0.342791,0.393464,0.0373726,-2.60838
0.383462,-0.325209,0.0864457,-0.509298
-0.380131,0.326217,-0.0798302,-2.39957
0.32594,0.379426,0.0380073,-2.58236
-0.329204,-0.383214,-0.0518351,-0.330825
-0.189604,-0.11563,-0.0351395,-1.07598
-0.220796,0.00437811,-0.114304,-1.50147
-0.109425,-0.178263,0.0432243,-0.747504
-0.119651,0.216151,0.023954,-2.34217
-0.0206656,0.238462,0.00964368,-2.50829
0.146736,-0.391856,-0.00571988,-0.260944
-0.385717,-0.147652,-0.144915,-1.0361
0.380987,0.14151,0.154171,-1.87369
-0.140621,0.389917,0.00793581,-2.76264
0.384169,-0.105569,0.159654,-1.16004
-0.385845,0.105421,-0.16796,-1.76814
0.10201,0.385196,-0.00867916,-2.77881
-0.108428,-0.39081,0.00864007,-0.25218
0.390507,-0.351904,0.0846651,-0.432066
-0.388522,0.359723,-0.0681697,-2.48643
-0.35962,-0.38533,-0.0652182,-0.329671
0.355209,0.39008,0.0429594,-2.59068
-0.142364,0.196953,0.015559,-2.25055
-0.400489,-0.351993,-0.0894971,-0.433423
0.35133,-0.411193,0.0587765,-0.253941
0.40429,0.346903,0.0798515,-2.44186
-0.347861,0.406708,-0.0326786,-2.64052
-0.410371,-0.099011,-0.173556,-1.18042
0.408654,0.095134,0.180388,-1.73307
0.102406,-0.409284,-0.00766164,-0.208348
0.407161,-0.146999,0.155462,-1.04034
-0.151063,-0.40438,0.00453698,-0.231756
-0.411689,0.15045,-0.164255,-1.8888
-0.218578,-0.0631686,-0.0909944,-1.27567
-0.107188,-0.158589,0.0474336,-0.794089
0.218591,0.0821845,0.0881731,-1.7635
0.387547,-0.189084,0.129959,-0.91351
-0.382338,0.188773,-0.136853,-2.00944
-0.184489,-0.383881,-0.000583521,-0.292656
0.194367,0.38726,-0.000358626,-2.71104
0.386296,0.0598487,0.178912,-1.6373
-0.388361,-0.0628524,-0.174296,-1.28463
-0.055735,0.386967,0.00659637,-2.80773
-0.392069,-0.311778,-0.093712,-0.55048
0.388799,0.311346,0.089651,-2.35313
-0.311642,0.38908,-0.0292721,-2.61907
0.311991,-0.388463,0.0438393,-0.312743
0.168564,0.151324,0.00999039,-2.0613
0.0333146,0.231717,-0.0157306,-2.48992
0.124072,-0.158689,-0.0375471,-0.830377
-0.212928,0.382724,-0.00434704,-2.68301
-0.379521,-0.219784,-0.114591,-0.820852
0.382443,0.212943,0.127414,-2.07881
0.214656,-0.386028,0.00837516,-0.296318
0.385045,-0.0362443,0.178518,-1.3617
0.0380438,0.382471,-0.00464288,-2.80319
-0.382288,0.0342444,-0.180494,-1.5645
0.384176,-0.285645,0.0963264,-0.626188
0.286908,0.384659,0.0235707,-2.62622
-0.286721,-0.380803,-0.0340532,-0.329224
-0.382826,0.284183,-0.0984661,-2.28076
-0.0387838,0.238289,0.0166676,-2.49718
0.0577241,0.218762,-0.0270514,-2.44309
-0.113474,-0.169935,0.042848,-0.777289
-0.189161,-0.135998,-0.0237818,-1.00528
0.206016,-0.116169,0.0491289,-1.08786
-0.183831,0.135521,-0.0298549,-1.98435
0.214438,-0.112079,0.0583991,-1.10749
0.0815067,0.195907,-0.037506,-2.36121
-0.20199,-0.120297,-0.043337,-1.07069
-0.0593174,-0.235766,0.0272934,-0.553534
0.132434,-0.154193,-0.0314808,-0.860547
-0.151346,0.201975,0.00985207,-2.25056
-0.217431,0.0827761,-0.0868596,-1.76628
0.222613,-0.00293577,0.114948,-1.47716
-0.387987,-0.297955,-0.0950422,-0.590519
0.391114,0.291836,0.0988318,-2.29747
-0.291717,0.390557,-0.0226245,-2.63835
0.297542,-0.381094,0.0384477,-0.33075
-0.381684,-0.0398295,-0.176484,-1.35148
0.389676,0.0394375,0.183015,-1.57829
-0.0444347,0.388207,0.00553817,-2.81483
0.391864,-0.208767,0.124844,-0.85574
-0.38305,0.210166,-0.128687,-2.07053
0.205841,0.388564,0.00153338,-2.70455
-0.206832,-0.386704,-0.00620847,-0.292284
0.128639,0.199693,-0.0227682,-2.28231
0.216107,0.103158,0.0748411,-1.83693
-0.214478,0.0495447,-0.101332,-1.65485
0.0125534,-0.237114,-0.00678249,-0.523194
-0.0901016,-0.159353,0.0535392,-0.751518
-0.0123307,-0.385696,0.00174939,-0.246095
-0.0995842,-0.216321,0.0364634,-0.640284
-0.202016,-0.427689,-0.00536659,-0.184963
0.101259,0.201874,-0.0329269,-2.33801
0.431134,-0.212037,0.143096,-0.852904
-0.429003,0.219214,-0.144661,-2.07537
0.213656,0.429648,-0.00963633,-2.80507
-0.432882,-0.029698,-0.198599,-1.37868
0.43099,0.0377962,0.19924,-1.56791
-0.0362882,0.429766,0.00612123,-2.91543
-0.432634,-0.279505,-0.122151,-0.653658
0.431136,0.287883,0.116337,-2.26486
-0.287897,0.431884,-0.00384205,-2.75154
-0.258411,-0.390728,-0.0226203,-0.295285
0.395404,-0.262508,0.108607,-0.696899
0.262427,0.394259,0.0131411,-2.67175
-0.391867,0.262864,-0.111092,-2.21578
-0.391552,0.00926183,-0.185113,-1.49177
0.0135054,0.393417,-0.00173528,-2.83351
0.395556,-0.0128137,0.185767,-1.42836
0.235798,-0.391076,0.0148175,-0.28872
0.394592,0.236785,0.123141,-2.14078
-0.236807,0.394637,-0.00649307,-2.69409
-0.395121,-0.24106,-0.115306,-0.76045
-0.00370128,-0.387673,0.000512598,-0.241749
0.158521,-0.162176,-0.0120353,-0.879867
-0.109287,-0.151548,0.0470247,-0.818089
0.25821,-0.410645,0.0217646,-0.240903
-0.256225,0.415425,-0.00360371,-2.73308
0.415328,0.256245,0.123735,-2.18513
-0.410765,-0.260882,-0.11685,-0.70463
-0.00885206,0.41447,0.00141147,-2.88335
-0.408846,-0.0137583,-0.190818,-1.42468
0.415341,0.0063846,0.194436,-1.4813
-0.23799,-0.409717,-0.015206,-0.239301
0.415364,-0.243462,0.124632,-0.757107
0.24093,0.414769,0.000688111,-2.74385
-0.408156,0.239775,-0.127561,-2.14249
-0.214045,-0.0837343,-0.0755635,-1.20399
0.0419976,-0.240894,-0.0202405,-0.530594
0.0709047,0.188654,-0.0394543,-2.36637
0.0710564,0.212178,-0.031541,-2.41211
0.213805,-0.0907985,0.070973,-1.17971
0.224858,-0.0754943,0.0880246,-1.23602
0.10187,-0.194499,-0.0418782,-0.694195
-0.226042,-0.0083817,-0.11583,-1.45878
0.406619,0.262661,0.117468,-2.20746
-0.262607,0.406801,-0.00845488,-2.70505
-0.402447,-0.262087,-0.112315,-0.699481
0.266664,-0.40569,0.0249277,-0.256085
-0.0179947,0.405011,0.00258637,-2.86017
0.406626,0.0125042,0.191096,-1.49943
-0.399481,-0.0176681,-0.18679,-1.41414
0.406689,-0.237112,0.122415,-0.774298
0.231904,0.405576,0.00206438,-2.72715
-0.233397,-0.397651,-0.0139788,-0.270528
-0.402372,0.233976,-0.127519,-2.12896
-0.12903,0.220985,0.0194988,-2.34016
-0.0116283,0.23468,0.00579149,-2.50507
0.153962,-0.392191,-0.00475454,-0.262294
0.132624,-0.384079,-0.00773346,-0.275148
0.392503,0.149554,0.156415,-1.89283
-0.136048,0.381705,0.00738571,-2.74553
-0.378074,-0.138762,-0.14457,-1.06167
0.375891,0.135908,0.153844,-1.85923
-0.391141,0.0986573,-0.172118,-1.74735
0.097377,0.39226,-0.00903312,-2.799
-0.0978191,-0.391113,0.00874733,-0.24869
0.114086,0.381569,-0.0083504,-2.76166
-0.113868,-0.383507,0.00893917,-0.270685
0.376272,-0.116359,0.152127,-1.12785
-0.380218,0.112561,-0.163387,-1.79028
-0.370827,-0.383144,-0.0706269,-0.337678
0.364854,0.37505,0.0530515,-2.54342
0.376044,-0.360491,0.0763203,-0.404535
-0.391006,0.34886,-0.0739786,-2.45519
-0.352569,-0.386783,-0.0618561,-0.324396
-0.137966,0.205583,0.0173945,-2.28301
-0.2215,-0.0722535,-0.0876575,-1.24587
0.224554,0.0718351,0.0974689,-1.7248
0.222526,0.0913814,0.0860089,-1.79202
0.199069,0.379494,0.00218509,-2.68658
-0.198379,-0.380195,-0.00387183,-0.306638
0.389626,-0.198972,0.127306,-0.884471
-0.380469,0.200645,-0.131294,-2.04442
-0.0512369,0.379037,0.0061091,-2.79083
-0.381444,-0.0541367,-0.173431,-1.31003
0.38493,0.0495088,0.179961,-1.6079
-0.304371,0.384269,-0.0289695,-2.61158
0.307133,-0.377277,0.0428167,-0.343516
0.389172,0.301636,0.0939261,-2.3259
-0.383194,-0.303485,-0.0912836,-0.57326
-0.214836,0.372948,-0.00699192,-2.65539
-0.366921,-0.218184,-0.108573,-0.823337
0.372871,0.214868,0.122237,-2.08901
0.21451,-0.371949,0.0083437,-0.333483
0.375021,-0.0348548,0.174704,-1.36626
0.0365699,0.372686,-0.00449444,-2.78088
-0.37211,0.0319605,-0.176624,-1.55952
0.374026,-0.283633,0.0917232,-0.630113
0.286007,0.374771,0.0268742,-2.60013
-0.287597,-0.369256,-0.0353634,-0.361851
0.0442661,0.235702,-0.0188857,-2.48819
-0.0309187,0.241878,0.0132506,-2.50875
-0.0445572,0.242176,0.0176886,-2.49965
0.225089,-0.387727,0.0115059,-0.29484
-0.387483,-0.226923,-0.116192,-0.801034
0.385948,0.218927,0.12658,-2.09425
-0.218904,0.386109,-0.00478065,-2.68678
-0.385556,0.0258852,-0.182365,-1.54007
0.388048,-0.0301058,0.180734,-1.37923
0.0320073,0.385698,-0.00402138,-2.81237
-0.274188,-0.380927,-0.0290687,-0.326043
0.387473,-0.279642,0.0996171,-0.644594
-0.38784,0.274011,-0.104773,-2.24934
0.280637,0.387476,0.0206682,-2.63879
0.397771,0.387619,0.0583663,-2.5565
-0.390119,0.380028,-0.0592712,-2.54066
0.154585,0.166504,-0.0056185,-2.1354
0.0252556,-0.378565,-0.00373089,-0.261919
-0.0958455,0.21988,0.0290252,-2.39013
0.224028,0.0136241,0.115627,-1.5315
-0.041336,-0.363008,0.00662581,-0.296582
0.387297,-0.388512,0.0775644,-0.324338
-0.38717,-0.380192,-0.0786505,-0.348656
0.386779,0.377865,0.0592834,-2.53691
-0.172037,-0.164377,0.00142382,-0.891234
-0.147747,0.150895,0.0090434,-2.09704
-0.106019,0.221528,0.0267693,-2.3781
-0.0819386,-0.388159,0.0086099,-0.251311
-0.0156862,-0.221833,0.00993905,-0.545984
0.426945,0.270193,0.122413,-2.2181
-0.428712,-0.26259,-0.125208,-0.703013
-0.270096,0.426995,-0.00188001,-2.7525
0.266873,-0.430344,0.0241317,-0.188767
0.42686,0.0202178,0.198752,-1.51915
-0.0214745,0.42894,0.0037051,-2.91628
-0.428448,-0.0132079,-0.198539,-1.4252
0.42692,-0.229678,0.134929,-0.800055
-0.427283,0.2366,-0.136722,-2.12459
0.228467,0.428891,-0.0071128,-2.79101
-0.222946,-0.0167149,-0.112839,-1.43148
-0.144342,0.177255,0.0145261,-2.18773
0.171623,-0.165887,-0.00223002,-0.885824
0.21805,-0.0678083,0.0880389,-1.25986
-0.060248,-0.370546,0.00835372,-0.284523
0.228328,0.0356686,0.113859,-1.60287
0.0604951,-0.241139,-0.0262819,-0.544799
0.0926454,-0.204238,-0.0404498,-0.656903
0.0877216,0.198003,-0.0363076,-2.354
-0.180305,-0.160548,-0.00643327,-0.913639
-0.370974,-0.181416,-0.124392,-0.933875
0.369276,0.172635,0.137162,-1.96841
-0.175492,0.369221,0.00083953,-2.68038
0.175772,-0.367561,-0.00197844,-0.331084
0.37215,-0.0757782,0.163817,-1.2471
-0.370818,0.0682741,-0.17089,-1.66466
0.0765633,0.369086,-0.00771919,-2.75545
0.364005,-0.321691,0.0776552,-0.515905
-0.365962,0.328383,-0.0734253,-2.41451
0.32388,0.369953,0.0411968,-2.55806
-0.324884,-0.365994,-0.0518956,-0.379337
-0.202202,0.0621903,-0.0872623,-1.70559
0.387046,-0.168743,0.137461,-0.973804
-0.387537,0.168112,-0.147229,-1.94789
0.176732,0.387149,-0.00327992,-2.72586
-0.171877,-0.389382,0.00185999,-0.274782
-0.384265,-0.0776686,-0.168547,-1.24159
0.387556,0.0779965,0.175855,-1.68906
-0.0732232,0.387023,0.00794434,-2.80006
-0.390302,-0.331986,-0.0883999,-0.490588
0.390501,0.330576,0.0820219,-2.4053
-0.325645,0.392604,-0.03218,-2.61826
0.334895,-0.391527,0.0534317,-0.307987
-0.138238,-0.169017,0.0280685,-0.82652
0.208436,-0.0562264,0.0883865,-1.2963
-0.117956,-0.182589,0.0389502,-0.75207
0.153674,-0.154402,-0.014315,-0.897435
0.174673,0.154558,0.0144702,-2.06278
-0.0508612,0.174931,0.0392098,-2.38109
0.223187,0.00601488,0.115535,-1.50658
-0.0943036,-0.224377,0.0346287,-0.615344
0.232657,0.00730717,0.119949,-1.50916
-0.107998,-0.220905,0.0341095,-0.641218
0.033643,-0.381984,-0.00474438,-0.255619
0.0276347,-0.369113,-0.00439404,-0.281853
-0.122761,-0.174363,0.0375429,-0.783349
-0.193611,-0.123916,-0.0339672,-1.05101
-0.181639,0.150294,-0.0219287,-2.03818
0.222769,-0.107977,0.0673138,-1.12603
-0.15752,0.193153,0.00569132,-2.21403
-0.230254,0.0859256,-0.0940715,-1.76855
-0.214379,0.0757022,-0.0885353,-1.74417
-0.0153766,0.422156,0.00251488,-2.90097
0.421259,0.0131946,0.196762,-1.49999
-0.421262,-0.0161296,-0.195471,-1.41728
0.421319,0.263108,0.123236,-2.20127
-0.263065,0.421423,-0.0027006,-2.74338
-0.421659,-0.264911,-0.121036,-0.694769
0.262794,-0.419732,0.0230658,-0.21704
0.234517,0.422267,-0.00341768,-2.76879
-0.235093,-0.419005,-0.0141803,-0.213981
0.421316,-0.23668,0.129819,-0.778297
-0.419721,0.240078,-0.132205,-2.13781
0.228115,-0.0106939,0.116544,-1.45111
-0.287283,0.384316,-0.0236791,-2.62497
0.284606,-0.37765,0.0334118,-0.33759
-0.382098,-0.2803,-0.096749,-0.641587
-0.0347003,0.381479,0.00441147,-2.80184
0.381328,0.0361053,0.180024,-1.57005
-0.379766,-0.0275265,-0.177676,-1.38711
0.216384,0.381977,0.00540014,-2.67804
-0.212829,-0.378145,-0.00785914,-0.31657
0.38332,-0.210235,0.119948,-0.849939
-0.378341,0.220364,-0.122437,-2.10203
0.113254,0.19208,-0.0312873,-2.29017
0.134809,0.205712,-0.0188594,-2.28862
0.226659,0.11303,0.077664,-1.86187
-0.223347,0.0552568,-0.104215,-1.66984
-0.210351,0.0304013,-0.105579,-1.59163
0.00721353,-0.244466,-0.00363642,-0.51109
0.00433339,-0.389408,-0.000615092,-0.23812
0.167942,0.169881,0.00487059,-2.12391
0.176835,-0.173605,0.000161212,-0.867548
-0.402754,-0.255257,-0.114588,-0.719781
0.401159,0.25588,0.118045,-2.19127
-0.255876,0.40129,-0.00886122,-2.69591
0.261079,-0.397048,0.0232691,-0.278571
-0.396601,-0.00817464,-0.18644,-1.44146
0.401391,0.00574327,0.188981,-1.48076
-0.00817915,0.398647,0.00117929,-2.84616
0.401349,-0.243824,0.117519,-0.753422
-0.401401,0.245763,-0.122229,-2.16265
-0.241514,-0.401417,-0.0165015,-0.262358
0.241499,0.399469,0.00613695,-2.70299
-0.218535,-0.0973321,-0.0704788,-1.15982
0.0914942,-0.194183,-0.0435521,-0.676554
-0.125667,0.229179,0.0194055,-2.3671
-0.0123575,-0.23378,0.00697391,-0.528235
-0.367787,-0.209463,-0.112162,-0.849546
0.365201,0.207619,0.121496,-2.07187
-0.207436,0.36512,-0.00677697,-2.64109
0.205596,-0.37185,0.0057353,-0.330806
0.365432,-0.0411555,0.169582,-1.34848
-0.36966,0.0405213,-0.174833,-1.58461
0.0440239,0.364704,-0.00534057,-2.76
0.363836,-0.289161,0.0851073,-0.611663
-0.368302,0.292722,-0.0888975,-2.3134
0.292507,0.366089,0.0320406,-2.57134
-0.294086,-0.367171,-0.0382642,-0.369232
0.0366899,0.23964,-0.0155692,-2.50116
0.0515434,0.232064,-0.0218893,-2.47456
-0.0388464,0.249272,0.0147464,-2.51701
0.147528,0.176264,-0.0121651,-2.17898
0.180807,0.154525,0.0199393,-2.0537
-0.0321841,-0.361724,0.00535655,-0.297761
-0.0717037,-0.377668,0.00880813,-0.271869
-0.176504,-0.173593,7.5765e-05,-0.867211
-0.220724,-0.0255684,-0.109312,-1.40221
0.187455,-0.157705,0.0132702,-0.930862
0.363302,-0.389528,0.066354,-0.318043
-0.391809,-0.361573,-0.0836762,-0.403893
0.385251,0.35906,0.0674358,-2.4867
-0.362618,0.390965,-0.0448422,-2.58805
-0.0681572,-0.368096,0.00925447,-0.291767
-0.0506352,-0.361846,0.00791919,-0.300857
0.0684765,-0.238654,-0.0286833,-0.556934
0.0531763,-0.243583,-0.0236215,-0.534212
0.0936876,-0.21462,-0.0374326,-0.635716
0.0925584,0.206058,-0.0333142,-2.36366
-0.188358,-0.156703,-0.0144466,-0.93509
0.386306,-0.15857,0.141002,-1.00386
-0.393257,0.160557,-0.152625,-1.92403
0.162527,0.391033,-0.00587375,-2.74782
-0.163067,-0.385816,0.00362148,-0.280835
0.180917,0.377322,-0.000899054,-2.69675
-0.175302,-0.380526,0.00153544,-0.298146
0.376742,-0.179167,0.128222,-0.941417
-0.381409,0.175539,-0.14159,-1.97172
-0.0691335,0.377159,0.00745503,-2.77849
-0.379448,-0.0682793,-0.169079,-1.26896
0.37791,0.0787226,0.171692,-1.6933
-0.389138,-0.0872299,-0.167854,-1.21382
0.389588,0.0881418,0.174319,-1.71766
-0.0874758,0.390951,0.00879132,-2.80177
-0.386432,-0.343731,-0.0842298,-0.455381
0.382466,0.340938,0.0744728,-2.43876
-0.339408,0.386311,-0.0393171,-2.59135
-0.322348,0.385871,-0.033987,-2.60242
0.379802,0.322045,0.0815857,-2.38825
-0.385247,-0.323223,-0.0877714,-0.515471
0.343898,-0.391386,0.0574036,-0.30979
0.321326,-0.383846,0.0482869,-0.327579
-0.210513,-0.117189,-0.0522053,-1.08755
-0.113131,-0.190879,0.0394107,-0.722121
0.14555,-0.158307,-0.0217688,-0.871646
-0.133339,0.21339,0.0187382,-2.31249
0.159564,0.177214,-0.00302094,-2.16107
-0.266415,-0.386396,-0.0257537,-0.309045
0.387963,-0.26826,0.103122,-0.678412
-0.383624,0.267281,-0.105754,-2.23274
0.269119,0.387161,0.0174557,-2.64723
-0.379586,0.0151593,-0.18038,-1.51008
0.388249,-0.0187308,0.182285,-1.41192
0.0204007,0.385865,-0.00258807,-2.81507
0.230807,-0.38374,0.0133591,-0.30706
-0.387145,-0.242082,-0.110917,-0.755938
0.386668,0.230797,0.122099,-2.12774
-0.2308,0.386706,-0.00738997,-2.67813
0.218895,-0.0577267,0.0942649,-1.29416
-0.0949987,0.230711,0.0262111,-2.41671
-0.0684197,-0.242307,0.0277382,-0.549864
-0.361985,-0.185265,-0.118194,-0.920987
0.362317,0.178582,0.131527,-1.98879
0.181927,-0.363262,-0.000713045,-0.344375
0.368511,-0.0613594,0.166232,-1.28936
-0.361214,0.065484,-0.167436,-1.65865
0.361974,-0.313324,0.078444,-0.540058
0.311645,0.366577,0.0383326,-2.55792
