X,Y,U1,U2
-0.199919,-0.161299,-0.0750121,-0.238062
0.195945,-0.139584,0.078598,-0.255731
0.0618317,-0.362833,0.0144933,-0.0747897
0.256276,0.0403749,0.128678,-0.397492
-0.0422762,-0.262728,-0.00840043,-0.123069
0.341751,-0.294514,0.114143,-0.149716
-0.292507,-0.34344,-0.0904177,-0.11044
-0.3466,0.284206,-0.119002,-0.567479
0.298372,0.338119,0.0931263,-0.615834
0.339821,-0.0393964,0.153081,-0.337796
-0.348648,0.0400822,-0.15693,-0.392329
0.0437358,0.344456,0.0105749,-0.67947
-0.347906,-0.207168,-0.129284,-0.215531
0.344932,0.206517,0.131656,-0.511595
0.208952,-0.342758,0.0593852,-0.103322
-0.206993,0.345229,-0.0596951,-0.643444
-0.00285505,-0.258691,-0.000533557,-0.121536
-0.139727,0.253154,-0.0399214,-0.599117
-0.138964,-0.197367,-0.0397935,-0.190578
-0.0564763,-0.259646,-0.0115271,-0.126926
0.257029,-0.375308,0.0753515,-0.0852303
-0.377343,-0.256109,-0.133022,-0.18039
0.371224,0.257396,0.132599,-0.544046
-0.25753,0.371465,-0.074372,-0.648712
-0.375939,-0.00332216,-0.166324,-0.361533
0.372474,0.00644225,0.165338,-0.368297
-0.008529,0.376259,-0.00199603,-0.700112
0.372289,-0.242771,0.133028,-0.190059
-0.236358,-0.384618,-0.0676014,-0.0772941
-0.378254,0.240824,-0.137998,-0.531173
0.237954,0.378244,0.067014,-0.65816
0.219869,-0.0282576,0.11879,-0.349057
0.199361,-0.0385679,0.111105,-0.341048
-0.235424,-0.0114846,-0.124693,-0.361015
-0.252431,-0.0278397,-0.127854,-0.348658
0.248036,-0.0578822,0.121794,-0.326626
-0.230322,-0.0707106,-0.113067,-0.316682
0.0891293,-0.384722,0.0216638,-0.0648389
-0.0671337,-0.344442,-0.0156258,-0.0850564
0.354323,-0.364694,0.112203,-0.0985385
0.364469,0.352658,0.114239,-0.61193
-0.352203,0.359929,-0.108766,-0.619426
-0.359203,-0.35679,-0.114667,-0.1046
0.0835578,-0.379299,0.0201589,-0.0674508
-0.0324331,-0.33935,-0.00727836,-0.0851275
-0.14152,0.360838,-0.0373144,-0.670882
-0.360621,-0.144725,-0.145088,-0.2623
0.356774,0.136578,0.148161,-0.459533
0.138591,-0.364768,0.0355908,-0.0810617
0.354754,-0.112691,0.148412,-0.285556
0.111138,0.360335,0.028376,-0.677587
-0.110547,-0.36322,-0.0273774,-0.0789803
-0.359563,0.105977,-0.153746,-0.437587
-0.0906203,-0.366721,-0.021935,-0.0750486
0.244506,0.0915709,0.115595,-0.437223
0.234513,0.0640736,0.118149,-0.416883
0.247306,-0.0786876,0.117037,-0.31083
0.238573,-0.0988088,0.108741,-0.294779
-0.241328,0.102768,-0.111692,-0.446507
0.220678,-0.139781,0.0900941,-0.259649
-0.0654232,0.25626,-0.0150361,-0.626165
0.0034786,0.261308,0.000742257,-0.638248
0.202451,0.177005,0.0765677,-0.516976
0.182127,-0.181441,0.0622851,-0.217109
0.19525,-0.153202,0.0747097,-0.243955
0.20371,-0.180867,0.0727018,-0.222615
0.0301051,-0.26417,0.00585961,-0.120853
0.00813615,-0.255922,0.00151067,-0.122792
-0.217705,0.120067,-0.0973871,-0.464674
-0.199711,0.108937,-0.0925671,-0.459056
0.136116,0.218472,0.0399147,-0.575546
-0.36295,-0.347504,-0.116867,-0.111648
0.362669,0.343712,0.115088,-0.606125
-0.34059,0.36368,-0.10414,-0.624422
0.344418,-0.371048,0.108001,-0.0933862
-0.234166,0.0521797,-0.120309,-0.407826
0.129796,-0.217369,0.0344998,-0.17286
0.142143,-0.201601,0.0408467,-0.188579
-0.00702668,-0.371603,-0.00161432,-0.0680249
-0.0897256,-0.243733,-0.0200479,-0.143261
-0.111988,-0.236597,-0.0272728,-0.154271
-0.242369,0.074144,-0.118668,-0.423873
0.161422,0.215203,0.051417,-0.562714
-0.238893,0.00982607,-0.126055,-0.376311
-0.244064,0.0348122,-0.125733,-0.394197
-0.119325,0.257292,-0.0321585,-0.609312
0.117878,0.225408,0.0321224,-0.588276
0.0217025,-0.347847,0.00488183,-0.080384
0.0070568,-0.352893,0.00159013,-0.0775356
-0.196674,0.143188,-0.0813604,-0.4897
-0.215244,-0.133232,-0.0893737,-0.264392
0.0313181,0.276168,0.00700431,-0.643436
0.0118142,0.254531,0.00244333,-0.634749
0.0494063,0.265095,0.0111063,-0.634768
-0.211325,-0.148486,-0.0835306,-0.250967
-0.196774,0.132039,-0.0843842,-0.479972
-0.361006,-0.102371,-0.152251,-0.292966
-0.105017,0.357692,-0.0266729,-0.677244
0.364305,0.102527,0.155861,-0.434805
0.366319,-0.151887,0.145934,-0.257155
0.146216,0.357856,0.0389138,-0.667771
-0.149787,-0.365858,-0.0390269,-0.0816065
-0.364772,0.150402,-0.148734,-0.468584
-0.0276223,0.266844,-0.00598255,-0.639211
-0.216215,0.131383,-0.093691,-0.474569
0.210536,0.16029,0.0839661,-0.500543
0.222969,-0.16007,0.0861349,-0.243117
-0.1307,0.363139,-0.0339603,-0.674948
-0.370352,-0.138053,-0.149781,-0.267302
0.369165,0.131953,0.153267,-0.455102
0.129378,-0.364016,0.0328285,-0.0805176
0.366527,-0.1178,0.151756,-0.281906
0.119866,0.363411,0.0308035,-0.6776
-0.120298,-0.366253,-0.0301768,-0.0782308
-0.366004,0.11397,-0.154838,-0.442698
0.138377,-0.354002,0.035554,-0.0875863
-0.137113,0.349396,-0.0364033,-0.664532
-0.348692,-0.137317,-0.142002,-0.267568
0.348094,0.132511,0.14572,-0.457457
0.345188,-0.114317,0.144739,-0.284368
0.113582,0.351041,0.0293079,-0.671194
-0.114404,-0.354546,-0.0284337,-0.0844423
-0.351371,0.112528,-0.149981,-0.442869
0.24143,0.099562,0.112523,-0.443946
-0.2342,0.113688,-0.106112,-0.456395
0.101872,-0.366481,0.0249724,-0.0762232
0.236171,-0.111129,0.104482,-0.284749
0.256117,-0.0782035,0.120204,-0.311278
0.221827,0.138422,0.0944736,-0.479269
0.22956,-0.13558,0.0951515,-0.264185
0.245701,0.129415,0.107084,-0.467318
0.214664,-0.164355,0.0813078,-0.238277
-0.239113,-0.0692153,-0.116439,-0.318002
-0.205069,0.116461,-0.0927504,-0.464316
-0.249199,0.343361,-0.0747637,-0.631252
0.343355,0.248887,0.123706,-0.542671
0.237075,-0.354487,0.0690652,-0.0981133
-0.348299,-0.243541,-0.12359,-0.188236
-0.352257,0.00882332,-0.158992,-0.370674
0.00625406,0.345413,0.00150233,-0.682426
0.344429,-0.00389369,0.156454,-0.362222
0.344725,-0.252158,0.1209,-0.181573
0.253769,0.350093,0.0756518,-0.634821
-0.262345,-0.350834,-0.0785772,-0.102855
-0.351321,0.258176,-0.125096,-0.547987
-0.212965,-0.126318,-0.0902819,-0.269908
0.186791,-0.131541,0.0764441,-0.260693
0.0505746,-0.353604,0.0116648,-0.0788951
0.0715897,-0.36951,0.0170042,-0.0719192
0.257434,0.0319774,0.129858,-0.391342
0.265605,0.0529619,0.12992,-0.406083
-0.0298572,-0.268614,-0.00589459,-0.118874
0.350084,-0.28806,0.118165,-0.155024
-0.289683,-0.351924,-0.0887443,-0.104107
-0.353325,0.28021,-0.122142,-0.563387
0.29101,0.347867,0.0891355,-0.624362
0.306906,0.338301,0.0961676,-0.614053
-0.300091,-0.334751,-0.0939739,-0.117272
0.332889,-0.300755,0.10997,-0.144525
-0.346395,0.300141,-0.11633,-0.578849
0.346058,-0.0330952,0.155563,-0.341994
-0.34788,0.0315175,-0.157107,-0.386457
0.0347681,0.348678,0.00836209,-0.682798
0.0528937,0.341424,0.0128588,-0.676617
-0.338976,0.049935,-0.153217,-0.399635
0.338609,-0.0530047,0.151368,-0.328306
-0.346492,-0.215302,-0.127363,-0.209358
0.348165,0.216371,0.131145,-0.518296
0.2203,-0.350615,0.0631582,-0.0991763
-0.216642,0.348298,-0.0627846,-0.643029
-0.198126,0.343843,-0.0567419,-0.644839
0.203331,-0.338641,0.0575243,-0.10547
-0.339819,-0.197551,-0.127776,-0.222421
0.342691,0.19801,0.132315,-0.505709
-0.183523,0.178224,-0.067077,-0.524161
-0.0126262,-0.265564,-0.00241374,-0.118963
-0.128237,0.26037,-0.0353816,-0.608211
-0.15431,-0.204281,-0.046033,-0.190733
-0.197345,-0.173753,-0.0710756,-0.227119
0.182416,0.193632,0.0639567,-0.53745
-0.064983,-0.267088,-0.0137564,-0.124915
-0.0386444,0.269792,-0.00855921,-0.639174
0.196717,-0.0254955,0.112972,-0.351206
0.239079,-0.0506122,0.120416,-0.332128
0.0254168,0.256541,0.00536404,-0.634468
-0.0745781,0.259041,-0.0176568,-0.625133
0.195542,-0.185158,0.0680282,-0.217351
-0.225571,0.116554,-0.10174,-0.460232
-0.233785,0.00497876,-0.12478,-0.373028
0.121292,-0.221789,0.0309848,-0.166896
-0.000723664,-0.364613,-0.000166518,-0.0715532
0.0604364,0.258155,0.0137895,-0.628504
-0.245078,0.0128819,-0.12762,-0.378222
0.0246126,-0.340858,0.00550251,-0.0840302
-0.195226,0.15432,-0.0778739,-0.499816
0.0386777,0.282221,0.00881884,-0.64558
0.0454329,0.275063,0.0103404,-0.640713
-0.221789,-0.134136,-0.0920739,-0.264481
-0.203272,0.139333,-0.0855818,-0.484516
-0.0966188,0.356655,-0.0243454,-0.678324
-0.351882,-0.0929137,-0.150526,-0.299781
0.355467,0.0941196,0.153971,-0.429549
-0.366249,-0.114651,-0.152167,-0.284169
-0.113315,0.367925,-0.0287624,-0.68189
0.370613,0.112624,0.156631,-0.441391
0.367376,-0.132386,0.149649,-0.271374
0.137206,0.367757,0.035743,-0.676377
-0.137683,-0.370555,-0.0353121,-0.0774635
-0.370634,0.142643,-0.152084,-0.462499
0.154388,0.356991,0.041505,-0.665158
-0.162835,-0.363414,-0.0431865,-0.0845558
0.35646,-0.156927,0.141385,-0.253245
-0.358593,0.157615,-0.145291,-0.474403
-0.0303683,0.277202,-0.00676237,-0.644056
-0.113177,-0.248482,-0.0276468,-0.147328
-0.00982599,-0.365314,-0.00223931,-0.0712745
0.138455,-0.213229,0.0383469,-0.178795
-0.243613,0.05727,-0.122355,-0.410906
0.130501,0.225417,0.0372308,-0.582954
-0.149687,0.248095,-0.0440959,-0.591875
-0.0952782,-0.254148,-0.0218657,-0.138965
0.00954482,-0.26696,0.00184102,-0.118177
-0.0542977,-0.338677,-0.0124036,-0.0869551
-0.2446,-0.0132714,-0.127012,-0.359423
0.366061,-0.239295,0.131155,-0.192336
-0.372853,0.235801,-0.136903,-0.528454
-0.368768,-0.0130567,-0.163792,-0.355112
0.365863,0.0110936,0.163246,-0.37171
-0.0178646,0.371307,-0.00421801,-0.696929
0.26399,-0.369573,0.0781544,-0.0897342
-0.374242,-0.264482,-0.130641,-0.173981
0.364724,0.261008,0.129601,-0.547711
-0.261138,0.3651,-0.0763977,-0.64344
-0.173571,0.191292,-0.0599921,-0.538769
-0.00273968,-0.34523,-0.000611894,-0.0813548
0.150196,-0.197589,0.0448472,-0.194422
0.0323097,-0.34117,0.00726891,-0.0842039
-0.253136,0.072248,-0.122722,-0.421402
-0.173452,-0.193772,-0.0561666,-0.204737
0.352595,0.345352,0.111295,-0.609286
-0.345179,0.35533,-0.107062,-0.617702
-0.351712,-0.348054,-0.112555,-0.11065
0.346603,-0.359821,0.109649,-0.101724
0.169,0.22094,0.0543198,-0.564315
-0.253364,0.0341398,-0.128478,-0.393138
0.118813,0.238478,0.0322405,-0.596836
0.0685985,0.237499,0.0154868,-0.615045
-0.112342,0.244683,-0.0297352,-0.603509
-0.216746,-0.158104,-0.0837075,-0.243796
-0.362133,-0.0839584,-0.155318,-0.306065
0.356866,0.0856751,0.155481,-0.423537
-0.0862491,0.365981,-0.0213629,-0.686019
0.368136,-0.168884,0.143648,-0.244714
-0.365841,0.163669,-0.146888,-0.47793
0.164108,0.366255,0.0440598,-0.668816
-0.170451,-0.369055,-0.0455791,-0.0817829
0.235908,0.362992,0.0680037,-0.648238
-0.240219,-0.36395,-0.0697794,-0.0918151
0.360507,-0.242063,0.128573,-0.18998
-0.365097,0.237574,-0.133743,-0.530931
-0.0189011,0.363754,-0.0044848,-0.692499
-0.359647,-0.0156172,-0.160817,-0.353641
0.360059,0.00721365,0.161438,-0.369275
0.358868,0.257887,0.127972,-0.546473
-0.258034,0.359194,-0.0760274,-0.640116
0.263612,-0.359367,0.0785566,-0.0969045
-0.358115,-0.266124,-0.124164,-0.171868
0.334574,-0.370313,0.104354,-0.0934355
-0.367281,-0.332761,-0.119873,-0.12279
0.361373,0.334261,0.116187,-0.599837
-0.327499,0.366294,-0.0992001,-0.629017
0.137399,-0.194016,0.039399,-0.192433
-0.0313828,-0.322203,-0.00688659,-0.0936431
0.148764,0.217171,0.0455409,-0.569296
-0.130871,-0.209118,-0.0353892,-0.179002
0.0243566,0.282853,0.00548185,-0.64765
-0.109441,0.261067,-0.0286925,-0.615192
-0.0824182,-0.239379,-0.0178345,-0.143522
0.0456143,-0.259174,0.00902876,-0.125221
-0.129672,-0.217351,-0.0344598,-0.172861
0.110076,-0.369581,0.0272675,-0.0752504
-0.0544026,0.259425,-0.012207,-0.630697
-0.237845,-0.00463136,-0.125677,-0.365898
0.233108,-0.0363178,0.121205,-0.342862
0.073758,0.236969,0.0169452,-0.61299
0.0684839,0.255529,0.0158943,-0.624928
-0.0111369,-0.354048,-0.00251713,-0.0770059
-0.167009,-0.196777,-0.0527391,-0.200498
-0.0872961,0.263622,-0.0215322,-0.623989
-0.252754,0.0166374,-0.129577,-0.38054
-0.157873,0.256375,-0.0470126,-0.594989
0.143367,0.224705,0.0426909,-0.577156
-0.253515,-0.0139975,-0.129392,-0.358587
0.0039511,-0.262195,0.00075627,-0.120107
0.137759,0.232263,0.0399401,-0.584948
0.135296,-0.22536,0.0363709,-0.169197
0.0114948,-0.279461,0.00229683,-0.11279
0.151784,-0.21676,0.0437939,-0.180593
0.192761,-0.197428,0.0646555,-0.206789
0.18514,-0.136472,0.0742306,-0.256056
-0.157593,0.244276,-0.0475463,-0.586237
-0.123089,-0.247938,-0.0310784,-0.150434
0.0510375,-0.254488,0.0101515,-0.128363
-0.112963,-0.258319,-0.0275363,-0.141191
-0.209655,0.13534,-0.0896037,-0.479485
0.216193,0.17201,0.0841176,-0.508905
-0.236943,0.121359,-0.105325,-0.462224
0.1461,-0.34264,0.0380212,-0.0955608
-0.349226,-0.148907,-0.140126,-0.259033
0.343593,0.139946,0.142862,-0.46326
-0.145904,0.344503,-0.0393443,-0.659114
0.344139,-0.106665,0.145656,-0.289929
-0.346202,0.105028,-0.149283,-0.437949
0.10402,0.346841,0.0266153,-0.67069
-0.0999603,-0.348691,-0.0243165,-0.0861596
0.265433,0.0867613,0.124144,-0.43132
0.0959779,-0.353294,0.0232493,-0.0831059
0.260549,-0.0841552,0.120447,-0.306789
0.240189,0.137747,0.102785,-0.475039
0.24603,0.118662,0.109784,-0.458589
0.211907,-0.17657,0.0773977,-0.227711
0.0514735,-0.342131,0.0117657,-0.0849364
0.342553,0.345767,0.1077,-0.611636
-0.337771,0.349806,-0.105352,-0.61543
-0.342831,-0.348239,-0.109165,-0.110036
-0.192661,0.113201,-0.0880147,-0.464526
0.073231,-0.359689,0.0173216,-0.0773732
0.0397646,-0.362643,0.00916241,-0.0735585
-0.137554,0.262924,-0.0387967,-0.60672
-0.160566,-0.200208,-0.049325,-0.195836
-0.0814729,-0.26136,-0.0179684,-0.131472
-0.0689627,0.265904,-0.0162289,-0.630559
-0.0180999,0.286945,-0.00405133,-0.650273
-0.252395,0.0513823,-0.126069,-0.405825
-0.23653,0.0597898,-0.119657,-0.413404
-0.363563,-0.0231868,-0.161701,-0.348327
0.367038,0.0204132,0.163499,-0.378029
-0.0254563,0.364472,-0.00605642,-0.692563
0.367569,-0.227799,0.133527,-0.200982
-0.231875,-0.365494,-0.0667088,-0.0900359
-0.365785,0.22787,-0.135689,-0.523892
0.225616,0.361075,0.0646873,-0.649525
0.26966,-0.362248,0.0806337,-0.0953223
-0.363267,-0.272676,-0.125272,-0.167259
0.365083,0.274722,0.127403,-0.557377
-0.274973,0.36569,-0.0810956,-0.640519
-0.103063,-0.260465,-0.0243634,-0.137372
-0.140266,-0.217259,-0.0388394,-0.176546
-0.170678,0.197097,-0.057775,-0.544661
0.0126072,-0.342798,0.00281655,-0.0826862
0.155236,-0.205259,0.046351,-0.190273
0.173997,0.213442,0.0573923,-0.556553
0.156159,0.22287,0.0483997,-0.57069
-0.219264,-0.150521,-0.0867176,-0.2505
-0.217538,-0.170428,-0.0812903,-0.233719
-0.369837,-0.0723066,-0.159401,-0.314181
0.367885,0.0786136,0.159938,-0.417921
-0.0746177,0.371998,-0.01821,-0.691616
-0.177761,-0.372126,-0.0479267,-0.0805663
0.366624,-0.177518,0.141588,-0.238305
-0.373493,0.169573,-0.148644,-0.481271
0.17553,0.372154,0.047258,-0.669848
0.347849,-0.238116,0.124236,-0.192285
0.240928,0.348462,0.0713078,-0.636895
-0.241262,-0.353765,-0.0706227,-0.09898
-0.353099,0.240198,-0.128831,-0.534748
-0.346921,-0.0120024,-0.156976,-0.356549
0.346825,0.0110973,0.157302,-0.372447
-0.0104557,0.348672,-0.00247611,-0.684163
0.34662,0.262192,0.122691,-0.5517
-0.262305,0.346892,-0.0790202,-0.630494
-0.352874,-0.260978,-0.122838,-0.175422
0.262893,-0.352417,0.0786858,-0.101776
0.324957,-0.370001,0.100768,-0.093165
-0.376069,-0.327693,-0.123724,-0.127026
0.370091,0.323417,0.121055,-0.59061
-0.322206,0.373902,-0.0961988,-0.635395
-0.0366561,-0.321464,-0.00808091,-0.0943555
0.323817,-0.361546,0.100926,-0.0992509
-0.361522,-0.324315,-0.118507,-0.128734
0.360231,0.324825,0.117328,-0.5935
-0.319292,0.360587,-0.09722,-0.626857
0.0174501,0.275913,0.00385113,-0.644718
0.03172,0.288256,0.00725461,-0.649648
-0.102968,0.261676,-0.0265074,-0.617767
0.120943,-0.363003,0.0303448,-0.0802025
-0.368288,-0.12716,-0.150863,-0.275174
0.366014,0.120517,0.153902,-0.447316
-0.121718,0.366143,-0.0312283,-0.678923
-0.367873,0.128684,-0.153299,-0.452906
-0.131591,-0.358297,-0.0334923,-0.0842032
0.361521,-0.125698,0.148661,-0.276163
0.1286,0.366093,0.0332622,-0.677324
-0.359867,-0.0747874,-0.155764,-0.312566
0.358011,0.0777355,0.156774,-0.417921
-0.0771204,0.362621,-0.0189781,-0.685569
0.357283,-0.175235,0.138448,-0.239716
-0.359391,0.171195,-0.143247,-0.484067
0.173147,0.362835,0.0471319,-0.664248
-0.175973,-0.363257,-0.0474718,-0.0860692
0.360136,-0.130838,0.147296,-0.272417
0.138228,0.357855,0.0364561,-0.669741
-0.140794,-0.360752,-0.036276,-0.0837425
-0.358033,0.144996,-0.147213,-0.465417
-0.112843,0.35818,-0.0288958,-0.675866
-0.357295,-0.111287,-0.149552,-0.286571
0.36181,0.109234,0.154081,-0.439715
0.238509,0.107037,0.109558,-0.450337
-0.178719,0.203251,-0.0607857,-0.546683
-0.345603,-0.252683,-0.121174,-0.181228
-0.257752,0.338978,-0.0783374,-0.626037
0.339059,0.257254,0.12067,-0.549494
0.243965,-0.35042,0.0717873,-0.101577
-0.346741,0.000367443,-0.157233,-0.365072
0.338532,0.00503616,0.154745,-0.368604
-0.00360422,0.349866,-0.000836537,-0.684975
0.339269,-0.243211,0.120077,-0.18799
-0.344307,0.250641,-0.123735,-0.543771
0.247891,0.342642,0.0744178,-0.631067
-0.253547,-0.345933,-0.0755843,-0.105586
0.231428,-0.155781,0.0909731,-0.247773
0.364341,-0.186338,0.139189,-0.231699
-0.367189,0.177129,-0.145067,-0.487386
0.182136,0.369976,0.049516,-0.666722
-0.366105,-0.063517,-0.15918,-0.320376
0.35893,0.0702985,0.157844,-0.412696
-0.068079,0.369874,-0.0165641,-0.691303
-0.238587,0.12743,-0.104525,-0.466911
-0.171889,0.208129,-0.0569882,-0.553105
-0.370099,-0.318954,-0.122346,-0.133189
0.368966,0.31404,0.122216,-0.584299
-0.314249,0.368481,-0.0942845,-0.633427
-0.244994,0.120716,-0.108826,-0.460408
-0.222408,0.138787,-0.0945902,-0.479482
-0.187384,0.116996,-0.0843147,-0.469364
0.240026,-0.0428256,0.122154,-0.337937
0.227345,-0.0327131,0.120177,-0.345618
-0.188834,-0.192315,-0.0636426,-0.209981
-0.262456,0.0245686,-0.131857,-0.385728
-0.090757,-0.260781,-0.0206226,-0.134026
-0.0240623,-0.335647,-0.00535236,-0.0866031
-0.262106,-0.0207078,-0.131281,-0.353491
0.125236,0.245344,0.0345606,-0.599046
0.0215798,-0.275059,0.00428297,-0.11529
0.1847,-0.201644,0.0602916,-0.201493
-0.176592,-0.201638,-0.056541,-0.199385
0.0503706,-0.265202,0.0102478,-0.123192
0.211977,0.18105,0.0803398,-0.517593
0.221067,0.161597,0.0886267,-0.498932
0.154521,-0.341589,0.0407353,-0.0973366
-0.352125,-0.163995,-0.138498,-0.247915
0.347235,0.15183,0.142161,-0.471485
-0.158636,0.347869,-0.043277,-0.658041
-0.133172,0.338923,-0.0355211,-0.65872
0.137218,-0.343305,0.0352239,-0.0939762
-0.337449,-0.136807,-0.137942,-0.267812
0.334685,0.13569,0.140343,-0.461073
0.34986,-0.0965348,0.149272,-0.297203
-0.346595,0.0922076,-0.151199,-0.428826
0.0963881,0.349439,0.0244123,-0.673922
-0.0926088,-0.352852,-0.022348,-0.0830101
-0.107272,-0.346077,-0.026344,-0.0885175
0.109896,0.337929,0.0284684,-0.663791
0.336193,-0.114749,0.141445,-0.284046
-0.342128,0.117035,-0.146065,-0.446857
0.0985653,-0.343533,0.0238827,-0.0889224
0.259952,0.0797906,0.1236,-0.426523
0.271327,0.0935216,0.124936,-0.435872
0.259017,-0.0962533,0.117098,-0.297464
0.267245,-0.0783645,0.124004,-0.311181
0.0641805,-0.342472,0.0148708,-0.085846
0.0816625,-0.366246,0.0195543,-0.0745229
-0.00932343,0.279045,-0.00203165,-0.646697
-0.0265662,0.287372,-0.00599883,-0.649755
-0.262507,0.0601078,-0.12789,-0.411561
-0.0304936,0.3708,-0.00724727,-0.695938
-0.372698,-0.0274535,-0.164363,-0.34515
0.375048,0.0271278,0.165856,-0.382278
-0.220872,-0.368088,-0.0627059,-0.0872993
0.221864,0.370446,0.062484,-0.656902
0.372934,-0.218164,0.137137,-0.208412
-0.368587,0.218327,-0.138388,-0.516656
0.279155,-0.366853,0.0838756,-0.0927079
-0.282245,0.375209,-0.0823195,-0.645365
-0.369291,-0.279528,-0.126694,-0.162488
0.374337,0.281511,0.129612,-0.560531
-0.0944543,-0.266559,-0.0217658,-0.131658
-0.243706,0.0507997,-0.123472,-0.406046
-0.14799,-0.209671,-0.0427099,-0.18462
-0.169247,0.245624,-0.0523611,-0.58311
0.163374,-0.20136,0.0504639,-0.195805
0.177378,0.206644,0.0597764,-0.549871
-0.0524465,-0.328699,-0.0118351,-0.0919658
-0.0284835,-0.318029,-0.00620547,-0.0955004
-0.347566,-0.321853,-0.113403,-0.129765
0.35041,0.326001,0.11364,-0.59626
-0.316001,0.346966,-0.0981017,-0.618112
0.0104415,0.282228,0.0023286,-0.64828
0.0105907,0.268453,0.0022833,-0.641436
0.114363,-0.354479,0.0284098,-0.0844595
-0.349896,-0.0763532,-0.152221,-0.311595
0.350118,0.0683131,0.155167,-0.411831
-0.0791612,0.352268,-0.0196396,-0.67895
0.348004,-0.173948,0.135141,-0.240401
-0.345015,0.171682,-0.137849,-0.486157
0.171206,0.352709,0.0471289,-0.657985
-0.173528,-0.350593,-0.0468764,-0.093973
0.249601,0.10964,0.113316,-0.450879
-0.188979,0.195464,-0.0668131,-0.536693
-0.245966,0.333875,-0.0746607,-0.625373
0.238362,-0.341448,0.0701905,-0.107343
0.333752,0.245519,0.120625,-0.541905
-0.338144,-0.241345,-0.11992,-0.189332
0.00112087,0.333497,0.000277692,-0.675792
-0.34029,0.00479708,-0.155283,-0.368365
0.334103,-0.0114466,0.153054,-0.357384
0.254557,0.336132,0.0775573,-0.624816
-0.259522,-0.336806,-0.0783795,-0.11259
0.334648,-0.258288,0.116044,-0.176383
-0.337113,0.25931,-0.119564,-0.551329
0.092637,0.240213,0.0229087,-0.608077
