X,Y,U1,U2
-0.3,-0.5,-0.438312,-5.22709e-38
-0.32,-0.5,-0.473981,-5.2983e-38
-0.34,-0.5,-0.510111,-5.36669e-38
-0.36,-0.5,-0.546649,-5.43319e-38
-0.37,-0.5,-0.565067,-5.46604e-38
-0.39,-0.5,-0.602147,-5.53173e-38
-0.41,-0.5,-0.639571,-5.59852e-38
-0.43,-0.5,-0.677348,-5.667229999999999e-38
-0.45,-0.5,-0.715498,-5.73899e-38
-0.47,-0.5,-0.75407,-5.814919999999999e-38
-0.49,-0.5,-0.793124,-5.89401e-38
-0.107896,-0.0154966,-0.421299,-1.7334
-0.10482,-0.0359311,-0.390749,-1.56728
-0.107505,0.0254607,-0.418122,-2.07845
-0.0752158,-0.0772737,-0.239737,-1.14625
-0.0808137,0.0760001,-0.258153,-2.5491
-0.0960595,0.0578682,-0.337279,-2.355
-0.0703082,-0.0821561,-0.213742,-1.09836
0.0307078,0.105782,0.0746664,-2.91587
0.0836439,0.0725635,0.275161,-2.51739
0.0762522,0.0826355,0.228392,-2.60471
-0.101408,0.047971,-0.369693,-2.25943
-0.0723663,0.0823698,-0.226063,-2.63659
0.103847,0.0427948,0.386882,-2.21602
-0.0236528,0.10676,-0.0600385,-2.93693
-0.0133248,0.10798,-0.0341193,-2.96125
0.107749,0.0207832,0.421938,-2.03966
-0.108226,0.00500577,-0.427879,-1.90849
-0.108324,-0.00521418,-0.426616,-1.81976
-0.00300732,0.109033,-0.00786648,-2.97077
0.0660492,0.0864684,0.203358,-2.69341
0.090926,0.0640556,0.310221,-2.4214
0.00763134,0.110092,0.0189644,-2.97125
-0.0851614,-0.0729492,-0.261455,-1.23925
0.108312,0.0101247,0.427542,-1.95166
-0.094778,-0.0568511,-0.325661,-1.3796
0.0199252,0.111596,0.0413149,-2.95359
-0.0894394,-0.0653507,-0.292982,-1.29997
0.100276,0.0554085,0.352347,-2.30911
0.0574891,0.0910627,0.176765,-2.76236
-0.0910761,0.0691444,-0.29547,-2.44137
-0.0642921,0.0888379,-0.19111,-2.71074
0.0845915,-0.0701704,0.271329,-1.24368
0.064059,-0.0880468,0.184872,-1.04082
0.0305089,-0.105537,0.0713332,-0.850181
0.0570411,-0.0964296,0.142291,-0.985793
-0.0335494,-0.104908,-0.0784327,-0.8628
-0.0547773,-0.097223,-0.136496,-0.970491
0.0080221,-0.109565,0.0196773,-0.8004
-0.0129935,-0.108071,-0.030693,-0.80843
-0.00265312,-0.108876,-0.00669238,-0.79951
-0.0233599,-0.106891,-0.0553491,-0.829411
0.106078,-0.0210487,0.410544,-1.68181
0.0977586,-0.0509159,0.345481,-1.42949
0.10387,-0.0310868,0.394228,-1.5946
0.0698646,-0.083882,0.204949,-1.09337
0.0943389,-0.0621307,0.310051,-1.35161
0.020239,-0.110897,0.0408655,-0.816549
-0.0634449,-0.0890565,-0.179415,-1.03636
0.0767985,-0.0775041,0.238317,-1.15824
0.1083,-0.000350389,0.427597,-1.86175
0.107574,-0.0107637,0.422263,-1.77138
0.000129143,-0.4898,0.000156614,-0.0273969
0.429637,-0.490385,0.676771,-0.0363747
0.490387,0.429623,0.714964,-3.19881
-0.429525,0.490025,-0.556347,-3.45766
-0.490994,-0.428895,-0.802258,-0.279416
0.399901,-0.490108,0.620732,-0.0367857
0.490122,0.399888,0.741984,-3.09996
-0.399644,0.490013,-0.506536,-3.4866
-0.490297,-0.399546,-0.808061,-0.39416
0.0689796,-0.490165,0.0841881,-0.0272322
-0.49041,0.0507898,-1.00746,-1.96439
-0.489657,0.0310962,-1.01062,-1.90423
0.0493556,-0.490572,0.0597111,-0.0257324
-0.490676,0.0703914,-1.00139,-2.02448
-0.490535,0.0899818,-0.992664,-2.085
-0.48939,0.119849,-0.974471,-2.17878
-0.488571,0.140494,-0.959766,-2.24455
-0.49038,0.160783,-0.948141,-2.30809
0.489802,0.339651,0.795777,-2.89914
0.489338,0.359562,0.777213,-2.96609
0.4896,0.379891,0.759327,-3.03374
0.370125,0.489725,0.458061,-3.51507
0.340323,0.490526,0.408393,-3.54836
0.488672,0.319145,0.812087,-2.83159
0.490383,0.298957,0.832748,-2.76262
0.490922,0.279466,0.850739,-2.69711
0.489838,0.259801,0.86607,-2.63259
0.490733,-0.320664,0.840264,-0.700433
0.490379,-0.300914,0.850094,-0.775854
0.490532,-0.340339,0.830426,-0.624526
0.0297059,-0.490721,0.0357251,-0.025069
-0.489331,-0.479589,-0.792393,-0.0801864
0.0887713,-0.490079,0.109563,-0.0279632
0.109096,-0.488826,0.136522,-0.0321932
0.129573,-0.489472,0.164669,-0.0310386
0.159466,-0.490199,0.207699,-0.029931
0.179235,-0.490435,0.237445,-0.0298892
0.199022,-0.490362,0.268218,-0.0307911
0.218926,-0.489724,0.300137,-0.0335314
0.238807,-0.489158,0.332917,-0.03608
0.258909,-0.490345,0.366857,-0.0327192
0.278628,-0.489035,0.400873,-0.037768
0.299047,-0.48955,0.436717,-0.0365448
0.319329,-0.488512,0.472893,-0.0407467
0.339675,-0.489752,0.509635,-0.0368172
0.359567,-0.489311,0.545967,-0.0388597
0.379894,-0.489577,0.583478,-0.0383323
0.409832,-0.490287,0.639365,-0.0363269
0.449521,-0.489748,0.714715,-0.0392472
0.469955,-0.489346,0.754118,-0.0413058
0.490118,-0.489947,0.793471,-0.0395135
0.490672,-0.470095,0.795691,-0.117585
0.49077,-0.450328,0.798107,-0.195275
0.489142,-0.430246,0.798318,-0.273772
0.490003,-0.410164,0.804565,-0.352618
0.48945,-0.390385,0.809114,-0.42971
0.489731,-0.370142,0.816576,-0.508659
0.489135,-0.280924,0.859345,-0.851067
0.487705,-0.260538,0.869412,-0.926786
0.48983,-0.240187,0.886849,-1.0037
0.490916,-0.220522,0.902447,-1.07652
0.490383,-0.201033,0.915304,-1.14666
0.488684,-0.180859,0.926701,-1.21736
0.48981,-0.16036,0.943144,-1.2898
0.489364,-0.140461,0.956001,-1.35783
0.48967,-0.120179,0.969561,-1.4264
0.490507,-0.0903478,0.987884,-1.525
0.487715,0.239452,0.880103,-2.56689
0.490726,-0.0706658,0.997521,-1.58844
0.490294,0.409816,0.733154,-3.13291
0.390379,0.489449,0.491877,-3.49389
0.410167,0.49,0.524257,-3.4763
0.48975,0.449508,0.695299,-3.26565
0.430256,0.489136,0.558608,-3.45404
0.489343,0.469944,0.675358,-3.33413
0.450334,0.490763,0.590581,-3.44033
0.489946,0.490116,0.657294,-3.4008
0.470097,0.490667,0.623666,-3.42134
0.320654,0.49073,0.376405,-3.56981
0.30091,0.490379,0.345395,-3.58994
0.280923,0.489138,0.315613,-3.60783
0.260536,0.487717,0.286306,-3.62592
0.240189,0.489862,0.254205,-3.6557
0.220534,0.490965,0.225375,-3.68128
0.20107,0.490457,0.199666,-3.70129
0.181005,0.488712,0.175689,-3.71758
0.160362,0.489588,0.149808,-3.74181
0.140321,0.489132,0.12742,-3.76014
0.11993,0.489707,0.10513,-3.78031
0.0901529,0.490677,0.0752638,-3.80633
0.0705408,0.490862,0.0574759,-3.81915
0.0508534,0.490448,0.0408376,-3.82755
0.0309014,0.489163,0.0248027,-3.83058
0.0105299,0.487716,0.00855804,-3.82992
-0.00982086,0.489856,-0.00768956,-3.83619
-0.0294755,0.49096,-0.0231281,-3.83609
-0.0489373,0.490454,-0.0391145,-3.82833
-0.0689976,0.488712,-0.0570755,-3.81369
-0.0896363,0.489591,-0.0752459,-3.80351
-0.109669,0.489138,-0.0949918,-3.78719
-0.130054,0.489718,-0.115546,-3.77151
-0.159834,0.490687,-0.147926,-3.74583
-0.179452,0.490867,-0.171397,-3.726
-0.199145,0.490449,-0.19693,-3.70338
-0.219099,0.489164,-0.225045,-3.67716
-0.239461,0.487712,-0.255256,-3.64965
-0.259809,0.489831,-0.282741,-3.63363
-0.279469,0.490921,-0.311307,-3.61526
-0.298943,0.490406,-0.342077,-3.59215
-0.319043,0.488707,-0.375735,-3.56483
-0.339663,0.489682,-0.407979,-3.54624
-0.359798,0.489948,-0.44064,-3.5263
-0.379676,0.489904,-0.473488,-3.50603
-0.409601,0.490072,-0.523061,-3.47707
-0.449616,0.489797,-0.590114,-3.43775
-0.469691,0.489877,-0.623546,-3.41905
-0.489856,0.489911,-0.657146,-3.40015
-0.490341,0.340475,-0.795789,-2.90137
-0.49045,0.320723,-0.813508,-2.83525
-0.49025,0.180735,-0.932678,-2.37246
-0.488829,0.0114843,-1.01128,-1.84417
-0.489825,-0.00883472,-1.01236,-1.78168
-0.488662,-0.0290322,-1.00761,-1.71895
-0.489155,-0.0493682,-1.00303,-1.65544
-0.490251,-0.0692759,-0.997383,-1.59272
-0.490372,-0.0892239,-0.988249,-1.5286
-0.488547,-0.10956,-0.974114,-1.46105
-0.489388,-0.130204,-0.962813,-1.39261
-0.490569,-0.160007,-0.944732,-1.29149
-0.490716,-0.179643,-0.931141,-1.22297
-0.490447,-0.199237,-0.916676,-1.15313
-0.489662,-0.218888,-0.901311,-1.08166
-0.488831,-0.238488,-0.886216,-1.00929
-0.489838,-0.258811,-0.874544,-0.934515
-0.488703,-0.278981,-0.859718,-0.858118
-0.489196,-0.299316,-0.848762,-0.781305
-0.490362,-0.319274,-0.840303,-0.70556
-0.490799,-0.338927,-0.831623,-0.63007
-0.488932,-0.358907,-0.819398,-0.551978
-0.489371,-0.379523,-0.812554,-0.472013
-0.490702,-0.409376,-0.806183,-0.355828
-0.489648,-0.44874,-0.796155,-0.201353
-0.48888,-0.469189,-0.792271,-0.120978
-0.469522,-0.489965,-0.753302,-0.0389054
-0.449366,-0.490272,-0.71443,-0.0372344
-0.429554,-0.490429,-0.676637,-0.0362059
-0.409776,-0.490462,-0.639277,-0.0356692
-0.38998,-0.490367,-0.602233,-0.0356266
-0.370181,-0.490302,-0.56552,-0.0354663
-0.340536,-0.490412,-0.511212,-0.0344622
-0.320803,-0.490543,-0.475536,-0.0335719
-0.301017,-0.490366,-0.44022,-0.0337475
-0.281082,-0.489437,-0.405172,-0.0364648
-0.261102,-0.488321,-0.370651,-0.0396604
-0.24092,-0.489819,-0.336458,-0.0339475
-0.221038,-0.488911,-0.303612,-0.036242
-0.200877,-0.490241,-0.271177,-0.0312311
-0.181287,-0.491035,-0.240604,-0.0280829
-0.161776,-0.490374,-0.211129,-0.0294857
-0.141902,-0.488241,-0.182157,-0.0351544
-0.120851,-0.489146,-0.152568,-0.031673
-0.0906665,-0.490277,-0.112069,-0.0274695
-0.0708725,-0.490547,-0.0866049,-0.0262217
-0.0510275,-0.490291,-0.0617898,-0.0265324
-0.0308272,-0.489104,-0.0370889,-0.0294545
-0.0101057,-0.489076,-0.0121169,-0.0293668
0.487717,-0.01055,1.00902,-1.77629
0.489141,-0.0309248,1.00803,-1.71324
0.489844,0.00979524,1.01299,-1.839
0.49038,-0.0509142,1.00446,-1.65093
0.489715,0.0897789,0.99159,-2.08476
0.48949,0.109842,0.980643,-2.14741
0.488579,0.0692118,0.99869,-2.02166
0.49036,0.0489655,1.00795,-1.95887
0.490924,0.0294617,1.01284,-1.89909
0.010108,-0.490299,0.0121182,-0.0260759
0.489924,0.130146,0.968907,-2.21097
0.490718,0.159863,0.949474,-2.30495
0.490872,0.179459,0.934812,-2.3679
-0.49037,0.300938,-0.830838,-2.7692
-0.489843,0.281111,-0.847365,-2.70348
-0.489239,0.261418,-0.863528,-2.63843
-0.490017,0.241138,-0.882331,-2.57048
-0.488671,0.221028,-0.897223,-2.50523
-0.489133,0.200674,-0.914877,-2.43812
0.490447,0.19914,0.91839,-2.43214
0.489162,0.219092,0.899765,-2.49851
-0.490321,0.370133,-0.769181,-3.00046
-0.490462,0.38993,-0.751475,-3.0664
-0.490627,0.409709,-0.733632,-3.13219
-0.490571,0.429485,-0.71522,-3.19813
-0.489919,0.449426,-0.695474,-3.26517
-0.489502,0.469738,-0.675628,-3.33324
0.480125,-0.489726,0.773904,-0.0401144
0.459715,-0.489104,0.734317,-0.041974
0.439497,-0.490226,0.695529,-0.0371805
0.419743,-0.490389,0.65803,-0.0361482
0.389935,-0.489867,0.602142,-0.0374744
0.369732,-0.489295,0.564699,-0.0391351
0.349731,-0.489908,0.527956,-0.0364765
0.329543,-0.489081,0.491275,-0.0389784
0.309281,-0.489134,0.4549,-0.0382874
0.288809,-0.48929,0.418662,-0.0371679
0.268878,-0.489824,0.383966,-0.0347824
0.248788,-0.490006,0.349668,-0.0335661
0.228942,-0.48927,0.316557,-0.0353769
0.20896,-0.490103,0.284051,-0.0319567
0.18911,-0.490454,0.252692,-0.0301629
0.169353,-0.490357,0.222458,-0.0297906
0.149563,-0.490037,0.193189,-0.0300722
0.139613,-0.48981,0.178859,-0.0304011
0.119371,-0.489057,0.150514,-0.0318796
0.098947,-0.489551,0.122942,-0.0297827
0.0787946,-0.490166,0.0966851,-0.0274634
0.0592515,-0.490335,0.0719863,-0.0265593
0.0394864,-0.490713,0.0476195,-0.0252008
0.0199383,-0.490591,0.0239388,-0.0253414
0.489724,0.480121,0.666371,-3.36769
0.489104,0.459702,0.684627,-3.30022
0.490228,0.439483,0.705496,-3.23181
0.490393,0.419727,0.724164,-3.16584
0.489888,0.389928,0.750688,-3.06697
0.489328,0.369722,0.76806,-3.00004
0.489943,0.349719,0.787036,-2.93267
0.489163,0.329478,0.803754,-2.8657
0.489498,0.30898,0.822443,-2.79689
0.490839,0.289182,0.842089,-2.7296
0.490589,0.269719,0.858692,-2.66495
0.488679,0.249673,0.872914,-2.59993
0.488231,0.229276,0.889634,-2.53283
0.489915,0.209066,0.909359,-2.46501
0.490744,0.189276,0.926839,-2.39981
0.490869,0.169656,0.942374,-2.33629
0.490518,0.150012,0.956301,-2.27361
0.490258,0.140117,0.962783,-2.24231
0.489596,0.12002,0.974778,-2.17925
0.489963,0.0999043,0.986855,-2.11617
0.489039,0.0795595,0.995233,-2.05343
0.489442,0.059011,1.00362,-1.99
0.490831,0.0391818,1.01097,-1.92885
0.490594,0.019714,1.01353,-1.86936
0.488685,-0.000330442,1.0112,-1.80789
0.488221,-0.0207306,1.00852,-1.74485
0.489867,-0.0409667,1.00665,-1.68202
0.490635,-0.0608152,1.00134,-1.61974
0.490671,-0.080529,0.992991,-1.55681
0.490272,-0.10024,0.982232,-1.49264
0.489996,-0.11017,0.976119,-1.45982
0.489376,-0.130326,0.962665,-1.39222
0.489961,-0.150298,0.950391,-1.32466
0.489175,-0.170531,0.934907,-1.25401
0.489506,-0.191016,0.92091,-1.18195
0.490835,-0.210807,0.909168,-1.11176
0.490583,-0.230269,0.895053,-1.04069
0.488671,-0.250316,0.877909,-0.965506
0.488212,-0.270726,0.863893,-0.888953
0.489863,-0.290967,0.854785,-0.813424
0.490637,-0.310814,0.845203,-0.73816
0.490687,-0.330522,0.835315,-0.662478
0.490312,-0.350221,0.825653,-0.586205
0.490047,-0.360141,0.821042,-0.547633
0.489448,-0.380277,0.812418,-0.469125
0.490078,-0.400186,0.807408,-0.391597
0.489487,-0.420176,0.801124,-0.313267
0.490044,-0.440317,0.798217,-0.234413
0.490888,-0.460223,0.79708,-0.156393
0.490365,-0.479989,0.794378,-0.0786725
-0.479795,0.489898,-0.640385,-3.40959
-0.459669,0.489781,-0.606911,-3.42818
-0.439559,0.489911,-0.57321,-3.44769
-0.41956,0.490088,-0.539653,-3.46746
-0.389669,0.489957,-0.490008,-3.49625
-0.369711,0.489914,-0.457003,-3.5161
-0.349819,0.489917,-0.424311,-3.53646
-0.329372,0.489118,-0.3919,-3.55521
-0.308937,0.489533,-0.358765,-3.57843
-0.289181,0.490847,-0.326386,-3.6043
-0.269726,0.490586,-0.29684,-3.625
-0.249681,0.488674,-0.26901,-3.64126
-0.229284,0.488231,-0.240209,-3.66275
-0.209074,0.489918,-0.210661,-3.69072
-0.189275,0.490743,-0.183897,-3.71506
-0.169643,0.490852,-0.159448,-3.73625
-0.149972,0.490452,-0.136815,-3.75493
-0.140058,0.490129,-0.125989,-3.76351
-0.119878,0.489284,-0.105152,-3.77916
-0.0997374,0.489676,-0.0848594,-3.7965
-0.0793879,0.489076,-0.0661668,-3.8087
-0.0589072,0.489581,-0.0479002,-3.82143
-0.039185,0.490896,-0.0309748,-3.83312
-0.0197318,0.490619,-0.0154497,-3.83712
0.000301938,0.488693,0.000354686,-3.83323
0.0207132,0.488232,0.0166722,-3.83007
0.0409258,0.489917,0.0328004,-3.82972
0.0607206,0.490741,0.0490535,-3.82392
0.0803472,0.490843,0.0662096,-3.81326
0.100013,0.490439,0.0847706,-3.79852
0.109926,0.490116,0.0946541,-3.78986
0.130109,0.48928,0.116095,-3.77006
0.150258,0.489671,0.137916,-3.75223
0.170612,0.489075,0.162479,-3.7297
0.191098,0.489582,0.18752,-3.70947
0.210823,0.4909,0.212164,-3.69192
0.230278,0.490624,0.239273,-3.6693
0.250309,0.488698,0.270094,-3.64058
0.270725,0.488218,0.301022,-3.61618
0.290964,0.489865,0.330377,-3.59914
0.310808,0.490636,0.360782,-3.58006
0.330511,0.490683,0.392319,-3.55919
0.350203,0.490306,0.424733,-3.53737
0.360124,0.490041,0.441272,-3.52629
0.380263,0.489445,0.4751,-3.50394
0.400184,0.490076,0.507562,-3.48631
0.420183,0.489482,0.541468,-3.46487
0.440325,0.490038,0.574561,-3.44742
0.460227,0.490881,0.60699,-3.43137
0.479989,0.490361,0.640458,-3.411
-0.488672,-0.458742,-0.792927,-0.161972
-0.490553,-0.438777,-0.799522,-0.240564
-0.490994,-0.419121,-0.804367,-0.317728
-0.489866,-0.38962,-0.810201,-0.43281
-0.488932,-0.369198,-0.815399,-0.512031
-0.490147,-0.348938,-0.825891,-0.591116
-0.490772,-0.329113,-0.836201,-0.667922
-0.489762,-0.309323,-0.844353,-0.74339
-0.488784,-0.289207,-0.85377,-0.819476
-0.489427,-0.268985,-0.867258,-0.896178
-0.489457,-0.248616,-0.88054,-0.972244
-0.489113,-0.228753,-0.893409,-1.04528
-0.490126,-0.20905,-0.909103,-1.1176
-0.490659,-0.189429,-0.924059,-1.18826
-0.490725,-0.169828,-0.938123,-1.2574
-0.490346,-0.150159,-0.951157,-1.32529
-0.489952,-0.14025,-0.957154,-1.35892
-0.488765,-0.119911,-0.968236,-1.42682
-0.489646,-0.099384,-0.981662,-1.49511
-0.490501,-0.0792679,-0.993288,-1.56074
-0.489719,-0.0593395,-1.00045,-1.62403
-0.488733,-0.0392679,-1.00532,-1.68701
-0.489401,-0.0190162,-1.01054,-1.75016
-0.489451,0.00136104,-1.01234,-1.81307
-0.489112,0.0212189,-1.01107,-1.874
-0.490096,0.0409589,-1.00942,-1.93434
-0.490608,0.060612,-1.00479,-1.99444
-0.490682,0.0801856,-0.997398,-2.05465
-0.49031,0.0998422,-0.987335,-2.11573
-0.489932,0.10978,-0.981267,-2.14692
-0.488785,0.130151,-0.967006,-2.21163
-0.489662,0.150635,-0.954405,-2.27607
-0.490505,0.170739,-0.94083,-2.33997
-0.489706,0.190684,-0.923909,-2.40512
-0.488711,0.210789,-0.905849,-2.47157
-0.489484,0.231017,-0.890103,-2.53747
-0.489783,0.251312,-0.873181,-2.60439
-0.489444,0.271205,-0.855349,-2.67081
-0.490157,0.291027,-0.83919,-2.73629
-0.490452,0.310838,-0.822244,-2.8022
-0.490421,0.330609,-0.804692,-2.86831
-0.490316,0.350355,-0.786928,-2.9344
-0.490316,0.36024,-0.778076,-2.96743
-0.490397,0.380033,-0.760361,-3.03344
-0.490571,0.399812,-0.742633,-3.09925
-0.490649,0.419586,-0.724548,-3.16508
-0.49038,0.439373,-0.705673,-3.23125
-0.489326,0.459613,-0.684897,-3.29967
-0.489721,0.479867,-0.666418,-3.36679
-0.0205196,-0.488479,-0.0246402,-0.0310408
-0.0410123,-0.489816,-0.049489,-0.0276653
-0.0609598,-0.490502,-0.0741336,-0.0261363
-0.0807594,-0.490467,-0.0992277,-0.0266738
-0.10061,-0.49002,-0.125174,-0.0284803
-0.110644,-0.489656,-0.13863,-0.0298441
-0.131342,-0.48853,-0.167171,-0.0338976
-0.151829,-0.489273,-0.196492,-0.0324505
-0.17159,-0.490949,-0.225837,-0.028045
-0.191008,-0.490771,-0.255668,-0.0292302
-0.210941,-0.489493,-0.287262,-0.0340117
-0.230798,-0.489456,-0.319629,-0.0348051
-0.250997,-0.489163,-0.353434,-0.0364897
-0.271032,-0.488678,-0.387725,-0.038754
-0.291075,-0.489991,-0.422662,-0.0348108
-0.310925,-0.490522,-0.457836,-0.0334269
-0.330682,-0.490512,-0.493335,-0.0338937
-0.350413,-0.49036,-0.529206,-0.034853
-0.360293,-0.49033,-0.54732,-0.0351623
-0.380079,-0.490342,-0.583839,-0.0355163
-0.39987,-0.490437,-0.620702,-0.0355599
-0.419656,-0.490474,-0.657895,-0.0358267
-0.439422,-0.490373,-0.695406,-0.0366242
-0.45942,-0.490147,-0.733749,-0.0379507
-0.479564,-0.489822,-0.77283,-0.0397271
0.0363426,0.11417,0.0636157,-2.90345
0.0359709,-0.113948,0.0597215,-0.861149
-0.0781545,0.0900352,-0.202072,-2.61072
0.113569,0.0557195,0.378003,-2.23292
0.108648,-0.0519521,0.364948,-1.49527
-0.117919,-0.0257295,-0.440053,-1.69087
-0.117839,0.0237545,-0.448061,-2.02607
-0.0561024,0.0957599,-0.151238,-2.77751
-0.0343843,0.105457,-0.0846381,-2.90159
0.0487093,-0.0983872,0.124711,-0.935663
-0.00931641,-0.478527,-0.0111605,-0.0576946
0.0904092,-0.0766853,0.258132,-1.2653
0.0907128,0.0793552,0.260222,-2.48395
0.117592,0.00968539,0.457214,-1.93322
0.116295,-0.0116089,0.449869,-1.78146
-0.0766516,-0.0882966,-0.197016,-1.13021
0.0972736,0.072618,0.296158,-2.41172
-0.00429492,0.118304,-0.00653247,-2.98007
-0.0707069,0.0960111,-0.169175,-2.67979
0.0148765,0.123165,0.0189617,-2.97199
0.00549859,0.120153,0.00799893,-2.98007
0.0751325,0.0958729,0.178417,-2.64953
-0.0142239,0.117142,-0.0240105,-2.96731
-0.0703533,-0.0958019,-0.160838,-1.06974
0.0990747,-0.072435,0.287533,-1.33781
0.00669621,-0.118892,0.00956433,-0.79218
-0.0131897,-0.117422,-0.0208866,-0.800872
0.0159168,-0.121569,0.0206944,-0.801523
-0.00316577,-0.117992,-0.00414534,-0.791294
0.0773306,-0.0927423,0.182494,-1.12303
0.117197,-0.00093299,0.457214,-1.85824
0.108889,0.0775219,0.307117,-2.36883
0.109166,-0.0701592,0.316235,-1.40381
0.0512552,-0.107431,0.0977976,-0.937446
-0.0838708,-0.0941402,-0.189676,-1.15816
-0.0907154,0.0934583,-0.216912,-2.54068
0.049641,0.116669,0.0789059,-2.84738
0.0462759,-0.115915,0.0707449,-0.90077
0.02912,0.12068,0.042211,-2.93595
0.0295481,-0.1198,0.0415876,-0.834208
0.115956,0.0449881,0.409319,-2.16268
0.110863,-0.0422419,0.393037,-1.5608
-0.119968,0.0322765,-0.440976,-2.07265
0.0939469,0.0919604,0.229274,-2.51515
0.0909212,-0.0876896,0.223746,-1.22701
-0.0242886,0.116388,-0.0410765,-2.94572
0.11495,-0.0221315,0.436807,-1.70523
0.117797,0.0205331,0.451288,-2.00719
-0.0236597,-0.11702,-0.0364187,-0.820794
-0.083902,0.097877,-0.188545,-2.59863
-0.00687514,-0.468749,-0.00822845,-0.0839164
-0.0771684,0.102624,-0.161294,-2.65681
-0.0714651,-0.110176,-0.124283,-1.03837
-0.116436,-0.0361402,-0.418973,-1.62101
0.124564,0.0578755,0.397419,-2.19994
0.118253,-0.0609085,0.362849,-1.4917
-0.11712,0.00488818,-0.456652,-1.89888
-0.117402,-0.00509537,-0.456774,-1.82859
-0.0355167,-0.117061,-0.0529699,-0.856971
-0.0582588,0.11102,-0.10533,-2.79142
-0.0151676,0.126619,-0.0177034,-2.97368
-0.0127025,-0.12745,-0.0132071,-0.793099
0.00526393,-0.127807,0.00542799,-0.78679
0.0490623,0.0961526,0.143753,-2.8204
0.0534046,0.104016,0.117126,-2.80488
0.128463,0.0284997,0.465222,-2.02975
-0.00275254,-0.137952,-0.00214899,-0.779729
-0.00772094,0.137175,-0.00687613,-2.98942
0.116049,0.0756349,0.329566,-2.32546
-0.0976975,-0.0922856,-0.225484,-1.24469
-0.098319,0.0901811,-0.244691,-2.48355
0.0322352,-0.133958,0.030422,-0.828053
0.118972,0.0327056,0.439157,-2.08001
0.0881569,-0.0952444,0.196062,-1.18221
-0.126645,-0.00438193,-0.47891,-1.83693
-0.126559,0.0135931,-0.476471,-1.94512
0.00213109,-0.470276,0.0025519,-0.0797956
-0.0678086,0.116632,-0.111162,-2.75251
-0.0650925,-0.11841,-0.096244,-0.984598
0.118792,-0.0689019,0.342169,-1.45325
-0.117163,0.0144953,-0.454025,-1.9675
-0.117842,-0.0154557,-0.451139,-1.75741
-0.0458444,-0.110611,-0.0806823,-0.907097
0.00674211,-0.136782,0.00534336,-0.782171
-0.0777048,-0.102151,-0.155993,-1.09667
-0.129224,0.0288891,-0.46595,-2.02945
-0.030738,-0.12893,-0.0317925,-0.829249
-0.0338838,0.126433,-0.0408034,-2.92562
-0.0447248,0.117071,-0.069853,-2.87047
-0.0798191,0.114037,-0.141537,-2.67874
-0.115262,-0.0461465,-0.394598,-1.55913
-0.117454,0.045801,-0.410548,-2.16227
0.0143782,-0.141953,0.010636,-0.784648
-0.0957713,0.100864,-0.209425,-2.54297
0.0529092,-0.116456,0.0787418,-0.930461
-0.0161353,0.13626,-0.0146069,-2.97862
-0.0118742,-0.13801,-0.00962372,-0.785759
0.480588,0.409717,0.717067,-3.14155
-0.481366,-0.409065,-0.788043,-0.354779
-0.409275,0.480197,-0.532046,-3.44446
0.480997,-0.340602,0.811932,-0.619594
0.340572,0.480986,0.418365,-3.51649
-0.480657,0.340931,-0.779183,-2.91154
-0.34104,-0.480804,-0.512465,-0.0690207
-0.409515,-0.480896,-0.639183,-0.0714285
0.480858,-0.400717,0.7893,-0.387162
0.40071,0.480865,0.517359,-3.45509
-0.481241,0.409408,-0.718268,-3.13987
0.409752,-0.480573,0.639608,-0.0726499
0.349165,-0.480626,0.527271,-0.0699889
0.480705,0.349148,0.772097,-2.93904
-0.349827,0.480051,-0.434148,-3.50371
-0.481197,-0.347062,-0.809448,-0.594794
-0.481123,0.0898512,-0.978079,-2.08866
0.480949,-0.090618,0.972164,-1.52033
0.0901664,0.481339,0.0806185,-3.77852
-0.0911306,-0.480608,-0.112646,-0.0548014
0.0972609,-0.479784,0.120672,-0.0574838
