X,Y,U1,U2
-0.440167,-0.419008,0.345425,-0.14513
0.432903,0.425502,-0.360189,-1.68872
-0.427264,0.432733,0.357675,-1.70195
0.154832,-0.0148605,-0.260207,-0.891422
0.174752,0.042366,-0.248801,-1.05714
0.155161,-0.0754976,-0.244563,-0.714361
0.15777,-0.432214,-0.148013,-0.103138
-0.435846,-0.161881,0.348059,-0.617814
0.437073,0.157073,-0.346084,-1.2186
-0.158472,0.436177,0.154124,-1.79445
-0.437002,0.0922856,0.346084,-1.0986
-0.0907094,-0.431277,0.0880477,-0.0985672
0.0912324,0.435839,-0.0912711,-1.81501
-0.343016,-0.431868,0.284598,-0.118793
-0.431346,0.342653,0.348967,-1.54877
0.412879,-0.432499,-0.328583,-0.120351
-0.430535,-0.403182,0.339921,-0.173372
0.431676,0.412525,-0.357344,-1.6672
-0.410122,0.430572,0.345735,-1.702
0.0784249,-0.133182,-0.164065,-0.460927
0.0383063,-0.471865,-0.037155,-0.0392826
0.139898,-0.460153,-0.131388,-0.0596601
0.460199,0.1325,-0.359358,-1.17138
-0.459012,-0.13495,0.360793,-0.669333
-0.13299,0.459341,0.133562,-1.8387
-0.110373,-0.459948,0.105087,-0.0584516
-0.459466,0.115767,0.358913,-1.14059
0.459235,-0.119095,-0.360728,-0.699319
0.116933,0.459244,-0.118179,-1.84337
-0.461131,0.360966,0.370218,-1.57469
-0.361033,-0.461224,0.295568,-0.0680389
0.368748,0.459413,-0.322438,-1.76001
0.459401,-0.368784,-0.358069,-0.23611
0.381254,-0.458697,-0.308485,-0.0729874
-0.459282,-0.390948,0.357485,-0.195983
0.458875,0.381371,-0.371085,-1.60961
-0.389737,0.460098,0.337114,-1.75592
0.0598763,-0.169626,-0.109547,-0.403062
-0.0219565,-0.158271,0.046504,-0.372585
0.137326,-0.103517,-0.228908,-0.622018
0.127139,0.0970344,-0.227387,-1.26114
0.0312235,-0.173011,-0.0596673,-0.375001
0.139502,-0.47976,-0.130577,-0.0303026
-0.140416,0.480339,0.144351,-1.86843
-0.480102,-0.140913,0.372591,-0.658502
0.480586,0.140449,-0.371365,-1.18475
-0.110862,-0.479576,0.105108,-0.0298337
0.109553,0.480309,-0.114227,-1.8772
-0.480089,0.109192,0.370792,-1.12745
0.48004,-0.11014,-0.372179,-0.716589
-0.389454,0.479937,0.340962,-1.78897
-0.479816,-0.389669,0.36978,-0.198406
0.479831,0.390078,-0.386114,-1.62082
0.390081,-0.479781,-0.31381,-0.0358104
-0.360573,-0.480617,0.295051,-0.0339942
0.360045,0.48013,-0.320803,-1.7966
0.480137,-0.360077,-0.37056,-0.252074
-0.480586,0.360493,0.382932,-1.57093
0.388772,0.467132,-0.337751,-1.76787
-0.471339,0.389948,0.380555,-1.62194
-0.389955,-0.471118,0.313764,-0.0511568
0.467094,-0.388794,-0.362234,-0.199969
0.360979,-0.466947,-0.295486,-0.0579904
-0.359339,0.469259,0.317991,-1.77876
0.467024,0.36105,-0.374004,-1.5739
-0.465322,-0.360094,0.361751,-0.25194
0.112009,-0.466475,-0.106414,-0.0489901
-0.112219,0.466271,0.114636,-1.85532
0.467796,0.112389,-0.363609,-1.1339
-0.464073,-0.113191,0.363378,-0.710526
0.137749,0.466238,-0.139001,-1.84774
-0.140102,-0.4648,0.131397,-0.0527264
0.467127,-0.139111,-0.365314,-0.661711
-0.464247,0.137034,0.361841,-1.1794
-0.135391,-0.087505,0.238627,-0.656644
-0.124485,-0.123654,0.21077,-0.56005
-0.0208548,-0.426297,0.0206743,-0.101911
-0.0321751,-0.434426,0.0316922,-0.0910598
0.459145,0.211584,-0.35991,-1.31495
-0.211656,0.459188,0.203628,-1.81101
-0.459019,-0.211996,0.360841,-0.524603
0.213043,-0.459373,-0.191805,-0.0649743
0.458928,-0.0383121,-0.359403,-0.852083
0.038339,0.459169,-0.0396252,-1.85942
-0.459069,0.0377306,0.358723,-0.995322
0.463925,0.455039,-0.386086,-1.73218
-0.456848,-0.462946,0.354932,-0.0664209
0.455076,-0.463918,-0.35389,-0.0646721
0.458917,-0.288313,-0.359641,-0.383084
0.288301,0.458916,-0.264374,-1.78324
-0.288533,-0.45913,0.247301,-0.0691714
-0.459391,0.286792,0.363016,-1.44763
0.0836308,0.139246,-0.16246,-1.42267
0.025923,0.157116,-0.0546142,-1.51734
0.173309,0.0521941,-0.246725,-1.08468
-0.1082,0.132088,0.191315,-1.36602
0.471771,-0.204625,-0.368091,-0.538725
0.204717,0.472017,-0.200362,-1.8338
-0.464424,0.199791,0.362912,-1.29326
-0.200225,-0.471225,0.181364,-0.0455008
0.471742,0.0453409,-0.365746,-1.00925
-0.0452998,0.472011,0.0476389,-1.87757
-0.464622,-0.050314,0.362797,-0.829376
0.0474432,-0.471841,-0.0459489,-0.039456
0.471773,0.295354,-0.371307,-1.46088
-0.295307,0.471744,0.272551,-1.8018
-0.464949,-0.299933,0.362882,-0.361813
0.297972,-0.471624,-0.25363,-0.0482814
0.474094,-0.45141,-0.365496,-0.0871817
-0.471166,0.453609,0.390752,-1.72846
-0.457851,-0.471314,0.355478,-0.051417
0.451426,0.474068,-0.381296,-1.76625
-0.178784,0.0482116,0.2475,-1.07027
-0.143146,-0.00854584,0.268108,-0.909557
0.167196,-0.0315747,-0.254052,-0.845678
0.158166,-0.0599023,-0.24973,-0.75893
0.152533,0.0564958,-0.248685,-1.11536
0.0168009,-0.430519,-0.0166109,-0.0960635
-0.0527967,0.130443,0.125085,-1.47652
0.0390406,0.161227,-0.0781784,-1.50614
0.0775476,-0.138162,-0.158069,-0.45435
0.0865556,-0.136417,-0.170621,-0.47288
0.447121,-0.28426,-0.352888,-0.390191
0.284218,0.447125,-0.25903,-1.76543
-0.284761,-0.447438,0.244993,-0.0887771
-0.447707,0.281348,0.355367,-1.43983
0.447143,-0.0342544,-0.352829,-0.859799
0.034546,0.447369,-0.0353096,-1.84237
-0.447583,0.0327493,0.352331,-0.986342
0.447339,0.215331,-0.35286,-1.32303
-0.215424,0.4474,0.204703,-1.79092
-0.447603,-0.217012,0.354337,-0.514865
0.218593,-0.447576,-0.196533,-0.0842631
0.0311046,0.166138,-0.061389,-1.5152
-0.155342,0.0124974,0.259521,-0.978975
-0.268589,-0.46249,0.233152,-0.0626421
0.461685,-0.267754,-0.361644,-0.42107
-0.465737,0.267358,0.366,-1.4129
0.267696,0.461698,-0.249231,-1.79481
-0.46888,-0.480067,0.362108,-0.0357407
0.469873,0.481293,-0.394961,-1.77488
-0.479283,0.469815,0.399164,-1.754
0.481305,-0.469869,-0.369709,-0.0540403
-0.464088,0.0177951,0.361684,-0.957769
0.461697,-0.0177722,-0.360653,-0.890866
0.0177567,0.461709,-0.0184457,-1.86484
0.233455,-0.46503,-0.207308,-0.056895
-0.464094,-0.2321,0.363529,-0.487245
0.461699,0.232147,-0.362024,-1.35134
-0.232178,0.46171,0.221125,-1.8075
-0.166803,0.0111013,0.255204,-0.971592
0.176662,-0.009628,-0.25327,-0.910757
-0.152416,-0.0802712,0.242617,-0.698441
-0.15499,0.0802348,0.239057,-1.17676
-0.208866,-0.469604,0.188217,-0.0484306
0.472528,-0.212919,-0.368485,-0.523227
-0.465882,0.210829,0.364061,-1.3129
0.212933,0.472801,-0.207549,-1.8321
-0.466149,-0.0393884,0.363488,-0.85001
0.472527,0.0370376,-0.366221,-0.993722
-0.0370869,0.472795,0.0391067,-1.87966
-0.466351,-0.289226,0.363913,-0.381531
0.472536,0.287054,-0.37126,-1.44644
-0.287055,0.472481,0.266543,-1.8057
0.289874,-0.469645,-0.248054,-0.0514088
-0.172425,-0.0722067,0.245326,-0.738941
-0.171277,0.0673741,0.243359,-1.12635
-0.154414,0.0225378,0.258323,-1.01124
-0.157202,-0.0292474,0.257585,-0.847498
-0.166349,0.0314776,0.252428,-1.03157
-0.171853,-0.0330224,0.252899,-0.843432
0.173055,0.0902252,-0.236545,-1.18147
0.178235,-0.0917143,-0.240805,-0.696021
0.12065,0.0916921,-0.230403,-1.2615
-0.0502879,-0.178877,0.0896737,-0.387149
-0.0332513,-0.167413,0.0653769,-0.378456
0.427236,-0.315835,-0.340429,-0.331441
-0.425986,0.308665,0.343086,-1.49119
0.315822,0.427431,-0.27926,-1.72253
-0.310476,-0.426631,0.263305,-0.125914
0.427609,-0.0656518,-0.342626,-0.800144
-0.426158,0.0590581,0.340225,-1.03702
0.0676313,0.425046,-0.0678012,-1.80427
-0.0611742,-0.428745,0.0600632,-0.100159
-0.424591,-0.1917,0.341671,-0.561163
0.42449,0.18055,-0.338879,-1.2632
-0.181997,0.424954,0.173778,-1.76818
0.183273,-0.422949,-0.169819,-0.120068
0.00667386,-0.18023,-0.0124736,-0.362393
0.306259,-0.442956,-0.259948,-0.0976091
0.448396,-0.451495,-0.34996,-0.086909
-0.448207,-0.447598,0.34985,-0.0938908
0.451497,0.448368,-0.37657,-1.72335
-0.443278,0.441164,0.369879,-1.71286
-0.443788,-0.308109,0.350332,-0.346247
0.445358,0.30413,-0.355052,-1.47988
-0.303931,0.445318,0.273548,-1.75579
-0.443221,-0.0574867,0.351089,-0.81572
0.445202,0.0538989,-0.350766,-1.02625
-0.0531468,0.445991,0.0541862,-1.83795
0.04958,-0.437364,-0.0486126,-0.0876024
-0.194661,-0.444177,0.177829,-0.0878798
0.445508,-0.195935,-0.353344,-0.554224
-0.443016,0.192094,0.349976,-1.28169
0.196849,0.445969,-0.188802,-1.79565
0.00828232,-0.192913,-0.0143932,-0.357662
0.362011,-0.457033,-0.296299,-0.0754278
-0.461427,0.380422,0.372735,-1.60755
-0.380375,-0.461357,0.307857,-0.0682618
0.38738,0.457111,-0.334842,-1.75154
0.457022,-0.387404,-0.356239,-0.202368
-0.369606,0.458599,0.322962,-1.75841
0.457074,0.362285,-0.367624,-1.57762
-0.457436,-0.37136,0.356808,-0.231394
0.12153,-0.458521,-0.115206,-0.0610952
-0.114935,0.456121,0.11597,-1.83922
0.458309,0.114452,-0.358153,-1.13827
-0.453976,-0.117078,0.357828,-0.702978
0.13501,0.456061,-0.134922,-1.83304
-0.129034,-0.457666,0.121886,-0.0627765
0.457261,-0.138035,-0.359817,-0.663513
-0.454326,0.133266,0.356046,-1.17319
-0.139179,-0.115834,0.221976,-0.597777
0.160411,-0.100836,-0.234878,-0.657744
0.156093,0.101972,-0.229492,-1.22819
0.0398797,-0.452843,-0.0389015,-0.0657894
-0.0276414,0.175238,0.051724,-1.52074
-0.0831816,0.17486,0.135729,-1.46374
-0.00373963,0.199451,0.00637981,-1.54054
0.0305777,-0.181544,-0.0556826,-0.370924
0.172019,0.0112537,-0.253615,-0.97095
-0.11901,0.128105,0.201207,-1.33992
0.0153672,0.177584,-0.0286175,-1.52776
0.184092,0.0337771,-0.249341,-1.02924
0.166418,-0.432001,-0.155321,-0.104301
-0.43106,-0.16894,0.345398,-0.604311
0.430873,0.171048,-0.342551,-1.24495
-0.172369,0.430333,0.165861,-1.78026
-0.431512,0.0805116,0.343048,-1.07698
-0.0812513,-0.431602,0.079133,-0.097417
0.432075,-0.082375,-0.34531,-0.768371
0.0772287,0.430285,-0.0773547,-1.81003
0.419408,-0.428469,-0.332658,-0.127721
0.432435,-0.332118,-0.343011,-0.301991
0.332312,0.432249,-0.291887,-1.72529
-0.333711,-0.432212,0.278521,-0.117692
-0.431744,0.333487,0.348473,-1.53296
-0.427206,-0.414218,0.337664,-0.153459
0.427825,0.419343,-0.355805,-1.67943
-0.418966,0.431448,0.351866,-1.70154
0.0136229,0.191758,-0.0233716,-1.53472
0.172818,-0.0339577,-0.25258,-0.841358
0.14018,-0.450742,-0.131971,-0.0737578
0.130072,-0.469204,-0.12251,-0.0457157
0.451717,0.143032,-0.354512,-1.19138
-0.449,-0.137768,0.355259,-0.663765
-0.143765,0.450944,0.142474,-1.82236
0.470187,0.131439,-0.365162,-1.1688
-0.469007,-0.132648,0.36633,-0.673889
-0.131534,0.469552,0.133783,-1.85471
-0.1099,-0.450182,0.104976,-0.072649
-0.449964,0.113524,0.353443,-1.13711
0.450066,-0.109241,-0.35554,-0.717758
0.106132,0.450736,-0.106813,-1.83353
-0.120556,-0.468829,0.114031,-0.0458918
-0.469186,0.117711,0.364545,-1.14361
0.469355,-0.119656,-0.366354,-0.698456
0.118408,0.469497,-0.121067,-1.85848
-0.470915,0.37048,0.377751,-1.58923
-0.370533,-0.47089,0.301509,-0.0512463
0.369454,0.469502,-0.32498,-1.77656
0.469497,-0.369492,-0.364057,-0.23494
0.380599,-0.468998,-0.307942,-0.0547628
-0.451402,0.361195,0.363864,-1.57672
-0.361271,-0.451577,0.295886,-0.084997
0.358853,0.450302,-0.313794,-1.74753
0.450321,-0.358867,-0.352902,-0.253929
0.391773,-0.449111,-0.315225,-0.0902268
-0.447228,-0.391959,0.350236,-0.193972
0.449286,0.391885,-0.366126,-1.62906
-0.390425,0.450216,0.335721,-1.73931
-0.468773,-0.380251,0.363373,-0.215417
0.469113,0.380642,-0.377751,-1.60667
-0.379414,0.469632,0.331948,-1.77425
0.0495658,-0.177538,-0.0891697,-0.387227
0.069547,-0.170055,-0.123219,-0.413551
-0.112055,-0.121215,0.20582,-0.543364
-0.135382,0.114037,0.218052,-1.28477
0.0750609,0.136954,-0.154062,-1.43685
-0.115946,0.141194,0.189695,-1.36804
0.128818,0.107128,-0.220394,-1.28091
-0.0930414,0.16592,0.152513,-1.43985
0.131227,-0.110059,-0.223187,-0.598265
0.0289366,-0.432242,-0.0285549,-0.0939577
-0.211933,0.439196,0.200595,-1.77919
-0.448944,-0.208994,0.355172,-0.529889
0.439086,0.211788,-0.347824,-1.31776
0.215793,-0.437916,-0.194803,-0.0995802
0.0380122,0.439147,-0.0385994,-1.82986
0.438621,-0.0372556,-0.348188,-0.854161
-0.448946,0.0405579,0.353035,-1.00097
0.287224,0.43858,-0.259848,-1.75045
-0.288052,-0.439364,0.247544,-0.102659
0.438562,-0.287293,-0.347851,-0.384271
-0.43993,0.291229,0.350968,-1.45832
0.16272,0.0722473,-0.241772,-1.14732
0.113333,0.141134,-0.188126,-1.37248
0.170714,-0.0253294,-0.25386,-0.864785
0.459749,0.473265,-0.386696,-1.76336
-0.468007,0.463258,0.390415,-1.74512
0.47329,-0.459736,-0.364939,-0.0722288
-0.180028,0.0569022,0.245769,-1.09227
-0.177798,0.0392159,0.24915,-1.04679
0.428598,-0.426117,-0.338308,-0.132143
-0.427686,-0.434286,0.33757,-0.117485
0.426005,0.428849,-0.356101,-1.69574
-0.429432,0.423411,0.357608,-1.6859
0.172664,0.0620732,-0.244559,-1.11119
-0.0413381,-0.423656,0.040916,-0.106191
-0.155835,-0.0163801,0.259779,-0.886882
-0.424234,-0.397153,0.33625,-0.184032
0.427215,0.399702,-0.352519,-1.64654
-0.401137,0.430666,0.339648,-1.70419
0.400374,-0.427389,-0.320979,-0.129125
0.430697,-0.34931,-0.341482,-0.270667
-0.431405,0.352118,0.349866,-1.56496
0.349523,0.430484,-0.303835,-1.71726
-0.352536,-0.431978,0.290736,-0.119072
0.43001,-0.0999406,-0.344417,-0.734946
-0.434084,0.10045,0.344417,-1.11407
-0.0999289,-0.431144,0.0966279,-0.0994688
0.0997591,0.431971,-0.0993053,-1.80695
-0.429079,-0.154074,0.344318,-0.632266
0.433951,0.147852,-0.344248,-1.20201
-0.149867,0.43246,0.146087,-1.79176
0.149102,-0.432746,-0.140565,-0.101499
-0.0975325,0.119502,0.19448,-1.36694
0.129739,0.47864,-0.133672,-1.86906
-0.131796,-0.477413,0.123843,-0.0335801
0.478816,-0.130374,-0.371742,-0.678397
-0.477721,0.129648,0.369629,-1.16511
0.479339,0.120403,-0.370379,-1.14811
0.119367,-0.478361,-0.112809,-0.0318345
-0.120235,0.478661,0.124533,-1.87183
-0.47765,-0.120511,0.371013,-0.696936
-0.369456,0.479718,0.327275,-1.79347
0.478729,0.36974,-0.38272,-1.58681
-0.477952,-0.368914,0.369061,-0.236001
0.369733,-0.478662,-0.300964,-0.037551
0.380246,0.478929,-0.334401,-1.78952
-0.480917,0.389897,0.386892,-1.62033
-0.389951,-0.480743,0.313685,-0.0341037
0.478923,-0.380271,-0.36945,-0.215433
-0.0170728,0.201893,0.0277738,-1.53965
-0.0623543,0.178713,0.106314,-1.49249
0.0443489,-0.444757,-0.0433698,-0.0771565
-0.136335,-0.127754,0.213743,-0.569618
-0.147389,-0.11229,0.226485,-0.616512
0.423066,-0.425095,-0.33496,-0.133854
-0.430724,-0.42258,0.339633,-0.138531
0.424652,0.423332,-0.354294,-1.68679
0.124883,0.13507,-0.199689,-1.34318
0.110276,0.150901,-0.178813,-1.39305
0.0941352,-0.132516,-0.182188,-0.492008
-0.451793,0.380658,0.366402,-1.60963
-0.380495,-0.451877,0.308077,-0.0850313
0.377236,0.448395,-0.326231,-1.73955
0.448315,-0.377219,-0.35126,-0.22063
0.371897,-0.44795,-0.302754,-0.0917198
-0.371559,0.448072,0.322321,-1.74043
0.44806,0.372389,-0.362858,-1.59633
-0.447974,-0.372449,0.351138,-0.229249
0.122112,-0.449447,-0.116047,-0.0744777
-0.125996,0.447028,0.125458,-1.82209
0.448837,0.124352,-0.352741,-1.15723
-0.444405,-0.120681,0.352577,-0.695942
0.123873,0.44688,-0.123349,-1.82251
-0.12815,-0.448231,0.121452,-0.0766915
0.448393,-0.128166,-0.354818,-0.681924
-0.444972,0.129714,0.350626,-1.16744
-0.0986002,0.111247,0.203141,-1.35105
0.456087,-0.280417,-0.358168,-0.397549
0.280384,0.456087,-0.257812,-1.78133
-0.28087,-0.456423,0.242012,-0.0733941
-0.457517,0.278395,0.361385,-1.43324
0.456098,-0.0304221,-0.357718,-0.86701
0.0305027,0.456212,-0.0314613,-1.85584
-0.457111,0.0297551,0.357683,-0.980405
0.221589,-0.457373,-0.198493,-0.0686823
0.456193,0.219406,-0.358308,-1.32927
-0.219468,0.45623,0.209596,-1.80343
-0.457082,-0.220048,0.359673,-0.509515
-0.00486711,-0.161755,0.0103214,-0.366097
-0.477241,0.262574,0.372973,-1.4033
0.260688,0.473378,-0.246448,-1.8161
-0.261718,-0.474408,0.227962,-0.0425326
0.473347,-0.260718,-0.368465,-0.434316
0.473363,-0.0107372,-0.367073,-0.904049
0.0106931,0.47338,-0.0112627,-1.8823
-0.475942,0.0127088,0.368373,-0.948044
0.473363,0.239248,-0.369447,-1.36271
-0.239264,0.473361,0.229495,-1.82357
-0.475952,-0.237231,0.370229,-0.477923
0.238436,-0.476743,-0.210799,-0.0379735
-0.175356,0.00444425,0.253419,-0.950681
0.179339,-0.00133416,-0.252645,-0.934184
-0.380254,-0.471011,0.307667,-0.0511982
0.379243,0.468593,-0.331529,-1.7726
-0.471113,0.380234,0.379102,-1.60564
0.468569,-0.379275,-0.363303,-0.217199
0.370655,-0.46822,-0.301653,-0.0559532
-0.369323,0.469238,0.324918,-1.77613
0.46833,0.370721,-0.375991,-1.59006
-0.467465,-0.370057,0.362804,-0.233886
0.120686,-0.468233,-0.114182,-0.0467796
-0.121873,0.468238,0.124314,-1.85558
0.469302,0.12182,-0.364556,-1.15119
-0.467029,-0.122919,0.365131,-0.692205
0.128079,0.468191,-0.130187,-1.85369
-0.130443,-0.467389,0.122852,-0.048423
0.468496,-0.129504,-0.365984,-0.679853
-0.46725,0.127415,0.363503,-1.16155
0.46149,-0.205919,-0.362284,-0.536059
0.206086,0.461962,-0.199397,-1.81746
-0.207111,-0.460271,0.187094,-0.0632199
-0.455543,0.212826,0.357845,-1.31755
0.461461,0.0440346,-0.359946,-1.0071
-0.043929,0.461965,0.0455798,-1.8629
-0.456155,-0.0375256,0.357919,-0.853548
0.461487,0.294068,-0.364677,-1.46
-0.293986,0.461231,0.269208,-1.78509
-0.456433,-0.28746,0.358202,-0.384557
0.292863,-0.461414,-0.250289,-0.0654708
-0.175266,-0.0621051,0.247732,-0.766912
-0.175211,-0.0430183,0.251038,-0.81749
0.184065,-0.0826671,-0.243763,-0.722012
-0.0653138,-0.174075,0.114915,-0.405634
-0.0334872,-0.179218,0.0614349,-0.374007
0.418129,-0.305554,-0.335391,-0.349745
-0.425665,0.302175,0.342524,-1.47996
0.305204,0.418063,-0.270267,-1.71057
-0.303546,-0.426696,0.258633,-0.125329
0.418364,-0.0549838,-0.337457,-0.820428
-0.417628,0.054631,0.335573,-1.02923
0.0499088,0.419914,-0.0501629,-1.79985
-0.0542894,-0.423875,0.0535689,-0.106531
-0.419831,-0.197692,0.338949,-0.54965
0.419528,0.199658,-0.336063,-1.29878
-0.19997,0.419863,0.188571,-1.75312
0.191149,-0.424038,-0.176112,-0.119231
0.12316,0.113802,-0.213625,-1.30482
0.0186287,-0.191277,-0.0325552,-0.360986
0.0362821,-0.43913,-0.0356222,-0.0846809
-0.02686,0.165537,0.0535498,-1.51783
-0.0744165,0.186392,0.11817,-1.48639
-0.0331882,0.155118,0.0701226,-1.50993
-0.11627,0.118492,0.207081,-1.32666
0.179695,-0.0468072,-0.250047,-0.809796
0.453362,0.151897,-0.355543,-1.20748
-0.450971,-0.146226,0.356407,-0.647854
-0.152373,0.452864,0.150624,-1.82241
0.149344,-0.451205,-0.139893,-0.0736796
-0.100574,-0.450867,0.0964192,-0.0711082
-0.451789,0.105298,0.354468,-1.12173
0.450855,-0.10008,-0.355861,-0.735116
0.0975444,0.452662,-0.0986544,-1.8387
-0.451445,0.351618,0.362896,-1.56042
-0.351739,-0.451694,0.289757,-0.0844742
0.349835,0.45105,-0.307596,-1.75126
0.45109,-0.349838,-0.353583,-0.27035
0.401653,-0.450115,-0.321353,-0.0886692
-0.451215,-0.402199,0.352415,-0.175564
0.450125,0.401583,-0.368042,-1.64523
-0.399857,0.450637,0.342241,-1.73781
0.0701508,-0.160903,-0.130074,-0.422666
0.0541132,-0.431061,-0.0531829,-0.0965591
-0.196503,-0.432882,0.179864,-0.105869
0.437468,-0.195572,-0.348836,-0.554568
-0.434447,0.195341,0.344933,-1.28868
0.196826,0.437544,-0.18765,-1.78236
0.304508,-0.435887,-0.258998,-0.10962
-0.434931,-0.0536731,0.346489,-0.822937
0.437084,0.0540541,-0.346233,-1.02696
-0.0531506,0.437601,0.0538674,-1.82552
-0.435768,-0.303651,0.345762,-0.354102
0.437278,0.304434,-0.349932,-1.48178
-0.304087,0.437261,0.272275,-1.74253
-0.117944,-0.128375,0.203689,-0.540904
-0.125672,0.115829,0.213257,-1.30447
0.0770142,0.127586,-0.165415,-1.42331
0.0733185,0.145613,-0.144129,-1.44805
-0.116691,0.153052,0.182251,-1.38665
0.123427,-0.114805,-0.216688,-0.575258
-0.218048,0.436258,0.205257,-1.77219
-0.438143,-0.216053,0.348999,-0.516252
0.436163,0.217942,-0.34618,-1.32922
0.223268,-0.435642,-0.200659,-0.103888
0.031825,0.4362,-0.032273,-1.82613
0.436257,-0.0309409,-0.346796,-0.86616
-0.437914,0.0336885,0.346956,-0.988492
0.280834,0.436199,-0.254653,-1.74879
-0.282679,-0.436192,0.243931,-0.107678
0.436186,-0.280991,-0.346627,-0.395769
-0.437781,0.283953,0.34926,-1.44595
-0.18927,0.0466143,0.247618,-1.06008
0.0475731,0.157647,-0.095381,-1.49507
-0.446803,-0.223704,0.353805,-0.502347
0.443747,0.221824,-0.350823,-1.33514
-0.221901,0.443803,0.209505,-1.78275
0.226533,-0.444957,-0.202733,-0.0890819
-0.446754,0.0261178,0.351933,-0.973887
0.443794,-0.0276241,-0.350883,-0.872391
0.0279933,0.443761,-0.0285554,-1.83767
-0.278502,-0.4439,0.240726,-0.0943747
0.443759,-0.277637,-0.351096,-0.40226
-0.445084,0.273885,0.353377,-1.42716
0.277516,0.443761,-0.253365,-1.76228
0.172789,0.0717685,-0.241956,-1.13627
0.184823,0.0534498,-0.246304,-1.08011
-0.0389356,-0.413173,0.0388274,-0.120436
-0.446932,-0.129121,0.354049,-0.680041
0.450029,0.133675,-0.353472,-1.17432
-0.134854,0.448826,0.133937,-1.82203
0.131094,-0.450196,-0.124009,-0.07396
0.449274,-0.118688,-0.355211,-0.699871
-0.119128,-0.449315,0.113348,-0.0744902
-0.44774,0.121709,0.352191,-1.15241
0.115016,0.448637,-0.115111,-1.82783
-0.449119,-0.381569,0.351606,-0.212766
0.448765,0.382023,-0.364492,-1.61251
-0.380943,0.449436,0.329061,-1.74032
0.449447,-0.368049,-0.352157,-0.237261
0.381723,-0.448538,-0.308944,-0.0909748
-0.370884,-0.451692,0.302006,-0.0850876
-0.451546,0.370895,0.365058,-1.59316
0.36805,0.449464,-0.320057,-1.74368
-0.431188,-0.391253,0.340598,-0.194861
0.429669,0.391212,-0.353019,-1.63171
-0.392387,0.430581,0.333672,-1.7061
0.391046,-0.429359,-0.315161,-0.1253
-0.417385,-0.404841,0.331901,-0.170004
0.421709,0.408214,-0.350024,-1.66202
0.408866,-0.424074,-0.326283,-0.135297
