X,Y,U1,U2
0.188385,0.396702,-0.4504,0.664455
0.169309,0.395633,-0.404318,0.673391
0.144374,0.390813,-0.345162,0.682114
0.124502,0.40173,-0.29434,0.698948
0.105074,0.396117,-0.24901,0.703098
0.0843086,0.397115,-0.199199,0.711371
0.0628604,0.397505,-0.148142,0.718068
0.0533335,0.390706,-0.12626,0.715921
0.0262844,0.392571,-0.0620379,0.721862
0.000105817,0.392529,-0.000253094,0.723394
-0.0217039,0.392174,0.0512184,0.722099
-0.0401227,0.39758,0.0944051,0.723102
-0.0614882,0.396587,0.145017,0.717803
-0.0806134,0.395552,0.190613,0.711586
-0.105717,0.390886,0.251523,0.699296
-0.12528,0.402111,0.296129,0.698903
-0.144087,0.397973,0.342448,0.687442
-0.16915,0.390877,0.405509,0.670012
-0.187701,0.396776,0.448718,0.664908
-0.197374,0.390577,0.474647,0.655319
-0.224202,0.393108,0.539231,0.643169
-0.249217,0.395305,0.599247,0.631702
-0.270421,0.396914,0.64993,0.621839
-0.29186,0.401317,0.699493,0.613906
-0.31392,0.398257,0.754254,0.600312
-0.329857,0.399421,0.79183,0.59291
-0.352437,0.397307,0.846945,0.57977
-0.379314,0.395825,0.911623,0.564759
-0.394874,0.3941,0.949412,0.555379
-0.414504,0.391928,0.996916,0.543405
-0.443115,0.400668,1.05868,0.533419
-0.461747,0.390099,1.10854,0.515881
-0.481074,0.399686,1.14786,0.510976
0.480785,0.419507,-1.1355,0.524307
0.462059,0.419292,-1.09192,0.534971
0.438146,0.419182,-1.03612,0.548475
0.420105,0.421987,-0.992239,0.560374
0.396407,0.416719,-0.939691,0.569798
0.373141,0.41842,-0.88387,0.583425
0.350503,0.420052,-0.829383,0.596514
0.330724,0.422203,-0.781238,0.608403
0.313275,0.420639,-0.740565,0.616455
0.29069,0.421675,-0.686101,0.629021
0.271601,0.418554,-0.642014,0.636834
0.24813,0.423374,-0.583461,0.652594
0.227119,0.416169,-0.536299,0.658484
0.20731,0.419277,-0.487446,0.671041
0.189253,0.417326,-0.444928,0.678938
0.17286,0.407364,-0.409037,0.680107
0.149077,0.411707,-0.350582,0.694755
0.122673,0.417252,-0.286282,0.710424
0.0957478,0.423214,-0.221676,0.724838
0.0846243,0.417621,-0.196647,0.724899
0.0593699,0.418746,-0.137541,0.732732
0.0438293,0.424134,-0.100964,0.739389
0.0230091,0.417888,-0.0532343,0.73836
-0.00159786,0.423235,0.00368448,0.742784
-0.0228359,0.416111,0.0529109,0.737206
-0.0426115,0.419417,0.0985325,0.736645
-0.0606416,0.417379,0.140631,0.731582
-0.0770426,0.407336,0.180402,0.720566
-0.100895,0.411746,0.235971,0.715375
-0.12697,0.417628,0.296359,0.708887
-0.149411,0.412393,0.35117,0.695124
-0.164291,0.417519,0.385122,0.691599
-0.190353,0.4186,0.447048,0.679334
-0.206072,0.424156,0.482482,0.675181
-0.226564,0.418189,0.534068,0.660273
-0.250267,0.423725,0.588387,0.651761
-0.278568,0.412291,0.661832,0.628733
-0.293257,0.42064,0.69275,0.626977
-0.310498,0.417924,0.735361,0.616029
-0.328009,0.413842,0.779359,0.604015
-0.354012,0.418687,0.838426,0.593743
-0.381312,0.410085,0.907955,0.57341
-0.400727,0.411559,0.952839,0.564008
-0.420723,0.421196,0.994116,0.559519
-0.440633,0.420784,1.04096,0.548135
-0.454467,0.417823,1.07502,0.538333
-0.481274,0.419151,1.13682,0.523777
0.480669,0.43873,-1.12405,0.537176
0.461416,0.437716,-1.07969,0.547569
0.439095,0.435071,-1.02908,0.558497
0.416489,0.43677,-0.975201,0.572254
0.394644,0.435765,-0.924541,0.583572
0.376281,0.438537,-0.879791,0.595388
0.349572,0.440861,-0.815556,0.61127
0.332565,0.442404,-0.774551,0.621363
0.309398,0.435538,-0.72339,0.628878
0.296126,0.432104,-0.693657,0.633486
0.271584,0.439695,-0.631506,0.651715
0.247096,0.438446,-0.573968,0.663742
0.22568,0.442206,-0.521507,0.677576
0.20567,0.437739,-0.476041,0.684856
0.187481,0.438073,-0.432946,0.694334
0.166623,0.438982,-0.383499,0.705232
0.147468,0.433811,-0.340252,0.710718
0.122079,0.434154,-0.280743,0.722027
0.103542,0.440931,-0.236142,0.733641
0.0822775,0.441947,-0.187072,0.741399
0.0600594,0.438076,-0.136772,0.744871
0.047291,0.433898,-0.108013,0.744929
0.0221603,0.439509,-0.0503027,0.751896
-0.00276689,0.438423,0.00629,0.752236
-0.0242833,0.442268,0.0549823,0.753442
-0.0442966,0.437823,0.100836,0.747955
-0.0625016,0.438101,0.142355,0.744373
-0.0833711,0.438984,0.190095,0.739205
-0.102514,0.433847,0.235226,0.72946
-0.127727,0.434411,0.293823,0.719892
-0.146282,0.441284,0.335153,0.71634
-0.167539,0.442152,0.384551,0.706987
-0.189839,0.438175,0.438469,0.693252
-0.202647,0.433944,0.470417,0.683815
-0.227637,0.43957,0.527273,0.674774
-0.252109,0.438383,0.58587,0.6611
-0.272864,0.440973,0.633872,0.651958
-0.296465,0.437849,0.691458,0.637331
-0.312668,0.437244,0.730201,0.62836
-0.330803,0.436097,0.773785,0.617985
-0.355395,0.442316,0.828444,0.609172
-0.375774,0.428322,0.88437,0.588757
-0.400439,0.440696,0.935279,0.58373
-0.418221,0.441394,0.976549,0.574385
-0.434789,0.434166,1.01949,0.560312
-0.46212,0.437164,1.08162,0.546795
-0.480963,0.438508,1.12483,0.53685
0.477394,0.459159,-1.10467,0.552684
0.456235,0.456652,-1.05671,0.563126
0.441087,0.457094,-1.02107,0.572023
0.4133,0.45825,-0.955452,0.588374
0.397509,0.464919,-0.914732,0.601567
0.378171,0.458369,-0.873082,0.607741
0.359303,0.460243,-0.827749,0.619199
0.331894,0.462153,-0.762279,0.635167
0.313981,0.462508,-0.719945,0.644937
0.291338,0.449714,-0.673227,0.648203
0.273084,0.452301,-0.6288,0.659623
0.246478,0.453465,-0.56548,0.674433
0.229358,0.463504,-0.520595,0.690186
0.201085,0.455463,-0.457964,0.699296
0.190867,0.454954,-0.434309,0.7041
0.167301,0.459565,-0.377801,0.71866
0.14713,0.463043,-0.330096,0.73022
0.126025,0.457786,-0.28347,0.735831
0.107784,0.460665,-0.241139,0.744719
0.0810024,0.463105,-0.180172,0.755055
0.0637165,0.463164,-0.141483,0.759648
0.041551,0.450206,-0.0934003,0.756095
0.0232579,0.4523,-0.0521275,0.759682
-0.00347868,0.453466,0.00776294,0.761464
-0.0206539,0.463505,0.045734,0.766707
-0.0489211,0.455471,0.109464,0.758042
-0.0591402,0.454953,0.132462,0.755655
-0.0827013,0.459567,0.184663,0.752401
-0.102853,0.463063,0.229319,0.748069
-0.123902,0.457863,0.278559,0.736793
-0.142152,0.460773,0.319424,0.73099
-0.168957,0.463197,0.380218,0.720307
-0.186262,0.463217,0.420241,0.711933
-0.208442,0.450241,0.477391,0.692043
-0.226676,0.45232,0.519333,0.684041
-0.253159,0.453317,0.581242,0.670861
-0.270437,0.463171,0.617112,0.668469
-0.299421,0.454786,0.689666,0.647426
-0.309519,0.454496,0.713629,0.641877
-0.335118,0.458053,0.772031,0.63069
-0.358312,0.457137,0.82709,0.617657
-0.37979,0.459533,0.876188,0.607658
-0.399428,0.460443,0.921699,0.597521
-0.418373,0.460798,0.965832,0.587259
-0.437271,0.460352,1.01026,0.576356
-0.45619,0.457925,1.05583,0.563996
-0.47789,0.459076,1.10583,0.552335
0.479692,0.480552,-1.09783,0.565632
0.450941,0.482025,-1.0299,0.583043
0.430832,0.476742,-0.98596,0.59091
0.409878,0.480373,-0.934979,0.605052
0.391447,0.478033,-0.893211,0.613675
0.369955,0.479555,-0.842089,0.626427
0.350222,0.480574,-0.795322,0.63777
0.330964,0.481267,-0.74982,0.648555
0.311755,0.481275,-0.704787,0.658792
0.292429,0.480001,-0.660159,0.668181
0.272397,0.476566,-0.614998,0.676444
0.249207,0.477584,-0.560249,0.689292
0.220949,0.481968,-0.492379,0.706813
0.202683,0.481137,-0.450538,0.715508
0.182267,0.476066,-0.405761,0.722278
0.160271,0.479618,-0.354019,0.734924
0.141182,0.477356,-0.311579,0.741957
0.119446,0.479571,-0.261956,0.752168
0.0997996,0.48087,-0.217835,0.760039
0.0806249,0.481606,-0.175337,0.766412
0.0616064,0.481488,-0.133699,0.771146
0.0423675,0.480098,-0.0919692,0.773996
0.0223881,0.47659,-0.0487864,0.774383
-0.000803339,0.477577,0.00176724,0.775921
-0.0290691,0.48196,0.0628886,0.776838
-0.0473305,0.481131,0.102618,0.773773
-0.0677386,0.476064,0.148155,0.766527
-0.0897273,0.479622,0.195889,0.762555
-0.108802,0.477369,0.238827,0.754829
-0.130524,0.479598,0.286752,0.747858
-0.15017,0.4809,0.330578,0.740329
-0.169355,0.481628,0.373855,0.732056
-0.188385,0.4815,0.417438,0.722859
-0.207633,0.480102,0.462397,0.712387
-0.227605,0.476587,0.510343,0.699881
-0.250755,0.477525,0.563859,0.68848
-0.279043,0.481853,0.627808,0.676524
-0.297335,0.481017,0.671078,0.666295
-0.317941,0.475912,0.722094,0.651923
-0.339785,0.479831,0.771225,0.642896
-0.359601,0.479835,0.817649,0.632237
-0.379408,0.479779,0.864038,0.621446
-0.399381,0.480061,0.910584,0.610668
-0.419114,0.480218,0.956592,0.599804
-0.439,0.479902,1.00319,0.588404
-0.459438,0.479458,1.05114,0.576485
-0.479604,0.479896,1.09795,0.565235
0.0995031,0.00995678,-0.78892,0.372192
0.0980172,0.0198146,-0.777374,0.381924
0.0921476,0.0388435,-0.73038,0.400792
0.0878222,0.0478254,-0.695758,0.409031
0.0766044,0.0642788,-0.608702,0.4292
0.0698237,0.0715867,-0.553167,0.43529
0.0542546,0.0840026,-0.432792,0.450674
0.0456211,0.0889872,-0.363961,0.456171
0.027084,0.0962624,-0.217974,0.465541
0.0173648,0.0984808,-0.136564,0.469531
-0.00249307,0.0999689,0.020344,0.468243
-0.0124344,0.0992239,0.0991247,0.466609
-0.0318487,0.0947927,0.25068,0.460856
-0.0411287,0.0911506,0.323717,0.459875
-0.0583744,0.0811938,0.464651,0.44775
-0.0661686,0.0749781,0.527192,0.440878
-0.0797132,0.0603804,0.631524,0.422969
-0.0853291,0.0521435,0.677438,0.416053
-0.0939693,0.034202,0.745121,0.395407
-0.0969077,0.0246757,0.7687,0.386544
-0.0998757,0.00498459,0.79192,0.367567
-0.0998757,-0.00498459,0.791568,0.357904
-0.0969077,-0.0246757,0.766544,0.339304
-0.0939693,-0.034202,0.74223,0.3307
-0.0853291,-0.0521435,0.673504,0.314708
-0.0797132,-0.0603804,0.628466,0.306668
-0.0661686,-0.0749781,0.521028,0.295388
-0.0583744,-0.0811938,0.458589,0.289166
-0.0411287,-0.0911506,0.321056,0.283714
-0.0318487,-0.0947927,0.249299,0.280491
-0.0124344,-0.0992239,0.0970329,0.277604
-0.00249307,-0.0999689,0.0190103,0.276985
0.0173648,-0.0984808,-0.135651,0.275316
0.027084,-0.0962624,-0.215017,0.278824
0.0456211,-0.0889872,-0.35863,0.285869
0.0542546,-0.0840026,-0.423948,0.288944
0.0698237,-0.0715867,-0.548582,0.298966
0.0766044,-0.0642788,-0.603249,0.305104
0.0878222,-0.0478254,-0.692129,0.317982
0.0921476,-0.0388435,-0.727367,0.326081
0.0980172,-0.0198146,-0.775541,0.343498
0.0995031,-0.00995678,-0.787767,0.352946
0.49,-0.5,-1.18718,-4.7465799999999995e-39
0.47,-0.5,-1.13721,-5.47289e-39
0.45,-0.5,-1.08761,-6.09846e-39
0.43,-0.5,-1.03829,-6.668679999999999e-39
0.41,-0.5,-0.98913,-7.16787e-39
0.39,-0.5,-0.940082,-7.6175e-39
0.38,-0.5,-0.91559,-7.826199999999999e-39
0.36,-0.5,-0.866614,-8.21381e-39
0.34,-0.5,-0.817617,-8.583899999999999e-39
0.32,-0.5,-0.768608,-8.921919999999999e-39
0.3,-0.5,-0.719579,-9.26841e-39
0.28,-0.5,-0.670554,-9.606929999999999e-39
0.26,-0.5,-0.621534,-9.949649999999999e-39
0.24,-0.5,-0.572567,-1.03043e-38
0.22,-0.5,-0.523689,-1.06686e-38
0.2,-0.5,-0.474957,-1.1048e-38
0.18,-0.5,-0.426397,-1.14307e-38
0.16,-0.5,-0.378053,-1.18143e-38
0.14,-0.5,-0.329957,-1.2192e-38
0.13,-0.5,-0.306008,-1.23775e-38
0.11,-0.5,-0.258322,-1.2720299999999999e-38
0.09,-0.5,-0.210899,-1.30381e-38
0.07,-0.5,-0.163733,-1.33115e-38
0.05,-0.5,-0.116784,-1.35251e-38
0.03,-0.5,-0.0700041,-1.36744e-38
0.01,-0.5,-0.0233264,-1.37492e-38
0.5,0.49,-1.13984,0.560319
0.5,0.47,-1.15126,0.546966
0.5,0.45,-1.16271,0.533573
0.5,0.43,-1.17425,0.52015
0.5,0.41,-1.18595,0.506725
0.5,0.39,-1.19785,0.493341
0.5,0.38,-1.20388,0.486676
0.5,0.36,-1.21613,0.473444
0.5,0.34,-1.22865,0.460413
0.5,0.32,-1.24143,0.44765
0.5,0.3,-1.25445,0.435217
0.5,0.28,-1.26772,0.423244
0.5,0.26,-1.28116,0.411843
0.5,0.24,-1.29463,0.401103
0.5,0.22,-1.30805,0.391076
0.5,0.2,-1.32132,0.381849
0.5,0.18,-1.33424,0.373543
0.5,0.16,-1.34661,0.366187
0.5,0.14,-1.35821,0.35979
0.5,0.13,-1.36366,0.356944
0.5,0.11,-1.37368,0.351952
0.5,0.09,-1.38242,0.347795
0.5,0.07,-1.38959,0.34438
0.5,0.05,-1.39509,0.341536
0.5,0.03,-1.39873,0.33902
0.5,0.01,-1.40047,0.336689
0.5,-0.01,-1.40016,0.334388
0.5,-0.03,-1.39793,0.331809
0.5,-0.05,-1.39374,0.328651
0.5,-0.07,-1.3878,0.324758
0.5,-0.09,-1.38028,0.319949
0.5,-0.11,-1.37138,0.314069
0.5,-0.12,-1.36647,0.3107
0.5,-0.14,-1.35597,0.303069
0.5,-0.16,-1.3447,0.294107
0.5,-0.18,-1.33292,0.283819
0.5,-0.2,-1.3209,0.272332
0.5,-0.22,-1.30881,0.259561
0.5,-0.24,-1.2969,0.245563
0.5,-0.26,-1.28544,0.230455
0.5,-0.28,-1.27449,0.214396
0.5,-0.3,-1.26417,0.197485
0.5,-0.32,-1.25462,0.179761
0.5,-0.34,-1.24594,0.161346
0.5,-0.36,-1.23817,0.142342
0.5,-0.37,-1.23465,0.132654
0.5,-0.39,-1.22837,0.112937
0.5,-0.41,-1.22308,0.0928618
0.5,-0.43,-1.21884,0.0725035
0.5,-0.45,-1.21565,0.0519283
0.5,-0.47,-1.21353,0.0312349
0.5,-0.49,-1.21247,0.0104268
-0.49,0.5,1.11073,0.572687
-0.47,0.5,1.06407,0.584127
-0.45,0.5,1.01745,0.595536
-0.43,0.5,0.970848,0.60686
-0.41,0.5,0.924249,0.618065
-0.39,0.5,0.877624,0.629138
-0.38,0.5,0.854299,0.634627
-0.36,0.5,0.807606,0.645514
-0.34,0.5,0.760865,0.656298
-0.32,0.5,0.714098,0.666989
-0.3,0.5,0.667333,0.677604
-0.28,0.5,0.620606,0.688149
-0.26,0.5,0.573986,0.69862
-0.24,0.5,0.527554,0.708962
-0.22,0.5,0.481355,0.719143
-0.2,0.5,0.435445,0.729095
-0.18,0.5,0.38992,0.738726
-0.16,0.5,0.344832,0.747914
-0.14,0.5,0.300224,0.756525
-0.13,0.5,0.278097,0.760575
-0.11,0.5,0.234259,0.768015
-0.09,0.5,0.190891,0.774543
-0.07,0.5,0.14796,0.779943
-0.05,0.5,0.105407,0.784136
-0.03,0.5,0.0630948,0.78699
-0.01,0.5,0.0209735,0.788467
0.01,0.5,-0.0210172,0.788442
0.03,0.5,-0.0630679,0.787003
0.05,0.5,-0.10536,0.784116
0.07,0.5,-0.147939,0.779918
0.09,0.5,-0.190891,0.774496
0.11,0.5,-0.234287,0.767977
0.12,0.5,-0.256156,0.764354
0.14,0.5,-0.300248,0.756469
0.16,0.5,-0.344859,0.747878
0.18,0.5,-0.389962,0.738692
0.2,0.5,-0.435461,0.729074
0.22,0.5,-0.481369,0.719107
0.24,0.5,-0.527594,0.708922
0.26,0.5,-0.574043,0.69858
0.28,0.5,-0.620653,0.688125
0.3,0.5,-0.667377,0.677576
0.32,0.5,-0.714148,0.666961
0.34,0.5,-0.760918,0.656272
0.36,0.5,-0.807657,0.645496
0.37,0.5,-0.83101,0.640071
0.39,0.5,-0.877678,0.629127
0.41,0.5,-0.924302,0.618061
0.43,0.5,-0.970901,0.60686
0.45,0.5,-1.0175,0.595542
0.47,0.5,-1.06412,0.584135
0.49,0.5,-1.11079,0.5727
-0.5,-0.49,1.21245,0.0104143
-0.5,-0.47,1.21351,0.0312402
-0.5,-0.45,1.21563,0.0519706
-0.5,-0.43,1.21883,0.0725447
-0.5,-0.41,1.22307,0.0928804
-0.5,-0.39,1.22836,0.112934
-0.5,-0.38,1.23137,0.122833
-0.5,-0.36,1.23816,0.142355
-0.5,-0.34,1.24591,0.161383
-0.5,-0.32,1.25462,0.179753
-0.5,-0.3,1.26416,0.197452
-0.5,-0.28,1.27446,0.214421
-0.5,-0.26,1.28542,0.23051
-0.5,-0.24,1.29693,0.245559
-0.5,-0.22,1.30878,0.259527
-0.5,-0.2,1.32086,0.272343
-0.5,-0.18,1.33292,0.283895
-0.5,-0.16,1.34473,0.294159
-0.5,-0.14,1.35604,0.303112
-0.5,-0.13,1.36141,0.30709
-0.5,-0.11,1.37141,0.314098
-0.5,-0.09,1.38031,0.319971
-0.5,-0.07,1.38786,0.324772
-0.5,-0.05,1.39381,0.328622
-0.5,-0.03,1.39794,0.331751
-0.5,-0.01,1.40022,0.334389
-0.5,0.01,1.40048,0.33673
-0.5,0.03,1.39881,0.33899
-0.5,0.05,1.39515,0.341463
-0.5,0.07,1.38965,0.34433
-0.5,0.09,1.38245,0.347771
-0.5,0.11,1.37372,0.351948
-0.5,0.12,1.36885,0.354366
-0.5,0.14,1.35824,0.35979
-0.5,0.16,1.34665,0.366139
-0.5,0.18,1.33426,0.373539
-0.5,0.2,1.32135,0.381877
-0.5,0.22,1.30809,0.391053
-0.5,0.24,1.29464,0.401043
-0.5,0.26,1.28114,0.411819
-0.5,0.28,1.26772,0.423239
-0.5,0.3,1.25446,0.4352
-0.5,0.32,1.24141,0.447619
-0.5,0.34,1.22863,0.460393
-0.5,0.36,1.21611,0.473432
-0.5,0.37,1.20994,0.48003
-0.5,0.39,1.19781,0.493325
-0.5,0.41,1.18591,0.506711
-0.5,0.43,1.17421,0.520136
-0.5,0.45,1.16266,0.533559
-0.5,0.47,1.15121,0.546952
-0.5,0.49,1.13979,0.560303
-0.01,-0.5,0.0233156,-1.3746999999999999e-38
-0.03,-0.5,0.0699954,-1.3673299999999999e-38
-0.05,-0.5,0.116777,-1.35248e-38
-0.07,-0.5,0.163725,-1.33109e-38
-0.09,-0.5,0.21089,-1.30411e-38
-0.11,-0.5,0.258306,-1.27265e-38
-0.12,-0.5,0.282115,-1.2552e-38
-0.14,-0.5,0.329939,-1.21984e-38
-0.16,-0.5,0.378026,-1.18196e-38
-0.18,-0.5,0.426377,-1.14285e-38
-0.2,-0.5,0.474936,-1.10467e-38
-0.22,-0.5,0.523674,-1.06757e-38
-0.24,-0.5,0.572538,-1.03075e-38
-0.26,-0.5,0.621509,-9.947439999999999e-39
-0.28,-0.5,0.67052,-9.60679e-39
-0.3,-0.5,0.719563,-9.265289999999999e-39
-0.32,-0.5,0.768587,-8.92692e-39
-0.34,-0.5,0.817588,-8.57994e-39
-0.36,-0.5,0.866574,-8.216289999999999e-39
-0.37,-0.5,0.891073,-8.02534e-39
-0.39,-0.5,0.940066,-7.618609999999999e-39
-0.41,-0.5,0.989109,-7.1682e-39
-0.43,-0.5,1.03826,-6.66586e-39
-0.45,-0.5,1.08759,-6.100359999999999e-39
-0.47,-0.5,1.13719,-5.45964e-39
-0.49,-0.5,1.18716,-4.75093e-39
-0.107896,-0.0154966,0.784609,0.358698
-0.10482,-0.0359311,0.738988,0.353912
-0.107505,0.0254607,0.769804,0.369582
-0.0752158,-0.0772737,0.519037,0.309784
-0.0808137,0.0760001,0.542325,0.415353
-0.0960595,0.0578682,0.65492,0.387287
-0.0703082,-0.0821561,0.478316,0.302366
0.0307078,0.105782,-0.192121,0.488473
0.0836439,0.0725635,-0.565585,0.409788
0.0762522,0.0826355,-0.494726,0.424063
-0.101408,0.047971,0.700532,0.378065
-0.0723663,0.0823698,0.487445,0.429826
0.103847,0.0427948,-0.720258,0.374609
-0.0236528,0.10676,0.151283,0.490587
-0.0133248,0.10798,0.0858875,0.495724
0.107749,0.0207832,-0.778406,0.368428
-0.108226,0.00500577,0.794745,0.364535
-0.108324,-0.00521418,0.794066,0.361333
-0.00300732,0.109033,0.0196854,0.497953
0.0660492,0.0864684,-0.447563,0.440092
0.090926,0.0640556,-0.620465,0.396296
0.00763134,0.110092,-0.0489551,0.502634
-0.0851614,-0.0729492,0.559596,0.324134
0.108312,0.0101247,-0.791587,0.365781
-0.094778,-0.0568511,0.653665,0.339448
0.0199252,0.111596,-0.116956,0.505381
-0.0894394,-0.0653507,0.605702,0.331823
0.100276,0.0554085,-0.669652,0.37984
0.0574891,0.0910627,-0.392991,0.451819
-0.0910761,0.0691444,0.594467,0.396744
-0.0642921,0.0888379,0.427878,0.443895
0.0845915,-0.0701704,-0.574487,0.32357
0.064059,-0.0880468,-0.42683,0.292181
0.0305089,-0.105537,-0.190726,0.255711
0.0570411,-0.0964296,-0.354365,0.281599
-0.0335494,-0.104908,0.208739,0.257468
-0.0547773,-0.097223,0.342097,0.277584
0.0080221,-0.109565,-0.0520447,0.244445
-0.0129935,-0.108071,0.0819945,0.24918
-0.00265312,-0.108876,0.0171064,0.24766
-0.0233599,-0.106891,0.147158,0.252208
0.106078,-0.0210487,-0.775003,0.355797
0.0977586,-0.0509159,-0.680729,0.343923
0.10387,-0.0310868,-0.752161,0.351965
0.0698646,-0.083882,-0.464996,0.301829
0.0943389,-0.0621307,-0.627291,0.339205
0.020239,-0.110897,-0.119331,0.241282
-0.0634449,-0.0890565,0.417651,0.292551
0.0767985,-0.0775041,-0.520709,0.311546
0.1083,-0.000350389,-0.794989,0.362884
0.107574,-0.0107637,-0.789676,0.35936
0.000129143,-0.4898,-0.00030656,0.00486892
0.429637,-0.490385,-1.03753,0.00862028
0.490387,0.429623,-1.15202,0.525476
-0.429525,0.490025,0.975364,0.600494
-0.490994,-0.428895,1.19647,0.0720232
0.399901,-0.490108,-0.964494,0.00846167
0.490122,0.399888,-1.16888,0.505802
-0.399644,0.490013,0.905652,0.617163
-0.490297,-0.399546,1.20149,0.10093
0.0689796,-0.490165,-0.161354,0.00500866
-0.49041,0.0507898,1.37504,0.343727
-0.489657,0.0310962,1.37724,0.340539
0.0493556,-0.490572,-0.115286,0.00465796
-0.490676,0.0703914,1.37005,0.347249
-0.490535,0.0899818,1.36254,0.351367
-0.48939,0.119849,1.3463,0.359324
-0.488571,0.140494,1.33334,0.365992
-0.49038,0.160783,1.32521,0.371982
0.489802,0.339651,-1.20519,0.466556
0.489338,0.359562,-1.19159,0.479709
0.4896,0.379891,-1.1797,0.492869
0.370125,0.489725,-0.836907,0.63314
0.340323,0.490526,-0.766762,0.64976
0.488672,0.319145,-1.21577,0.454309
0.490383,0.298957,-1.23299,0.4408
0.490922,0.279466,-1.24728,0.42887
0.489838,0.259801,-1.25814,0.418373
0.490733,-0.320664,-1.23162,0.175124
0.490379,-0.300914,-1.24031,0.192155
0.490532,-0.340339,-1.22247,0.157294
0.0297059,-0.490721,-0.0693203,0.00448611
-0.489331,-0.479589,1.18604,0.0207095
0.0887713,-0.490079,-0.208023,0.00523912
0.109096,-0.488826,-0.25622,0.00616141
0.129573,-0.489472,-0.305045,0.0060658
0.159466,-0.490199,-0.376828,0.00601833
0.179235,-0.490435,-0.424615,0.00611047
0.199022,-0.490362,-0.472661,0.00638705
0.218926,-0.489724,-0.521177,0.00704249
0.238807,-0.489158,-0.569769,0.00766157
0.258909,-0.490345,-0.618986,0.00701209
0.278628,-0.489035,-0.667327,0.00815882
0.299047,-0.48955,-0.7174,0.00795574
0.319329,-0.488512,-0.76713,0.00894146
0.339675,-0.489752,-0.816976,0.00815217
0.359567,-0.489311,-0.865688,0.00869191
0.379894,-0.489577,-0.915477,0.00868325
0.409832,-0.490287,-0.988863,0.00843187
