X,Y,U1,U2
-0.489662,-0.218888,0.738679,-0.0795777
-0.488831,-0.238488,0.732046,-0.0719801
-0.489838,-0.258811,0.727753,-0.0641196
-0.488703,-0.278981,0.720908,-0.0573563
-0.489196,-0.299316,0.716499,-0.0505875
-0.490362,-0.319274,0.713455,-0.0442369
-0.490799,-0.338927,0.70988,-0.0384913
-0.488932,-0.358907,0.70352,-0.0333605
-0.489371,-0.379523,0.700675,-0.0279255
-0.490702,-0.409376,0.69844,-0.0204329
-0.489648,-0.44874,0.693323,-0.0113989
-0.48888,-0.469189,0.691158,-0.00684997
-0.469522,-0.489965,0.663787,-0.0024305
-0.449366,-0.490272,0.636017,-0.00252872
-0.429554,-0.490429,0.608814,-0.00261711
-0.409776,-0.490462,0.581697,-0.00270777
-0.38998,-0.490367,0.554549,-0.0028092
-0.370181,-0.490302,0.527351,-0.00287996
-0.340536,-0.490412,0.486477,-0.00289209
-0.320803,-0.490543,0.459128,-0.00286536
-0.301017,-0.490366,0.431583,-0.00292298
-0.281082,-0.489437,0.4037,-0.00320089
-0.261102,-0.488321,0.375602,-0.00353474
-0.24092,-0.489819,0.347072,-0.0030755
-0.221038,-0.488911,0.318833,-0.0033461
-0.200877,-0.490241,0.290071,-0.00294539
-0.181287,-0.491035,0.262018,-0.00270792
-0.161776,-0.490374,0.234002,-0.00291451
-0.141902,-0.488241,0.205389,-0.0035772
-0.120851,-0.489146,0.175006,-0.00332012
-0.0906665,-0.490277,0.131358,-0.003
-0.0708725,-0.490547,0.102701,-0.00293301
-0.0510275,-0.490291,0.0739541,-0.00302664
-0.0308272,-0.489104,0.0446824,-0.00340894
-0.0101057,-0.489076,0.0146493,-0.0034238
0.487717,-0.01055,-0.778726,-0.19386
0.489141,-0.0309248,-0.77935,-0.180793
0.489844,0.00979524,-0.781344,-0.206945
0.49038,-0.0509142,-0.778878,-0.168087
0.489715,0.0897789,-0.772749,-0.257496
0.48949,0.109842,-0.768428,-0.269398
0.488579,0.0692118,-0.774813,-0.244679
0.49036,0.0489655,-0.779491,-0.232154
0.490924,0.0294617,-0.781801,-0.219692
0.010108,-0.490299,-0.0146521,-0.00304028
0.489924,0.130146,-0.764259,-0.281181
0.490718,0.159863,-0.757496,-0.297635
0.490872,0.179459,-0.752184,-0.307821
-0.49037,0.300938,0.716017,-0.360806
-0.489843,0.281111,0.720921,-0.35299
-0.489239,0.261418,0.725858,-0.344858
-0.490017,0.241138,0.732879,-0.3365
-0.488671,0.221028,0.737187,-0.327183
-0.489133,0.200674,0.74384,-0.31781
0.490447,0.19914,-0.74591,-0.317423
0.489162,0.219092,-0.738337,-0.32645
-0.490321,0.370133,0.698186,-0.385615
-0.490462,0.38993,0.693832,-0.392367
-0.490627,0.409709,0.689742,-0.399025
-0.490571,0.429485,0.685563,-0.405584
-0.489919,0.449426,0.680717,-0.412062
-0.489502,0.469738,0.676228,-0.418721
0.480125,-0.489726,-0.67848,-0.00237661
0.459715,-0.489104,-0.650292,-0.00273954
0.439497,-0.490226,-0.622486,-0.00261315
0.419743,-0.490389,-0.595387,-0.00268159
0.389935,-0.489867,-0.554525,-0.00295582
0.369732,-0.489295,-0.52678,-0.00318102
0.349731,-0.489908,-0.499218,-0.00303545
0.329543,-0.489081,-0.471297,-0.00330113
0.309281,-0.489134,-0.443146,-0.00329546
0.288809,-0.48929,-0.414553,-0.00324702
0.268878,-0.489824,-0.386568,-0.00308286
0.248788,-0.490006,-0.358222,-0.00301816
0.228942,-0.48927,-0.330091,-0.00323799
0.20896,-0.490103,-0.301632,-0.0029852
0.18911,-0.490454,-0.273251,-0.00288106
0.169353,-0.490357,-0.244908,-0.00291644
0.149563,-0.490037,-0.216438,-0.00302392
0.139613,-0.48981,-0.202099,-0.0030999
0.119371,-0.489057,-0.172885,-0.00334695
0.098947,-0.489551,-0.143355,-0.00321385
0.0787946,-0.490166,-0.114182,-0.00304304
0.0592515,-0.490335,-0.0858743,-0.00300623
0.0394864,-0.490713,-0.0572352,-0.002901
0.0199383,-0.490591,-0.0289037,-0.00294659
0.489724,0.480121,-0.674526,-0.422221
0.489104,0.459702,-0.677618,-0.415314
0.490228,0.439483,-0.683079,-0.408831
0.490393,0.419727,-0.68731,-0.402311
0.489888,0.389928,-0.693047,-0.392246
0.489328,0.369722,-0.696942,-0.385254
0.489943,0.349719,-0.702598,-0.378466
0.489163,0.329478,-0.706723,-0.371066
0.489498,0.30898,-0.712627,-0.363624
0.490839,0.289182,-0.719888,-0.356424
0.490589,0.269719,-0.72515,-0.348636
0.488679,0.249673,-0.728581,-0.339806
0.488231,0.229276,-0.734094,-0.330798
0.489915,0.209066,-0.742287,-0.321996
0.490744,0.189276,-0.74918,-0.312688
0.490869,0.169656,-0.754964,-0.302798
0.490518,0.150012,-0.759908,-0.292305
0.490258,0.140117,-0.762168,-0.286831
0.489596,0.12002,-0.766271,-0.27535
0.489963,0.0999043,-0.771082,-0.263613
0.489039,0.0795595,-0.773745,-0.251147
0.489442,0.059011,-0.777245,-0.23841
0.490831,0.0391818,-0.780975,-0.225936
0.490594,0.019714,-0.781925,-0.213375
0.488685,-0.000330442,-0.780049,-0.200412
0.488221,-0.0207306,-0.778912,-0.187318
0.489867,-0.0409667,-0.779334,-0.174381
0.490635,-0.0608152,-0.777913,-0.161902
0.490671,-0.080529,-0.774878,-0.149894
0.490272,-0.10024,-0.770635,-0.138364
0.489996,-0.11017,-0.76817,-0.132746
0.489376,-0.130326,-0.762694,-0.121755
0.489961,-0.150298,-0.758312,-0.111143
0.489175,-0.170531,-0.751818,-0.101323
0.489506,-0.191016,-0.746475,-0.0916749
0.490835,-0.210807,-0.742517,-0.0826846
0.490583,-0.230269,-0.736644,-0.0747632
0.488671,-0.250316,-0.728535,-0.0675281
0.488212,-0.270726,-0.722432,-0.0603119
0.489863,-0.290967,-0.71945,-0.0531425
0.490637,-0.310814,-0.71574,-0.0467406
0.490687,-0.330522,-0.711466,-0.0409112
0.490312,-0.350221,-0.707023,-0.0354824
0.490047,-0.360141,-0.704843,-0.0328604
0.489448,-0.380277,-0.700682,-0.0277301
0.490078,-0.400186,-0.698728,-0.0227267
0.489487,-0.420176,-0.695572,-0.0180148
0.490044,-0.440317,-0.694507,-0.0133115
0.490888,-0.460223,-0.694388,-0.00876779
0.490365,-0.479989,-0.692886,-0.00440316
-0.479795,0.489898,0.659421,-0.423553
-0.459669,0.489781,0.632625,-0.419626
-0.439559,0.489911,0.605819,-0.41586
-0.41956,0.490088,0.579149,-0.412267
-0.389669,0.489957,0.539295,-0.407094
-0.369711,0.489914,0.512591,-0.403895
-0.349819,0.489917,0.485872,-0.400912
-0.329372,0.489118,0.4584,-0.397774
-0.308937,0.489533,0.430639,-0.39521
-0.289181,0.490847,0.403544,-0.393176
-0.269726,0.490586,0.37694,-0.390801
-0.249681,0.488674,0.349583,-0.387959
-0.229284,0.488231,0.321434,-0.385651
-0.209074,0.489918,0.293187,-0.384128
-0.189275,0.490743,0.265524,-0.382476
-0.169643,0.490852,0.238093,-0.380724
-0.149972,0.490452,0.210591,-0.378931
-0.140058,0.490129,0.196722,-0.37804
-0.119878,0.489284,0.168467,-0.376284
-0.0997374,0.489676,0.140163,-0.375076
-0.0793879,0.489076,0.111593,-0.373759
-0.0589072,0.489581,0.0827933,-0.372994
-0.039185,0.490896,0.0550421,-0.372749
-0.0197318,0.490619,0.0277276,-0.372277
0.000301938,0.488693,-0.000412694,-0.371566
0.0207132,0.488232,-0.0290997,-0.371579
0.0409258,0.489917,-0.0574791,-0.372512
0.0607206,0.490741,-0.0852605,-0.373429
0.0803472,0.490843,-0.112825,-0.374355
0.100013,0.490439,-0.14047,-0.375342
0.109926,0.490116,-0.154416,-0.375877
0.130109,0.48928,-0.182814,-0.377048
0.150258,0.489671,-0.211035,-0.378745
0.170612,0.489075,-0.239592,-0.380298
0.191098,0.489582,-0.268162,-0.382322
0.210823,0.4909,-0.295501,-0.38463
0.230278,0.490624,-0.322527,-0.38652
0.250309,0.488698,-0.350441,-0.388054
0.270725,0.488218,-0.378591,-0.390194
0.290964,0.489865,-0.406096,-0.393106
0.310808,0.490636,-0.433017,-0.395833
0.330511,0.490683,-0.459705,-0.398462
0.350203,0.490306,-0.486318,-0.401115
0.360124,0.490041,-0.499694,-0.402491
0.380263,0.489445,-0.526792,-0.405413
0.400184,0.490076,-0.553305,-0.408902
0.420183,0.489482,-0.580078,-0.412185
0.440325,0.490038,-0.606806,-0.416052
0.460227,0.490881,-0.633151,-0.420107
0.479989,0.490361,-0.659584,-0.42375
-0.488672,-0.458742,0.691363,-0.00919783
-0.490553,-0.438777,0.695314,-0.0136074
-0.490994,-0.419121,0.697754,-0.0181058
-0.489866,-0.38962,0.699855,-0.0253284
-0.488932,-0.369198,0.701731,-0.0306469
-0.490147,-0.348938,0.707014,-0.0358335
-0.490772,-0.329113,0.711873,-0.0412874
-0.489762,-0.309323,0.714895,-0.0473714
-0.488784,-0.289207,0.718424,-0.0539462
-0.489427,-0.268985,0.724476,-0.0606092
-0.489457,-0.248616,0.730042,-0.0679542
-0.489113,-0.228753,0.735152,-0.0757154
-0.490126,-0.20905,0.74209,-0.083591
-0.490659,-0.189429,0.748384,-0.0920912
-0.490725,-0.169828,0.753984,-0.101254
-0.490346,-0.150159,0.758854,-0.111111
-0.489952,-0.14025,0.760945,-0.116321
-0.488765,-0.119911,0.764492,-0.127502
-0.489646,-0.099384,0.770088,-0.138927
-0.490501,-0.0792679,0.774932,-0.150646
-0.489719,-0.0593395,0.777079,-0.162906
-0.488733,-0.0392679,0.778205,-0.175523
-0.489401,-0.0190162,0.780433,-0.188372
-0.489451,0.00136104,0.780997,-0.201469
-0.489112,0.0212189,0.780177,-0.214289
-0.490096,0.0409589,0.780019,-0.227015
-0.490608,0.060612,0.778475,-0.239552
-0.490682,0.0801856,0.775647,-0.251764
-0.49031,0.0998422,0.771562,-0.263635
-0.489932,0.10978,0.769022,-0.269445
-0.488785,0.130151,0.762916,-0.280933
-0.489662,0.150635,0.758748,-0.292456
-0.490505,0.170739,0.754244,-0.303265
-0.489706,0.190684,0.747506,-0.313096
-0.488711,0.210789,0.740296,-0.322468
-0.489484,0.231017,0.735226,-0.331916
-0.489783,0.251312,0.729545,-0.340798
-0.489444,0.271205,0.723261,-0.348928
-0.490157,0.291027,0.718511,-0.356958
-0.490452,0.310838,0.713411,-0.364554
-0.490421,0.330609,0.708113,-0.371783
-0.490316,0.350355,0.70296,-0.378767
-0.490316,0.36024,0.700537,-0.382206
-0.490397,0.380033,0.695983,-0.389005
-0.490571,0.399812,0.691794,-0.395708
-0.490649,0.419586,0.687695,-0.402315
-0.49038,0.439373,0.683316,-0.408823
-0.489326,0.459613,0.677941,-0.415325
-0.489721,0.479867,0.674578,-0.422133
-0.0205196,-0.488479,0.0297408,-0.00360837
-0.0410123,-0.489816,0.0594407,-0.00318023
-0.0609598,-0.490502,0.0883403,-0.00295391
-0.0807594,-0.490467,0.117013,-0.0029495
-0.10061,-0.49002,0.145741,-0.00307002
-0.110644,-0.489656,0.160256,-0.00317279
-0.131342,-0.48853,0.19016,-0.00349778
-0.151829,-0.489273,0.219689,-0.00325549
-0.17159,-0.490949,0.248099,-0.00273808
-0.191008,-0.490771,0.275945,-0.00278623
-0.210941,-0.489493,0.304443,-0.00316973
-0.230798,-0.489456,0.33271,-0.00318193
-0.250997,-0.489163,0.361335,-0.00327778
-0.271032,-0.488678,0.389587,-0.00342955
-0.291075,-0.489991,0.417689,-0.00303591
-0.310925,-0.490522,0.445388,-0.00287442
-0.330682,-0.490512,0.47283,-0.00286922
-0.350413,-0.49036,0.500115,-0.00289612
-0.360293,-0.49033,0.513744,-0.00289086
-0.380079,-0.490342,0.54096,-0.00284544
-0.39987,-0.490437,0.568117,-0.00275633
-0.419656,-0.490474,0.59524,-0.0026591
-0.439422,-0.490373,0.622351,-0.00257281
-0.45942,-0.490147,0.649846,-0.00247886
-0.479564,-0.489822,0.677672,-0.00235924
0.0363426,0.11417,-0.129424,-0.349474
0.0359709,-0.113948,-0.128373,-0.0340172
-0.0781545,0.0900352,0.294212,-0.332903
0.113569,0.0557195,-0.416482,-0.284873
0.108648,-0.0519521,-0.422081,-0.104577
-0.117919,-0.0257295,0.466246,-0.147999
-0.117839,0.0237545,0.468902,-0.2367
-0.0561024,0.0957599,0.230438,-0.350931
-0.0343843,0.105457,0.140692,-0.360204
0.0487093,-0.0983872,-0.202915,-0.0289584
-0.00931641,-0.478527,0.0135106,-0.00672498
0.0904092,-0.0766853,-0.348229,-0.0680796
0.0907128,0.0793552,-0.341986,-0.320176
0.117592,0.00968539,-0.480058,-0.211824
0.116295,-0.0116089,-0.479797,-0.172558
-0.0766516,-0.0882966,0.295018,-0.0519129
0.0972736,0.072618,-0.366501,-0.311619
-0.00429492,0.118304,0.0150677,-0.353866
-0.0707069,0.0960111,0.262572,-0.338814
0.0148765,0.123165,-0.0490646,-0.346608
0.00549859,0.120153,-0.0191978,-0.351123
0.0751325,0.0958729,-0.271809,-0.335994
-0.0142239,0.117142,0.0515761,-0.354546
-0.0703533,-0.0958019,0.261614,-0.0472364
0.0990747,-0.072435,-0.367163,-0.0770144
0.00669621,-0.118892,-0.0237729,-0.030812
-0.0131897,-0.117422,0.0475722,-0.0294896
0.0159168,-0.121569,-0.0538143,-0.0352719
-0.00316577,-0.117992,0.0107125,-0.029112
0.0773306,-0.0927423,-0.283943,-0.0524918
0.117197,-0.00093299,-0.482742,-0.192364
0.108889,0.0775219,-0.365434,-0.307071
0.109166,-0.0701592,-0.381452,-0.0859721
0.0512552,-0.107431,-0.186214,-0.0369671
-0.0838708,-0.0941402,0.29116,-0.0570437
-0.0907154,0.0934583,0.305016,-0.324959
0.049641,0.116669,-0.163892,-0.341857
0.0462759,-0.115915,-0.155287,-0.0404265
0.02912,0.12068,-0.0980488,-0.345728
0.0295481,-0.1198,-0.100464,-0.0373047
0.115956,0.0449881,-0.437748,-0.27044
0.110863,-0.0422419,-0.442343,-0.118818
-0.119968,0.0322765,0.457916,-0.249713
0.0939469,0.0919604,-0.313963,-0.322539
0.0909212,-0.0876896,-0.318371,-0.0634735
-0.0242886,0.116388,0.087396,-0.352192
0.11495,-0.0221315,-0.47178,-0.153413
0.117797,0.0205331,-0.47266,-0.231369
-0.0236597,-0.11702,0.0838519,-0.0320312
-0.083902,0.097877,0.282315,-0.329687
-0.00687514,-0.468749,0.00998337,-0.00977746
-0.0771684,0.102624,0.258976,-0.333124
-0.0714651,-0.110176,0.229233,-0.0508304
-0.116436,-0.0361402,0.452138,-0.130627
0.124564,0.0578755,-0.416757,-0.281064
0.118253,-0.0609085,-0.406611,-0.100328
-0.11712,0.00488818,0.482382,-0.203009
-0.117402,-0.00509537,0.482065,-0.184633
-0.0355167,-0.117061,0.121859,-0.0367661
-0.0582588,0.11102,0.197654,-0.340794
-0.0151676,0.126619,0.048387,-0.343119
-0.0127025,-0.12745,0.0398209,-0.0410079
0.00526393,-0.127807,-0.0168794,-0.0406229
0.0490623,0.0961526,-0.21177,-0.357116
0.0534046,0.104016,-0.200998,-0.34825
0.128463,0.0284997,-0.460972,-0.241094
-0.00275254,-0.137952,0.00776095,-0.0492916
-0.00772094,0.137175,0.0222284,-0.334664
0.116049,0.0756349,-0.376301,-0.301497
-0.0976975,-0.0922856,0.317091,-0.066359
-0.098319,0.0901811,0.32412,-0.319447
0.0322352,-0.133958,-0.0929076,-0.0490254
0.118972,0.0327056,-0.457389,-0.251093
0.0881569,-0.0952444,-0.29561,-0.0599041
-0.126645,-0.00438193,0.476857,-0.186423
-0.126559,0.0135931,0.473425,-0.21752
0.00213109,-0.470276,-0.00309815,-0.00930191
-0.0678086,0.116632,0.209317,-0.334044
-0.0650925,-0.11841,0.198647,-0.0504579
0.118792,-0.0689019,-0.390975,-0.0931458
-0.117163,0.0144953,0.477822,-0.220728
-0.117842,-0.0154557,0.476625,-0.165834
-0.0458444,-0.110611,0.163682,-0.0365071
0.00674211,-0.136782,-0.0192197,-0.0483799
-0.0777048,-0.102151,0.260077,-0.052863
-0.129224,0.0288891,0.460209,-0.241351
-0.030738,-0.12893,0.0925101,-0.045152
-0.0338838,0.126433,0.104913,-0.339899
-0.0447248,0.117071,0.148961,-0.343653
-0.0798191,0.114037,0.240151,-0.329751
-0.115262,-0.0461465,0.435241,-0.11585
-0.117454,0.045801,0.436336,-0.270738
0.0143782,-0.141953,-0.0391005,-0.0519861
-0.0957713,0.100864,0.295983,-0.323105
0.0529092,-0.116456,-0.171963,-0.0440971
-0.0161353,0.13626,0.0464107,-0.3349
-0.0118742,-0.13801,0.0336903,-0.0495706
0.480588,0.409717,-0.676336,-0.396949
-0.481366,-0.409065,0.685597,-0.0214591
-0.409275,0.480197,0.567205,-0.407157
0.480997,-0.340602,-0.696227,-0.0396948
0.340572,0.480986,-0.474775,-0.396703
-0.480657,0.340931,0.692546,-0.373195
-0.34104,-0.480804,0.487368,-0.00578846
-0.409515,-0.480896,0.581539,-0.00543114
0.480858,-0.400717,-0.68596,-0.023589
0.40071,0.480865,-0.55563,-0.405927
-0.481241,0.409408,0.677286,-0.396976
0.409752,-0.480573,-0.581895,-0.00551906
0.349165,-0.480626,-0.498628,-0.00582469
0.480705,0.349148,-0.690511,-0.376131
-0.349827,0.480051,0.487438,-0.397689
-0.481197,-0.347062,0.695198,-0.0378102
-0.481123,0.0898512,0.762477,-0.256263
0.480949,-0.090618,-0.76128,-0.14532
0.0901664,0.481339,-0.127156,-0.372062
-0.0911306,-0.480608,0.132101,-0.00597812
0.0972609,-0.479784,-0.141002,-0.00621727
0.48075,0.0996186,-0.760048,-0.261985
-0.0991617,0.480066,0.13993,-0.372192
-0.480153,-0.0978377,0.758906,-0.141249
-0.481249,-0.160131,0.744768,-0.108029
-0.159809,0.481366,0.225188,-0.377032
0.481426,0.159835,-0.746006,-0.295525
0.159072,-0.480431,-0.230259,-0.00592436
-0.154653,-0.479028,0.223906,-0.0063553
0.480726,-0.150887,-0.746617,-0.112775
0.150831,0.480059,-0.212684,-0.375922
-0.48017,0.152195,0.746612,-0.291239
-0.481462,-0.17923,0.739618,-0.0988521
-0.178852,0.4817,0.251856,-0.378794
0.481702,0.17885,-0.740906,-0.305322
0.480836,0.429194,-0.672614,-0.403527
-0.482253,-0.427658,0.684808,-0.0168405
-0.429006,0.480137,0.593562,-0.410646
-0.481304,0.0708664,0.765952,-0.244862
0.0711344,0.481682,-0.100305,-0.371188
-0.0716869,-0.48111,0.103933,-0.00585564
0.481376,-0.071399,-0.765249,-0.156521
0.48139,-0.321395,-0.700859,-0.0452796
0.178514,-0.480845,-0.2582,-0.00578318
0.321379,0.481381,-0.448709,-0.394232
-0.321626,-0.481066,0.460458,-0.00573519
-0.480853,0.321453,0.697913,-0.366162
0.429226,-0.480833,-0.608582,-0.00524756
-0.429036,-0.480783,0.608298,-0.00526434
0.0776981,-0.480247,-0.112661,-0.00611025
0.478975,-0.419546,-0.681122,-0.0190835
0.419561,0.478973,-0.581162,-0.408564
-0.481202,0.428865,0.673182,-0.403487
-0.173245,-0.482111,0.250595,-0.00540588
0.478593,-0.170081,-0.738603,-0.103761
0.170411,0.478429,-0.240329,-0.37709
0.330092,-0.47835,-0.472317,-0.00654829
-0.481336,0.171171,0.742715,-0.30135
-0.0795895,0.47843,0.11242,-0.370616
-0.481327,-0.0788402,0.763987,-0.152089
0.478228,0.0800896,-0.760716,-0.250074
-0.329607,0.478461,0.460341,-0.394359
-0.481737,-0.328665,0.699725,-0.0430332
0.478559,0.329954,-0.692602,-0.368755
0.125586,-0.0123736,-0.474424,-0.172569
0.470928,0.409722,-0.663456,-0.39499
-0.471979,-0.409203,0.672668,-0.0222873
-0.409051,0.470406,0.568687,-0.403863
0.40978,-0.470909,-0.582277,-0.00827094
0.471373,-0.340792,-0.683134,-0.0410856
0.340754,0.471357,-0.476567,-0.393606
-0.470952,0.341363,0.6796,-0.371201
-0.341497,-0.471176,0.48834,-0.00869206
-0.4092,-0.471365,0.581435,-0.00814615
0.473384,-0.399803,-0.675828,-0.0246194
0.399795,0.473402,-0.555725,-0.403302
-0.471893,0.409127,0.664889,-0.394977
0.350025,-0.473224,-0.500058,-0.00804744
0.473299,0.350022,-0.680479,-0.374815
-0.349731,0.470409,0.488899,-0.394536
-0.474871,-0.344279,0.687158,-0.0395617
-0.47181,0.0896322,0.751298,-0.25493
0.471301,-0.0908194,-0.74953,-0.146378
0.0900173,0.472018,-0.127487,-0.369312
-0.0914037,-0.470976,0.132626,-0.00893774
0.0945166,-0.471361,-0.137142,-0.00880674
0.473294,0.100827,-0.75076,-0.261578
-0.100078,0.472096,0.141743,-0.369903
-0.473145,-0.0949985,0.750955,-0.143793
-0.472128,-0.160367,0.733243,-0.10957
-0.159949,0.472074,0.226257,-0.374282
0.472157,0.15993,-0.734478,-0.293738
0.158803,-0.470698,-0.230089,-0.00886225
-0.159536,-0.470009,0.231139,-0.0090745
0.473342,-0.150052,-0.737642,-0.114495
0.149912,0.472085,-0.212086,-0.373487
-0.473168,0.15504,0.737155,-0.291358
0.118567,0.0840325,-0.361973,-0.304873
0.121103,-0.0769054,-0.377191,-0.0885519
0.471312,0.428848,-0.659977,-0.401513
-0.474134,-0.426499,0.673727,-0.017739
-0.428424,0.470379,0.5946,-0.407283
-0.472347,-0.178722,0.728203,-0.100834
-0.178218,0.47253,0.2519,-0.375995
0.47252,0.17818,-0.729615,-0.303046
-0.471929,0.0714642,0.754632,-0.244227
0.0717618,0.472491,-0.101623,-0.368514
-0.0724198,-0.471693,0.105094,-0.00876468
0.471975,-0.0721617,-0.753805,-0.157015
0.428902,-0.471312,-0.608466,-0.00786523
0.471998,-0.322154,-0.688014,-0.0465918
0.177841,-0.471255,-0.257468,-0.00867115
0.322136,0.47198,-0.451182,-0.391312
-0.322446,-0.471608,0.461923,-0.00859919
-0.471248,0.322184,0.685063,-0.364257
0.465914,-0.425551,-0.662524,-0.0185633
-0.428418,-0.471076,0.607784,-0.00793678
-0.471878,0.428248,0.660872,-0.401417
0.425597,0.465936,-0.591643,-0.405299
0.077627,-0.470433,-0.112673,-0.00913519
0.465536,-0.176248,-0.720283,-0.103152
-0.174622,-0.473634,0.252752,-0.0079628
-0.472529,0.17115,0.731748,-0.299522
0.17741,0.465949,-0.251436,-0.373997
0.324006,-0.465124,-0.464406,-0.0105622
0.464865,0.0738619,-0.745702,-0.244997
-0.472509,-0.0788606,0.753312,-0.153077
-0.0725958,0.465948,0.103138,-0.366628
0.465417,0.323844,-0.676907,-0.363621
-0.472935,-0.329041,0.687734,-0.0443439
-0.323291,0.465419,0.453825,-0.389341
0.0597193,0.112818,-0.197067,-0.339617
-0.00924263,0.146589,0.0243622,-0.328585
0.137643,0.0275826,-0.46009,-0.237035
0.134263,-0.0232352,-0.463986,-0.156819
0.113153,-0.0323352,-0.459107,-0.135539
0.000207049,0.13893,-0.000480741,-0.333573
-0.0942803,-0.0784583,0.347484,-0.0696939
-0.0914007,-0.100295,0.289134,-0.0611288
0.0964403,-0.0964476,-0.306232,-0.0649265
0.102317,0.0935983,-0.321895,-0.317948
-0.135527,-0.00315244,0.473449,-0.189063
-0.135529,0.00498921,0.473169,-0.202249
-0.00455388,-0.45929,0.00662125,-0.0127187
0.0112226,-0.471075,-0.0162917,-0.0090505
-0.0585895,-0.111727,0.195908,-0.0443062
-0.078582,-0.116609,0.231653,-0.0557095
-0.13208,0.0352439,0.452674,-0.249534
-0.13136,-0.025329,0.462761,-0.152791
-0.0531444,-0.106798,0.192455,-0.0380612
-0.0345419,0.116189,0.120621,-0.348439
-0.0246931,0.135931,0.0704745,-0.334375
-0.0205263,-0.137975,0.0571955,-0.0501437
-0.0884057,0.116793,0.251913,-0.326152
-0.11127,0.0533649,0.420709,-0.283714
-0.0549602,0.120602,0.171214,-0.33745
0.0426803,-0.121177,-0.137156,-0.0431055
0.135136,-0.0130515,-0.470365,-0.173098
-0.0769827,0.121385,0.220915,-0.329387
0.0704461,-0.115517,-0.216402,-0.0516097
0.067565,0.0956996,-0.257552,-0.341276
0.13662,-0.00286817,-0.473351,-0.189603
-0.135983,0.0128943,0.47062,-0.214993
-0.136981,-0.0112295,0.470787,-0.176177
-0.0378546,-0.132897,0.108934,-0.0491821
-0.100598,0.0968341,0.312367,-0.319852
0.039717,-0.140504,-0.106691,-0.0537008
0.129282,-0.0536165,-0.424492,-0.114386
0.129044,0.0481047,-0.43413,-0.267739
-0.126222,0.0522144,0.42693,-0.274195
-0.00291658,-0.450127,0.00425143,-0.0155514
0.115779,-0.0872046,-0.351407,-0.079454
0.115448,0.0934408,-0.339962,-0.310585
0.0729821,0.106102,-0.242152,-0.335306
-0.473183,-0.418189,0.673286,-0.0199021
0.471282,0.419342,-0.661898,-0.398308
-0.418735,0.470494,0.581627,-0.405585
0.419405,-0.47128,-0.595447,-0.00802853
0.471783,-0.331491,-0.685654,-0.0437922
-0.331969,-0.471449,0.475135,-0.00863107
0.331468,0.471764,-0.463907,-0.392476
-0.471145,0.331776,0.682363,-0.367767
0.468896,-0.416844,-0.667562,-0.0206053
-0.472023,0.418668,0.66304,-0.398224
-0.418749,-0.471356,0.594522,-0.00802083
0.416879,0.468922,-0.579419,-0.404748
0.332728,-0.468605,-0.476326,-0.00948768
0.468758,0.332651,-0.67896,-0.367561
-0.464191,-0.330482,0.675605,-0.0451615
-0.331783,0.468563,0.464859,-0.391468
