X,Y,U1,U2
0.033643,-0.381984,0.00154749,-0.159418
0.0276347,-0.369113,0.000983204,-0.175783
-0.122761,-0.174363,0.00141054,-0.492099
-0.193611,-0.123916,-0.0579975,-0.659902
-0.181639,0.150294,-0.0469738,-1.26946
0.222769,-0.107977,0.083579,-0.706163
-0.15752,0.193153,-0.0231262,-1.38037
-0.230254,0.0859256,-0.102837,-1.10153
-0.214379,0.0757022,-0.0984811,-1.08627
-0.0153766,0.422156,-0.000431769,-1.81401
0.421259,0.0131946,0.188824,-0.935648
-0.421262,-0.0161296,-0.187974,-0.884551
0.421319,0.263108,0.136331,-1.37058
-0.263065,0.421423,-0.0361016,-1.71225
-0.421659,-0.264911,-0.13483,-0.435601
0.262794,-0.419732,0.0494275,-0.135922
0.234517,0.422267,0.0285432,-1.72864
-0.235093,-0.419005,-0.0401935,-0.133967
0.421316,-0.23668,0.141176,-0.487792
-0.419721,0.240078,-0.142537,-1.33107
0.228115,-0.0106939,0.119691,-0.906476
-0.287283,0.384316,-0.0532182,-1.63769
0.284606,-0.37765,0.0593595,-0.211491
-0.382098,-0.2803,-0.114134,-0.40211
-0.0347003,0.381479,-0.00189104,-1.75188
0.381328,0.0361053,0.173774,-0.979082
-0.379766,-0.0275265,-0.172147,-0.86602
0.216384,0.381977,0.0324595,-1.67207
-0.212829,-0.378145,-0.0337272,-0.198197
0.38332,-0.210235,0.131163,-0.532348
-0.378341,0.220364,-0.132019,-1.30936
0.113254,0.19208,5.30623e-05,-1.42859
0.134809,0.205712,0.0106303,-1.42761
0.226659,0.11303,0.0904222,-1.15949
-0.223347,0.0552568,-0.110284,-1.0405
-0.210351,0.0304013,-0.111233,-0.992431
0.00721353,-0.244466,-0.00117853,-0.319248
0.00433339,-0.389408,0.000195315,-0.148465
0.167942,0.169881,0.0328369,-1.32342
0.176835,-0.173605,0.0306681,-0.544835
-0.402754,-0.255257,-0.128711,-0.451108
0.401159,0.25588,0.130834,-1.3647
-0.255876,0.40129,-0.0394442,-1.68265
0.261079,-0.397048,0.0495923,-0.174472
-0.396601,-0.00817464,-0.179618,-0.899556
0.401391,0.00574327,0.181753,-0.923829
-0.00817915,0.398647,-0.000346411,-1.77972
0.401349,-0.243824,0.130742,-0.472124
-0.401401,0.245763,-0.133837,-1.34685
-0.241514,-0.401417,-0.0426908,-0.164282
0.241499,0.399469,0.0358906,-1.68732
-0.218535,-0.0973321,-0.0858484,-0.727256
0.0914942,-0.194183,-0.0115461,-0.424406
-0.125667,0.229179,-0.0078427,-1.47737
-0.0123575,-0.23378,0.00243935,-0.33006
-0.367787,-0.209463,-0.124376,-0.532102
0.365201,0.207619,0.130271,-1.29067
-0.207436,0.36512,-0.0324646,-1.64903
0.205596,-0.37185,0.0315099,-0.207104
0.365432,-0.0411555,0.165344,-0.8422
-0.36966,0.0405213,-0.169206,-0.988117
0.0440239,0.364704,0.00263144,-1.72561
0.363836,-0.289161,0.104233,-0.38333
-0.368302,0.292722,-0.107203,-1.44145
0.292507,0.366089,0.0595905,-1.60401
-0.294086,-0.367171,-0.0638362,-0.231336
0.0366899,0.23964,-0.0040275,-1.56292
0.0515434,0.232064,-0.00554106,-1.54598
-0.0388464,0.249272,0.00327452,-1.57292
0.147528,0.176264,0.0185749,-1.35813
0.180807,0.154525,0.0452891,-1.27923
-0.0321841,-0.361724,-0.00101247,-0.185725
-0.0717037,-0.377668,-0.00414651,-0.16968
-0.176504,-0.173593,-0.0304631,-0.544622
-0.220724,-0.0255684,-0.11434,-0.876629
0.187455,-0.157705,0.0415321,-0.584586
0.363302,-0.389528,0.0901144,-0.199372
-0.391809,-0.361573,-0.105148,-0.253282
0.385251,0.35906,0.0938861,-1.54946
-0.362618,0.390965,-0.0760085,-1.61326
-0.0681572,-0.368096,-0.00343388,-0.182101
-0.0506352,-0.361846,-0.00191516,-0.187714
0.0684765,-0.238654,-0.00735171,-0.348463
0.0531763,-0.243583,-0.00663285,-0.334022
0.0936876,-0.21462,-0.00818089,-0.398455
0.0925584,0.206058,-0.0053148,-1.47533
-0.188358,-0.156703,-0.0424593,-0.587229
0.386306,-0.15857,0.146569,-0.628302
-0.393257,0.160557,-0.154891,-1.19839
0.162527,0.391033,0.0180382,-1.71663
-0.163067,-0.385816,-0.0197095,-0.17566
0.180917,0.377322,0.0238464,-1.68434
-0.175302,-0.380526,-0.0227321,-0.186545
0.376742,-0.179167,0.136661,-0.589414
-0.381409,0.175539,-0.14603,-1.22815
-0.0691335,0.377159,-0.00463998,-1.73701
-0.379448,-0.0682793,-0.166073,-0.792919
0.37791,0.0787226,0.167468,-1.05534
-0.389138,-0.0872299,-0.165951,-0.758724
0.389588,0.0881418,0.170212,-1.07038
-0.0874758,0.390951,-0.00616712,-1.75142
-0.386432,-0.343731,-0.105176,-0.285523
0.382466,0.340938,0.098461,-1.51955
-0.339408,0.386311,-0.069706,-1.61575
-0.322348,0.385871,-0.0641858,-1.62299
0.379802,0.322045,0.103146,-1.48803
-0.385247,-0.323223,-0.107726,-0.323162
0.343898,-0.391386,0.0819558,-0.194155
0.321326,-0.383846,0.0734155,-0.205265
-0.210513,-0.117189,-0.0720215,-0.682417
-0.113131,-0.190879,0.00518865,-0.453278
0.14555,-0.158307,0.0133525,-0.547808
-0.133339,0.21339,-0.0101106,-1.44274
0.159564,0.177214,0.0261102,-1.34686
-0.266415,-0.386396,-0.0520051,-0.193577
0.387963,-0.26826,0.119245,-0.42517
-0.383624,0.267281,-0.120556,-1.39084
0.269119,0.387161,0.0468767,-1.65193
-0.379586,0.0151593,-0.173961,-0.942022
0.388249,-0.0187308,0.176039,-0.881328
0.0204007,0.385865,0.00110562,-1.76022
0.230807,-0.38374,0.0395185,-0.192276
-0.387145,-0.242082,-0.124878,-0.47364
0.386668,0.230797,0.132458,-1.32529
-0.2308,0.386706,-0.0355279,-1.67191
0.218895,-0.0577267,0.103387,-0.810345
-0.0949987,0.230711,0.00131295,-1.509
-0.0684197,-0.242307,0.00684219,-0.343992
-0.361985,-0.185265,-0.12834,-0.576706
0.362317,0.178582,0.137294,-1.23891
0.181927,-0.363262,0.0243693,-0.21554
0.368511,-0.0613594,0.163218,-0.805598
-0.361214,0.065484,-0.16324,-1.03394
0.361974,-0.313324,0.0991376,-0.338485
0.311645,0.366577,0.066017,-1.5953
-0.317382,-0.364628,-0.0734999,-0.23917
-0.19976,-0.1017,-0.0723268,-0.711114
0.236891,0.019228,0.123151,-0.965029
0.137428,-0.162402,0.00764694,-0.530956
0.222424,-0.091326,0.0907761,-0.740939
0.231512,0.0706907,0.109044,-1.06974
0.124987,-0.3825,0.0115684,-0.172776
-0.383892,-0.126574,-0.154255,-0.68698
0.38184,0.129211,0.158459,-1.14497
-0.12713,0.386765,-0.0117584,-1.72795
0.377044,-0.12499,0.151816,-0.689608
-0.383939,0.126408,-0.159899,-1.1395
0.122905,0.386481,0.0111977,-1.7295
-0.122675,-0.389861,-0.0114243,-0.161502
0.380892,-0.368158,0.0996953,-0.240085
-0.383436,0.378236,-0.0871265,-1.58282
0.375384,0.379669,0.0840048,-1.58865
-0.116177,0.225175,-0.00403657,-1.48009
-0.365751,-0.174205,-0.133156,-0.597691
0.36236,0.164805,0.141162,-1.21383
-0.169518,0.362273,-0.0224445,-1.66619
0.169121,-0.360066,0.0207644,-0.217377
-0.367078,0.0777007,-0.163513,-1.05507
0.0824094,0.361133,0.00622152,-1.7084
0.363985,-0.332045,0.0971216,-0.304349
-0.366319,0.343826,-0.0916928,-1.53122
0.333014,0.366972,0.0732954,-1.58582
-0.332846,-0.365699,-0.0797756,-0.239222
0.236987,0.0367083,0.120729,-0.999706
0.112905,-0.202859,-0.00433348,-0.434132
-0.348536,-0.382375,-0.0846733,-0.210893
0.385315,-0.344142,0.104612,-0.284641
0.346808,0.384884,0.0727143,-1.61
-0.10148,-0.385161,-0.0079205,-0.164393
0.380542,-0.0963324,0.160493,-0.742112
-0.384139,0.094824,-0.166842,-1.08308
0.0953317,0.381229,0.00751256,-1.73358
-0.382075,-0.155434,-0.145621,-0.633788
0.378024,0.153692,0.150677,-1.18975
-0.150673,0.385044,-0.0161753,-1.71332
0.154554,-0.385137,0.0176795,-0.174953
-0.0168541,0.246247,0.00194306,-1.57672
-0.145901,-0.177942,-0.0111109,-0.510252
0.366451,-0.275563,0.108089,-0.408865
-0.36799,0.275,-0.112125,-1.41031
0.279342,0.366419,0.0550739,-1.61136
-0.276617,-0.366294,-0.0570342,-0.230191
-0.367051,0.0204901,-0.169388,-0.952593
0.367128,-0.0269545,0.167684,-0.86767
0.030507,0.363538,0.00171588,-1.72655
-0.364298,-0.227195,-0.118194,-0.4986
-0.221592,0.363514,-0.0369007,-1.6382
0.363458,0.221528,0.125558,-1.31636
0.223935,-0.368523,0.03756,-0.216506
-0.15138,0.174028,-0.0212483,-1.3493
-0.219085,-0.432998,-0.035093,-0.109057
0.213731,0.437102,0.0198433,-1.76373
0.437822,-0.21029,0.154782,-0.538507
-0.436978,0.214295,-0.156585,-1.28125
-0.0362277,0.437195,-0.000557008,-1.83406
-0.438939,-0.0355128,-0.192747,-0.850563
0.437713,0.0395669,0.193545,-0.980018
0.286139,-0.438326,0.0571341,-0.106141
-0.290298,0.439961,-0.0377937,-1.72907
-0.439038,-0.285517,-0.138036,-0.399697
0.437807,0.289656,0.134265,-1.41079
-0.0433588,-0.238266,0.00659609,-0.335174
0.20492,0.144448,0.0649133,-1.23868
0.0843653,-0.224633,-0.00827197,-0.376992
0.0795668,0.218466,-0.00595308,-1.50629
0.22587,0.121962,0.0864955,-1.1786
-0.192755,-0.144607,-0.0493417,-0.615257
0.0646126,0.15372,-0.0186265,-1.44498
0.14416,0.192479,0.0155479,-1.39323
0.00770144,-0.373464,0.000271802,-0.16924
-0.390439,0.134833,-0.160399,-1.15322
0.385919,-0.135793,0.152641,-0.670193
0.133088,0.392459,0.0124096,-1.73396
-0.38907,-0.116816,-0.158909,-0.70502
0.394616,0.110609,0.16768,-1.1094
-0.116932,0.392655,-0.00977692,-1.74189
0.114657,-0.390939,0.0101006,-0.158443
-0.22779,0.0103989,-0.120336,-0.948697
0.383941,0.281071,0.11674,-1.41499
-0.380471,-0.269443,-0.115675,-0.42203
-0.280508,0.384814,-0.050948,-1.64204
0.276414,-0.384346,0.0558176,-0.198598
0.383883,0.0282785,0.175128,-0.964959
-0.379843,-0.0198522,-0.172878,-0.879717
-0.024334,0.381509,-0.00126791,-1.75341
0.384077,-0.219058,0.129209,-0.516041
-0.386865,0.224098,-0.134413,-1.31329
0.227049,0.38317,0.0352315,-1.66809
-0.226752,-0.378939,-0.038289,-0.199595
0.066814,0.22135,-0.00678235,-1.52167
0.078632,-0.399749,0.00559989,-0.14032
0.219435,-0.11987,0.0764394,-0.680142
0.155577,-0.173954,0.0172538,-0.52682
-0.222326,-0.0437483,-0.11002,-0.839597
-0.199118,-0.0148959,-0.107919,-0.898573
0.153843,0.399882,0.0152775,-1.7353
-0.159095,-0.396742,-0.0189788,-0.158017
0.396548,-0.157557,0.151231,-0.630928
-0.406567,0.157937,-0.160788,-1.19064
-0.096153,0.399877,-0.00668412,-1.7617
-0.40468,-0.0909584,-0.171196,-0.752273
0.399581,0.0925537,0.173128,-1.07668
-0.340962,0.399568,-0.0661535,-1.63746
0.34319,-0.401205,0.0809116,-0.176436
0.392243,0.339598,0.102388,-1.51331
-0.398311,-0.346724,-0.109883,-0.281321
0.0968278,-0.398633,0.00774912,-0.144459
-0.216211,0.0120312,-0.115976,-0.953454
0.0530281,-0.401753,0.00329514,-0.134721
-0.123247,0.238085,-0.00761904,-1.49446
-0.0514698,0.246866,0.00373147,-1.56383
-0.0466275,0.254593,0.00288536,-1.57574
-0.00767457,0.242947,0.00102767,-1.57452
-0.013715,0.252751,0.0013511,-1.58446
0.155629,-0.371024,0.0175851,-0.196921
-0.370154,-0.157478,-0.139851,-0.629171
0.369888,0.158883,0.145936,-1.20113
-0.156778,0.375648,-0.0183046,-1.69501
0.37112,-0.0992211,0.156026,-0.736687
-0.376683,0.0886921,-0.165177,-1.0733
0.0931502,0.372882,0.00745535,-1.72177
-0.097898,-0.373181,-0.00694245,-0.180689
0.371278,-0.341164,0.098979,-0.2885
-0.374186,0.353743,-0.0915514,-1.54493
0.345157,0.371962,0.0760168,-1.58877
-0.3422,-0.375693,-0.0826692,-0.22228
0.121618,-0.201328,-0.0012568,-0.444985
0.224033,0.0644833,0.107595,-1.05936
0.235105,0.0760727,0.108958,-1.07954
0.115915,-0.212471,-0.00256463,-0.421737
-0.174491,0.156048,-0.0403878,-1.28818
0.0744187,0.226017,-0.00539963,-1.52109
0.225896,-0.0969607,0.0902424,-0.730047
0.0330169,0.251651,-0.00271561,-1.57809
0.233002,-0.0920297,0.096202,-0.74184
0.418465,0.0253008,0.187556,-0.956882
-0.0270644,0.424421,-0.000767214,-1.81625
-0.427932,-0.0216581,-0.19001,-0.874733
0.418613,-0.224514,0.142997,-0.509923
-0.230903,-0.428348,-0.038731,-0.117976
-0.423903,0.230005,-0.147097,-1.31228
0.222892,0.424353,0.0252378,-1.73822
0.418593,0.275362,0.131617,-1.39272
-0.427786,-0.27103,-0.136156,-0.425067
-0.275169,0.418867,-0.040191,-1.70179
0.276056,-0.424201,0.053957,-0.129618
-0.19436,-0.0280727,-0.102789,-0.870108
0.0779497,-0.386752,0.00509745,-0.158182
-0.112326,-0.21191,0.00372398,-0.419392
0.0179098,-0.366137,0.00056992,-0.179033
0.388464,-0.255775,0.122236,-0.44839
0.256352,0.386586,0.0431182,-1.65776
-0.255409,-0.381654,-0.0482072,-0.200021
-0.386657,0.256033,-0.125032,-1.36993
-0.382501,0.00693996,-0.175017,-0.927199
0.00777182,0.385835,0.000441402,-1.76102
0.388605,-0.00629177,0.176901,-0.903368
-0.243815,0.387646,-0.0390776,-1.66633
0.387576,0.243766,0.129051,-1.34797
0.242532,-0.385745,0.0434716,-0.190943
-0.386972,-0.249611,-0.123026,-0.459645
0.227894,-0.115628,0.0832941,-0.691756
-0.164879,0.201758,-0.0267087,-1.38984
-0.217002,0.101362,-0.0893269,-1.13959
-0.225782,0.079224,-0.103076,-1.08928
0.109849,0.204682,-0.000198474,-1.45356
-0.224204,0.0283466,-0.11715,-0.985366
0.0012489,-0.240108,-0.000180256,-0.323226
0.108741,0.19658,-0.00135357,-1.44161
0.168785,-0.177682,0.0248212,-0.530634
-0.22728,-0.0896074,-0.094154,-0.745619
-0.356205,-0.21682,-0.117122,-0.517017
0.357614,0.212782,0.125555,-1.30252
-0.212895,0.357588,-0.0351208,-1.63322
0.212805,-0.360889,0.0339755,-0.226857
0.19848,-0.374881,0.0292833,-0.200593
-0.367964,-0.201012,-0.126723,-0.547888
0.370472,0.20087,0.134418,-1.27684
-0.201284,0.371357,-0.0298362,-1.66297
0.359577,-0.0337019,0.164192,-0.855884
-0.360039,0.0286491,-0.166574,-0.967874
0.0387446,0.357397,0.00219373,-1.71623
-0.367754,0.0490881,-0.167709,-1.00366
0.369916,-0.0490277,0.165841,-0.827843
0.0500227,0.371033,0.00309021,-1.73339
-0.300559,-0.368501,-0.0663217,-0.22993
0.367667,-0.296774,0.104521,-0.369761
-0.373542,0.299985,-0.107149,-1.45211
0.299732,0.369321,0.0612363,-1.6059
0.358344,-0.281828,0.103179,-0.39616
-0.371471,0.281745,-0.111584,-1.42088
0.286851,0.359953,0.0591246,-1.59638
-0.284711,-0.361797,-0.0605155,-0.239392
0.0249764,0.235963,-0.00330451,-1.56358
0.0545076,0.240739,-0.00436508,-1.5545
0.155961,0.187745,0.0226646,-1.37159
-0.171378,-0.185742,-0.025175,-0.516914
-0.209256,-0.0353026,-0.1071,-0.856053
-0.232059,-0.0268131,-0.118466,-0.874118
0.353791,-0.381756,0.0868774,-0.212545
-0.385072,-0.355584,-0.103016,-0.263582
0.383984,0.349915,0.0962701,-1.53433
-0.349134,0.386749,-0.0728249,-1.61209
-0.0614044,-0.360078,-0.00257763,-0.191761
-0.218329,-0.106541,-0.0816084,-0.707865
0.140882,-0.150181,0.0118143,-0.55895
-0.141781,0.217853,-0.0141109,-1.44215
0.134629,-0.174591,0.00491449,-0.504928
-0.358485,-0.178355,-0.128695,-0.589308
0.355241,0.170755,0.136456,-1.22665
-0.182048,0.3638,-0.0255428,-1.66149
0.176538,-0.355213,0.02273,-0.227046
0.363321,-0.067912,0.159973,-0.793792
-0.357171,0.0744206,-0.160313,-1.05064
0.069716,0.36351,0.0048285,-1.71658
0.356249,-0.319704,0.0956035,-0.325997
-0.356626,0.324362,-0.0937479,-1.50165
0.319866,0.3614,0.0702387,-1.58245
-0.32552,-0.36001,-0.0773129,-0.248544
0.248257,0.0219421,0.127033,-0.96877
0.23584,0.0447206,0.118567,-1.01596
-0.154363,-0.172649,-0.0167296,-0.528283
0.366766,-0.261714,0.111163,-0.434615
-0.371267,0.264715,-0.116377,-1.39086
0.2654,0.365177,0.0506916,-1.61663
-0.264306,-0.364421,-0.0523969,-0.231352
-0.362505,0.0102614,-0.167905,-0.934689
0.366959,-0.012749,0.168823,-0.893165
0.016587,0.363579,0.000916449,-1.72837
-0.370575,-0.2387,-0.118225,-0.477923
-0.237026,0.363577,-0.0417277,-1.62953
0.363548,0.236917,0.121215,-1.34406
0.232339,-0.366119,0.0405543,-0.222315
-0.148582,0.165939,-0.0204454,-1.33625
-0.159114,0.182431,-0.0251328,-1.35786
0.229316,-0.0580507,0.108093,-0.810968
-0.238585,0.0925762,-0.104742,-1.11211
-0.0337047,-0.232912,0.00600598,-0.336535
-0.0531825,-0.244455,0.00652551,-0.333066
0.191804,0.142458,0.0566971,-1.24408
0.218042,0.13013,0.0785502,-1.20006
0.0925531,0.216667,-0.00373908,-1.4908
-0.197526,-0.13267,-0.0570338,-0.643291
0.15169,0.196532,0.0195902,-1.39291
-0.0959392,-0.236892,0.0047176,-0.369497
0.262842,-0.383045,0.0508342,-0.198812
-0.384245,-0.263876,-0.118575,-0.432839
0.384394,0.272004,0.119569,-1.39889
-0.271984,0.384829,-0.0482637,-1.64651
-0.378132,-0.0115119,-0.172843,-0.894675
0.384986,0.0201716,0.175823,-0.950491
-0.0160759,0.379639,-0.000803993,-1.7515
0.384645,-0.227972,0.127204,-0.49955
-0.231206,-0.386701,-0.0396009,-0.187383
-0.38249,0.231907,-0.130375,-1.32859
0.233776,0.38394,0.037011,-1.66565
-0.220676,0.0665695,-0.105218,-1.06473
0.0849811,-0.406402,0.00650615,-0.131864
0.215576,-0.131798,0.0691293,-0.653671
-0.224656,-0.0526897,-0.107959,-0.821459
-0.220876,-0.0346374,-0.112173,-0.858154
-0.216239,0.0234474,-0.11485,-0.976815
0.0416026,-0.385775,0.00209841,-0.155082
0.0927324,-0.38988,0.0069098,-0.156168
-0.0777753,0.247248,0.00200047,-1.5467
0.192012,0.156945,0.0523073,-1.27473
0.192935,-0.16522,0.0430245,-0.572617
-0.131586,-0.178836,-0.00304893,-0.49392
-0.0961143,0.389941,-0.00716792,-1.7466
-0.39566,-0.0960626,-0.166551,-0.742876
0.386684,0.0981199,0.167238,-1.08856
0.153961,0.389966,0.016447,-1.71942
-0.14981,-0.389281,-0.0167352,-0.167669
-0.398866,0.153026,-0.159089,-1.18372
0.04911,-0.38964,0.00269629,-0.150634
0.0186189,-0.241994,-0.0031172,-0.323169
0.220251,-0.0488037,0.107354,-0.829011
-0.137769,0.225077,-0.0125393,-1.45874
0.147685,-0.178055,0.0120854,-0.511642
-0.382403,0.340697,-0.0984372,-1.51914
-0.337048,-0.385382,-0.0796855,-0.20427
0.379781,-0.336425,0.103319,-0.298199
-0.387132,0.0847533,-0.16981,-1.06468
0.0897192,0.378333,0.00692321,-1.7314
-0.377438,-0.162468,-0.141648,-0.620449
0.3847,0.161368,0.151317,-1.20192
-0.169434,0.384392,-0.0202229,-1.70219
0.16294,-0.378408,0.0195293,-0.187145
-0.158225,0.159942,-0.028026,-1.31305
-0.116391,-0.203249,0.00307899,-0.436804
-0.12782,-0.199108,-0.00126954,-0.454686
0.222491,-0.040501,0.111068,-0.846194
-0.242525,-0.0276058,-0.122262,-0.872444
0.239141,-0.0584055,0.112374,-0.811144
-0.236404,-0.0890901,-0.0992039,-0.74852
-0.105203,0.379401,-0.00878947,-1.72667
-0.387122,-0.102683,-0.161607,-0.730675
0.383898,0.107465,0.164247,-1.10568
0.145056,0.379381,0.0156577,-1.70722
-0.141817,-0.382896,-0.0148566,-0.175703
0.38334,-0.147322,0.148404,-0.648836
-0.391377,0.147468,-0.157585,-1.17552
-0.0950496,0.379017,-0.00744737,-1.73039
-0.376935,-0.0940696,-0.159594,-0.746164
0.376272,0.096205,0.163644,-1.08686
0.155177,0.379107,0.017728,-1.70142
-0.15429,-0.380568,-0.0175108,-0.181919
0.375656,-0.15356,0.143362,-0.636827
-0.38551,0.15469,-0.153368,-1.18977
-0.254492,0.38988,-0.0417424,-1.66431
0.389743,0.254443,0.126797,-1.36608
0.249718,-0.380541,0.0461825,-0.200984
-0.386033,-0.257183,-0.120862,-0.445477
-0.385047,-0.00141826,-0.175758,-0.912194
-0.00474405,0.384229,-0.0001936,-1.75877
0.390354,0.00399684,0.177801,-0.921469
0.390165,-0.245331,0.125428,-0.467981
0.243801,0.385281,0.0396612,-1.66238
-0.248966,-0.384091,-0.0458056,-0.194796
-0.389418,0.245531,-0.129195,-1.35043
-0.0765625,-0.363625,-0.00403443,-0.189723
-0.0712373,-0.354143,-0.00307436,-0.20147
-0.0225671,-0.358934,-0.000606538,-0.188549
0.116798,0.211878,0.00316209,-1.45756
-0.0272757,-0.348655,-0.000521857,-0.202064
-0.219629,-0.116266,-0.078091,-0.687809
-0.232728,0.0343962,-0.119445,-0.995929
0.0526869,-0.380916,0.00269373,-0.1627
-0.132596,0.241206,-0.0112218,-1.49114
-0.0422476,0.26229,0.00217027,-1.58713
-0.0907387,-0.38991,-0.00668533,-0.155799
-0.0193532,0.258882,0.00150948,-1.59034
-0.149934,0.368629,-0.0173387,-1.68746
-0.369309,-0.144023,-0.143295,-0.654084
0.363067,0.149878,0.145535,-1.18649
0.149315,-0.365192,0.015939,-0.204315
0.108871,0.369321,0.00976069,-1.70946
0.361697,-0.10207,0.151462,-0.731291
-0.36739,0.0995788,-0.159449,-1.09443
-0.103233,-0.367308,-0.00741332,-0.190125
0.349758,0.365644,0.0794624,-1.57589
-0.361774,0.356759,-0.0862532,-1.55541
-0.352363,-0.371367,-0.0873256,-0.231226
0.363992,-0.347203,0.0950466,-0.276582
0.165117,0.193322,0.0276225,-1.37325
0.239468,0.0832576,0.108582,-1.0928
0.105419,-0.216011,-0.00527693,-0.407066
0.0444408,0.255536,-0.00270753,-1.57789
0.239733,-0.0861525,0.102135,-0.75507
-0.116938,-0.224946,0.00106803,-0.403295
0.029715,-0.359819,0.000860092,-0.18797
0.381196,-0.261787,0.117644,-0.436329
0.263448,0.37979,0.0468386,-1.6425
-0.258143,-0.370262,-0.049743,-0.220112
-0.378798,0.260343,-0.120654,-1.38034
-0.37093,0.0125648,-0.170902,-0.938097
0.0149956,0.378593,0.000833584,-1.75011
0.381415,-0.0124556,0.174014,-0.892843
-0.237519,0.379619,-0.0388897,-1.65633
0.379577,0.237482,0.127661,-1.33952
0.235801,-0.376798,0.0414067,-0.204887
-0.37902,-0.240847,-0.12153,-0.474959
-0.159429,0.208234,-0.0232271,-1.40728
0.174061,-0.18552,0.0267841,-0.519271
0.202613,-0.360561,0.0306442,-0.224989
-0.358126,-0.200918,-0.122249,-0.54702
0.36,0.201849,0.129689,-1.28189
-0.200323,0.359471,-0.0311176,-1.6437
-0.35839,0.0480666,-0.164404,-1.00295
0.357827,-0.0473826,0.161605,-0.831208
0.0512795,0.358558,0.00311408,-1.7149
-0.302945,-0.359951,-0.0680168,-0.245503
0.360107,-0.301315,0.100348,-0.360369
-0.361183,0.296526,-0.103344,-1.45101
0.297126,0.360421,0.0625655,-1.59195
0.0604914,0.237798,-0.00461392,-1.54694
-0.181335,-0.18418,-0.0314084,-0.527013
0.369748,-0.387981,0.0929497,-0.202803
-0.378935,-0.361468,-0.0996634,-0.252133
0.375816,0.359803,0.0903485,-1.55464
-0.366101,0.380716,-0.080426,-1.59438
-0.154712,0.215917,-0.0204393,-1.42611
0.0158143,0.240498,-0.00199238,-1.57077
0.142546,-0.170289,0.00980632,-0.521303
0.246293,0.0383547,0.124048,-1.00122
-0.242342,0.0827627,-0.110115,-1.09083
0.097753,0.209745,-0.00344861,-1.47508
0.20632,-0.135718,0.0616614,-0.641378
-0.0629468,0.245146,0.00364398,-1.55457
0.129728,-0.197983,0.00212673,-0.458522
0.106326,-0.389742,0.00877157,-0.158663
-0.0693665,0.240672,0.00377568,-1.54414
-0.0942283,0.241378,5.20163e-05,-1.52535
