X,Y,U1,U2
-0.342831,-0.348239,1.09877,0.17997
-0.192661,0.113201,0.888901,0.604499
0.073231,-0.359689,-0.225019,0.111487
0.0397646,-0.362643,-0.121479,0.103264
-0.137554,0.262924,0.472511,0.877338
-0.160566,-0.200208,0.603464,0.335828
-0.0814729,-0.26136,0.269709,0.202737
-0.0689627,0.265904,0.2306,0.9377
-0.0180999,0.286945,0.0586581,0.981564
-0.252395,0.0513823,1.14623,0.55362
-0.23653,0.0597898,1.10114,0.557295
-0.363563,-0.0231868,1.4302,0.503564
0.367038,0.0204132,-1.44185,0.529953
-0.0254563,0.364472,0.0781026,1.05299
0.367569,-0.227799,-1.27172,0.324439
-0.231875,-0.365494,0.731844,0.144189
-0.365785,0.22787,1.27637,0.699511
0.225616,0.361075,-0.712553,0.934578
0.26966,-0.362248,-0.855968,0.154058
-0.363267,-0.272676,1.21747,0.272641
0.365083,0.274722,-1.22802,0.748502
-0.274973,0.36569,0.866902,0.905237
-0.103063,-0.260465,0.344485,0.216763
-0.140266,-0.217259,0.508209,0.29761
-0.170678,0.197097,0.656308,0.748284
0.0126072,-0.342798,-0.0387349,0.11553
0.155236,-0.205259,-0.577444,0.325125
0.173997,0.213442,-0.64878,0.772226
0.156159,0.22287,-0.571997,0.801869
-0.219264,-0.150521,0.891798,0.425384
-0.217538,-0.170428,0.853157,0.397539
-0.369837,-0.0723066,1.42366,0.469908
0.367885,0.0786136,-1.4206,0.567766
-0.0746177,0.371998,0.228852,1.04493
-0.177761,-0.372126,0.554452,0.125793
0.366624,-0.177518,-1.31916,0.378278
-0.373493,0.169573,1.35888,0.640266
0.17553,0.372154,-0.546321,0.983251
0.347849,-0.238116,-1.19981,0.311579
0.240928,0.348462,-0.76986,0.908954
-0.241262,-0.353765,0.767331,0.159385
-0.353099,0.240198,1.22467,0.717804
-0.346921,-0.0120024,1.38937,0.512656
0.346825,0.0110973,-1.39025,0.52644
-0.0104557,0.348672,0.0323696,1.03996
0.34662,0.262192,-1.18257,0.744515
-0.262305,0.346892,0.839759,0.892362
-0.352874,-0.260978,1.19463,0.285324
0.262893,-0.352417,-0.838612,0.164619
0.324957,-0.370001,-1.03033,0.151808
-0.376069,-0.327693,1.21695,0.209246
0.370091,0.323417,-1.19908,0.796767
-0.322206,0.373902,1.00906,0.882002
-0.0366561,-0.321464,0.114115,0.134296
0.323817,-0.361546,-1.03083,0.161734
-0.361522,-0.324315,1.17299,0.211144
0.360231,0.324825,-1.16736,0.804394
-0.319292,0.360587,1.01022,0.869481
0.0174501,0.275913,-0.057172,0.971537
0.03172,0.288256,-0.102918,0.979213
-0.102968,0.261676,0.350224,0.905884
0.120943,-0.363003,-0.374609,0.120522
-0.368288,-0.12716,1.37435,0.426233
0.366014,0.120517,-1.38341,0.599649
-0.121718,0.366143,0.377634,1.01318
-0.367873,0.128684,1.3815,0.606039
-0.131591,-0.358297,0.409481,0.127918
0.361521,-0.125698,-1.35599,0.428086
0.1286,0.366093,-0.399484,1.00866
-0.359867,-0.0747874,1.39469,0.469427
0.358011,0.0777355,-1.39426,0.568197
-0.0771204,0.362621,0.238192,1.0344
0.357283,-0.175235,-1.29314,0.380877
-0.359391,0.171195,1.31525,0.645628
0.173147,0.362835,-0.542995,0.97438
-0.175973,-0.363257,0.551139,0.134673
0.360136,-0.130838,-1.34701,0.423601
0.138228,0.357855,-0.43295,0.993198
-0.140794,-0.360752,0.438389,0.128015
-0.358033,0.144996,1.33765,0.621845
-0.112843,0.35818,0.351771,1.01015
-0.357295,-0.111287,1.35759,0.441092
0.36181,0.109234,-1.38115,0.591274
0.238509,0.107037,-1.0367,0.595595
-0.178719,0.203251,0.678448,0.752431
-0.345603,-0.252683,1.17898,0.294475
-0.257752,0.338978,0.83076,0.886126
0.339059,0.257254,-1.16363,0.742774
0.243965,-0.35042,-0.777789,0.163837
-0.346741,0.000367443,1.39029,0.52008
0.338532,0.00503616,-1.36931,0.523827
-0.00360422,0.349866,0.0111265,1.04145
0.339269,-0.243211,-1.16768,0.30521
-0.344307,0.250641,1.18669,0.733014
0.247891,0.342642,-0.796319,0.897211
-0.253547,-0.345933,0.811244,0.170757
0.231428,-0.155781,-0.923315,0.417435
0.364341,-0.186338,-1.30315,0.369193
-0.367189,0.177129,1.33251,0.64906
0.182136,0.369976,-0.568388,0.976081
-0.366105,-0.063517,1.41908,0.476631
0.35893,0.0702985,-1.40136,0.562914
-0.068079,0.369874,0.208971,1.04556
-0.238587,0.12743,1.00392,0.617994
-0.171889,0.208129,0.647118,0.76538
-0.370099,-0.318954,1.20384,0.218791
0.368966,0.31404,-1.20387,0.787635
-0.314249,0.368481,0.988377,0.88153
-0.244994,0.120716,1.03396,0.609915
-0.222408,0.138787,0.933871,0.634153
-0.187384,0.116996,0.863679,0.610502
0.240026,-0.0428256,-1.12196,0.519627
0.227345,-0.0327131,-1.10602,0.52757
-0.188834,-0.192315,0.718696,0.35994
-0.262456,0.0245686,1.18645,0.540942
-0.090757,-0.260781,0.301731,0.208791
-0.0240623,-0.335647,0.0742675,0.121753
-0.262106,-0.0207078,1.18475,0.523073
0.125236,0.245344,-0.439031,0.863852
0.0215798,-0.275059,-0.0693149,0.166808
0.1847,-0.201644,-0.691164,0.344336
-0.176592,-0.201638,0.661305,0.341139
0.0503706,-0.265202,-0.164279,0.183365
0.211977,0.18105,-0.830209,0.698084
0.221067,0.161597,-0.891573,0.66591
0.154521,-0.341589,-0.487971,0.15171
-0.352125,-0.163995,1.28936,0.392634
0.347235,0.15183,-1.29893,0.630254
-0.158636,0.347869,0.502679,0.96763
-0.133172,0.338923,0.423316,0.975369
0.137218,-0.343305,-0.431157,0.144481
-0.337449,-0.136807,1.2747,0.421036
0.334685,0.13569,-1.27868,0.617523
0.34986,-0.0965348,-1.34971,0.454286
-0.346595,0.0922076,1.35265,0.579892
0.0963881,0.349439,-0.301679,1.01057
-0.0926088,-0.352852,0.286569,0.122065
-0.107272,-0.346077,0.33417,0.132373
0.109896,0.337929,-0.347972,0.989915
0.336193,-0.114749,-1.29399,0.44137
-0.342128,0.117035,1.31865,0.600147
0.0985653,-0.343533,-0.306882,0.132115
0.259952,0.0797906,-1.13324,0.572421
0.271327,0.0935216,-1.14643,0.583667
0.259017,-0.0962533,-1.1003,0.477419
0.267245,-0.0783645,-1.14571,0.489097
0.0641805,-0.342472,-0.19853,0.123638
0.0816625,-0.366246,-0.25062,0.10794
-0.00932343,0.279045,0.0303763,0.97555
-0.0265662,0.287372,0.0861804,0.97994
-0.262507,0.0601078,1.1613,0.559112
-0.0304936,0.3708,0.0932006,1.05811
-0.372698,-0.0274535,1.45311,0.499736
0.375048,0.0271278,-1.46183,0.533251
-0.220872,-0.368088,0.695127,0.139219
0.221864,0.370446,-0.694948,0.948084
0.372934,-0.218164,-1.29776,0.335471
-0.368587,0.218327,1.29464,0.688721
0.279155,-0.366853,-0.88455,0.149947
-0.282245,0.375209,0.883126,0.910873
-0.369291,-0.279528,1.23084,0.265381
0.374337,0.281511,-1.25023,0.750574
-0.0944543,-0.266559,0.31226,0.204868
-0.243706,0.0507997,1.12712,0.553
-0.14799,-0.209671,0.545057,0.313972
-0.169247,0.245624,0.599349,0.825673
0.163374,-0.20136,-0.612627,0.335561
0.177378,0.206644,-0.669466,0.758766
-0.0524465,-0.328699,0.163046,0.131944
-0.0284835,-0.318029,0.0887136,0.135485
-0.347566,-0.321853,1.13014,0.21224
0.35041,0.326001,-1.13583,0.811744
-0.316001,0.346966,1.0106,0.856621
0.0104415,0.282228,-0.0339862,0.978355
0.0105907,0.268453,-0.0348901,0.965815
0.114363,-0.354479,-0.355221,0.126656
-0.349896,-0.0763532,1.36635,0.469827
0.350118,0.0683131,-1.37886,0.562345
-0.0791612,0.352268,0.246474,1.02285
0.348004,-0.173948,-1.26627,0.382665
-0.345015,0.171682,1.27156,0.649794
0.171206,0.352709,-0.541355,0.964126
-0.173528,-0.350593,0.547132,0.14759
0.249601,0.10964,-1.06425,0.59821
-0.188979,0.195464,0.726738,0.732918
-0.245966,0.333875,0.796111,0.88809
0.238362,-0.341448,-0.763713,0.173357
0.333752,0.245519,-1.15862,0.73219
-0.338144,-0.241345,1.16587,0.307369
0.00112087,0.333497,-0.00353061,1.0262
-0.34029,0.00479708,1.37394,0.523475
0.334103,-0.0114466,-1.35677,0.514753
0.254557,0.336132,-0.82252,0.884879
-0.259522,-0.336806,0.835482,0.182601
0.334648,-0.258288,-1.13885,0.287065
-0.337113,0.25931,1.15545,0.746014
0.092637,0.240213,-0.323136,0.887864
0.0415221,-0.341936,-0.127993,0.119386
0.176512,0.226602,-0.643718,0.791025
0.334709,0.264085,-1.14317,0.752472
-0.265263,0.334503,0.858316,0.875732
-0.343868,-0.263126,1.16404,0.282022
0.251917,-0.346707,-0.805563,0.169576
-0.340225,-0.00549604,1.37323,0.517433
0.33311,0.0134615,-1.35524,0.529331
-0.0108207,0.339306,0.0337361,1.03114
0.334571,-0.234697,-1.16091,0.31504
0.24146,0.335289,-0.78051,0.892863
-0.24338,-0.340731,0.780452,0.175096
-0.336126,0.245182,1.16644,0.730765
-0.114276,-0.267057,0.380491,0.21596
-0.13291,-0.248649,0.456131,0.249574
0.158446,0.236161,-0.56809,0.820401
-0.22755,-0.153952,0.913513,0.420251
0.113107,-0.361155,-0.350096,0.120155
-0.115194,0.268212,0.390364,0.903718
0.236797,-0.163739,-0.928596,0.406499
0.0452054,0.289408,-0.146847,0.975359
-0.0501098,-0.267435,0.163019,0.181289
0.225417,-0.180159,-0.865706,0.384077
0.0708578,0.264348,-0.23748,0.934687
0.234775,-0.143533,-0.954121,0.432914
-0.210122,-0.176431,0.818142,0.388244
-0.13557,0.273348,0.459556,0.893101
0.267459,0.0334314,-1.19293,0.544818
-0.217498,0.337455,0.700593,0.912435
-0.337559,-0.213776,1.19162,0.339394
0.218681,-0.342954,-0.698255,0.167513
0.336943,0.217375,-1.19789,0.69979
0.0327633,0.338743,-0.10245,1.02704
0.332304,-0.0322489,-1.34614,0.502624
-0.338932,0.0320956,1.36629,0.539876
0.277563,0.341412,-0.89283,0.87561
0.33664,-0.286738,-1.12097,0.253142
-0.282809,-0.336188,0.912007,0.186882
-0.341675,0.278611,1.15119,0.765073
-0.358584,0.362921,1.1303,0.845747
-0.360313,-0.367489,1.14419,0.159123
0.362684,-0.361508,-1.15476,0.166628
0.360928,0.363918,-1.13677,0.845214
0.241315,-0.0332275,-1.13331,0.523327
0.00250038,0.286625,-0.00810095,0.982912
0.0562127,-0.260204,-0.184629,0.190322
0.00597518,0.295276,-0.0192492,0.990696
-0.179806,-0.209715,0.663148,0.330149
0.326202,-0.237692,-1.1312,0.311223
0.241374,0.32187,-0.789647,0.876542
-0.238015,-0.329423,0.768641,0.187557
-0.32778,0.240889,1.14442,0.729629
-0.329023,-0.00645587,1.34488,0.518401
0.325433,0.00900475,-1.33635,0.527652
-0.014001,0.324912,0.0440834,1.01735
0.328071,0.26084,-1.1253,0.752096
-0.262193,0.327402,0.853664,0.869291
-0.33309,-0.260029,1.13231,0.28489
0.25385,-0.326836,-0.822448,0.193659
0.0544652,-0.272386,-0.17655,0.178978
-0.193847,-0.200308,0.726062,0.34925
-0.0105982,-0.338001,0.0326485,0.118957
0.250611,-0.0373606,-1.14936,0.518807
-0.273844,-0.344638,0.878132,0.175461
-0.349114,0.272452,1.18043,0.754452
0.339061,-0.0264386,-1.36541,0.505019
-0.342719,0.0229028,1.37842,0.533937
0.0243143,0.340753,-0.075868,1.0307
-0.34446,-0.223656,1.20329,0.328148
0.337859,0.227157,-1.19049,0.710159
0.227666,-0.348548,-0.725253,0.162909
-0.227402,0.338219,0.732538,0.906327
0.258383,0.0239949,-1.17764,0.540899
0.280691,0.329703,-0.911818,0.859839
0.33214,-0.279531,-1.11235,0.261387
-0.278944,-0.324804,0.906121,0.200097
-0.335133,0.286769,1.1229,0.777659
0.0310927,0.329055,-0.0977999,1.0182
0.329687,-0.0398896,-1.33603,0.4984
-0.32867,0.0306435,1.34077,0.53985
-0.217099,0.326483,0.706291,0.899286
-0.328075,-0.219626,1.15549,0.332636
0.220117,-0.331263,-0.708527,0.18157
0.325694,0.217025,-1.16294,0.703579
0.277311,0.0340411,-1.21492,0.544868
-0.228531,0.134685,0.960616,0.627886
0.183358,0.218156,-0.677993,0.772764
0.0647231,0.229421,-0.226824,0.90034
0.171026,0.23424,-0.616086,0.807065
0.23013,-0.0501405,-1.09268,0.519452
0.234014,-0.0264482,-1.12405,0.527722
-0.262587,0.0158292,1.18959,0.537373
-0.155585,0.266773,0.5343,0.867333
-0.261979,-0.0275402,1.18096,0.520151
-0.262266,-0.013842,1.18772,0.525869
0.139453,0.248092,-0.489046,0.85474
0.0307084,-0.274947,-0.0987668,0.168836
0.0135074,-0.289529,-0.0428263,0.154904
0.179359,-0.193483,-0.682427,0.354952
0.0937293,-0.362812,-0.288714,0.11363
0.225089,0.176713,-0.882332,0.686397
0.107237,-0.3456,-0.334145,0.132831
0.0687074,-0.349953,-0.21192,0.118514
-0.269981,0.04888,1.18871,0.552788
-0.0184321,-0.317429,0.0573861,0.134726
-0.0434619,-0.320695,0.135524,0.136255
-0.346476,-0.33368,1.11902,0.197909
0.342091,0.33635,-1.1011,0.828157
-0.329649,0.343931,1.0559,0.844412
0.333451,-0.34891,-1.06837,0.177988
0.12148,-0.348504,-0.379159,0.134429
-0.341222,-0.0856445,1.33525,0.464364
0.337792,0.0816218,-1.33668,0.57274
-0.0898469,0.344572,0.281898,1.00921
0.339103,-0.166175,-1.24757,0.391446
-0.338199,0.163846,1.25937,0.643663
0.161172,0.34494,-0.512245,0.962313
-0.167739,-0.343733,0.530481,0.153368
0.258096,0.104105,-1.09634,0.592886
-0.200043,0.185834,0.780608,0.711287
0.091432,0.25176,-0.313615,0.903499
-0.253153,0.111499,1.07181,0.599989
-0.215526,-0.183982,0.825807,0.377842
0.340398,0.269407,-1.15596,0.755576
-0.269716,0.341158,0.867795,0.880599
-0.35063,-0.271236,1.17853,0.273025
0.261143,-0.343485,-0.837347,0.174927
-0.340004,-0.0165736,1.37078,0.510912
0.340396,0.0193488,-1.37288,0.53204
-0.017776,0.346816,0.05518,1.0375
0.342213,-0.230364,-1.18952,0.320342
0.236188,0.341415,-0.759158,0.903896
-0.232152,-0.343269,0.742356,0.169954
-0.341882,0.235178,1.19475,0.71726
0.0495615,0.298557,-0.159899,0.982505
0.0680279,0.274529,-0.225512,0.947574
-0.120595,-0.264321,0.403675,0.22271
-0.141638,-0.258286,0.481108,0.242322
-0.237788,-0.146565,0.958792,0.428727
0.233748,-0.175957,-0.900188,0.390112
0.239963,-0.15146,-0.957996,0.422185
-0.202628,-0.181806,0.783535,0.379223
0.0556568,0.281971,-0.182384,0.962921
0.243502,-0.139174,-0.98876,0.436841
-0.124316,0.282439,0.415748,0.914248
0.362175,-0.222247,-1.26028,0.330344
-0.358619,0.216381,1.26611,0.690623
-0.222551,-0.354743,0.70577,0.154658
0.218158,0.357911,-0.690423,0.936243
-0.365747,-0.0293759,1.43407,0.499393
0.367135,0.0264616,-1.44099,0.53365
-0.030687,0.359488,0.0945006,1.0473
-0.362742,-0.284895,1.20575,0.258218
0.364067,0.283989,-1.21611,0.758832
0.27999,-0.35409,-0.893301,0.165108
-0.28474,0.364389,0.898699,0.897074
0.217122,-0.184416,-0.83086,0.377411
-0.0488162,-0.279976,0.156841,0.170314
-0.0979206,-0.2748,0.321298,0.198244
0.0783593,0.261845,-0.26415,0.926245
0.266193,-0.0911546,-1.12667,0.47946
-0.118119,-0.27391,0.390633,0.210207
0.267427,0.0749711,-1.15779,0.569235
0.0966791,0.338531,-0.305196,0.998788
0.341591,-0.0996197,-1.32391,0.453186
-0.3404,0.0991467,1.3298,0.585802
-0.0970541,-0.340412,0.302575,0.134443
0.153168,-0.331402,-0.486799,0.162137
-0.154561,0.339645,0.492899,0.960972
-0.342512,-0.1609,1.26375,0.396699
0.33891,0.146968,-1.27936,0.627295
-0.236561,-0.157335,0.937715,0.415031
0.346147,-0.34298,-1.11237,0.186708
-0.341645,-0.356267,1.09056,0.170195
0.342047,0.355391,-1.08533,0.848745
-0.350538,0.347941,1.1177,0.835232
0.207353,-0.0161807,-1.08339,0.53682
-0.252849,0.0424894,1.15472,0.549208
-0.264943,0.0824004,1.14314,0.5745
-0.172841,0.217499,0.639882,0.779624
-0.202289,0.150693,0.845724,0.655808
0.16023,-0.212946,-0.587229,0.316151
-0.362549,-0.310782,1.18552,0.227465
0.367385,0.305544,-1.2066,0.779647
-0.30638,0.363877,0.967245,0.88177
0.31339,-0.364462,-0.995956,0.157028
0.1065,0.238978,-0.374364,0.872928
0.252907,0.120245,-1.058,0.609174
0.367667,-0.198652,-1.30084,0.35629
-0.355409,0.193858,1.27967,0.668937
0.193647,0.361431,-0.609574,0.958026
-0.184277,-0.362721,0.578261,0.13731
-0.36293,-0.055191,1.41535,0.482823
0.359749,0.0636367,-1.40738,0.558286
-0.0569769,0.361885,0.175614,1.04201
0.00891674,-0.328032,-0.027603,0.126231
0.166029,0.241666,-0.591093,0.822342
-0.137059,-0.228294,0.486298,0.279614
0.171389,-0.197457,-0.647592,0.345509
0.158166,-0.193567,-0.603228,0.345112
0.179859,0.349595,-0.570963,0.954198
0.346471,-0.181616,-1.25336,0.374685
-0.185606,-0.340791,0.590221,0.161747
-0.0702577,0.349349,0.218872,1.02415
0.341421,0.065362,-1.35742,0.561029
-0.347819,-0.0677744,1.36691,0.476403
-0.00472881,-0.267215,0.0152694,0.170701
0.0278472,0.294843,-0.089772,0.986687
-0.23683,0.336593,0.764427,0.897722
-0.341544,-0.2324,1.18536,0.317969
0.336344,0.236481,-1.17604,0.72102
-0.341499,0.0121424,1.37664,0.52768
0.344562,-0.018922,-1.38177,0.508781
0.0163151,0.339883,-0.0508919,1.03117
0.344522,-0.266759,-1.16293,0.277725
0.261408,0.343057,-0.839688,0.888425
-0.343609,0.265508,1.16984,0.749649
-0.266859,-0.341946,0.856797,0.177637
0.195292,0.196636,-0.748385,0.730809
-0.0341744,0.28522,0.111169,0.97558
-0.341925,-0.0933591,1.33053,0.458201
-0.0982046,0.346495,0.308108,1.00646
0.345142,0.0922094,-1.34856,0.580025
0.347709,-0.159164,-1.28117,0.397822
0.153371,0.346777,-0.48609,0.970044
-0.16089,-0.349666,0.50624,0.145042
-0.345133,0.157645,1.28671,0.636155
-0.198047,0.203572,0.749242,0.740172
0.145387,0.23875,-0.51776,0.835768
0.349393,0.316851,-1.1406,0.80249
-0.307536,0.342515,0.98741,0.857206
-0.340352,-0.315001,1.11174,0.21958
0.318447,-0.34366,-1.02319,0.182442
-0.170453,0.234226,0.614015,0.807512
-0.245383,0.130092,1.02049,0.620464
0.238282,-0.131216,-0.985538,0.447321
0.234322,0.142876,-0.965633,0.637351
-0.192853,0.178867,0.764972,0.703995
0.0312792,-0.321888,-0.09731,0.133027
0.13428,-0.23806,-0.468497,0.264447
0.274134,-0.07139,-1.1713,0.492008
-0.144794,0.275278,0.490911,0.887947
-0.189581,-0.178645,0.741533,0.381286
-0.243471,0.111947,1.04323,0.600556
0.231017,0.155669,-0.93448,0.654932
-0.201392,0.162299,0.822301,0.673884
-0.2083,0.15845,0.852902,0.665452
-0.220605,-0.192211,0.831958,0.366516
-0.00346007,-0.277564,0.0110762,0.163024
-0.000732672,0.280036,0.00235024,0.976973
-0.0417022,0.281673,0.13627,0.969306
-0.0115164,0.298188,0.0369528,0.992926
-0.0614192,-0.325574,0.191583,0.136714
-0.0493311,-0.309876,0.155001,0.146224
-0.0118313,-0.324953,0.0366682,0.128638
0.162316,-0.340196,-0.513932,0.155598
0.341227,0.158706,-1.27392,0.638006
-0.170993,0.349716,0.542002,0.96086
0.345903,-0.0875688,-1.34642,0.462029
-0.338781,0.0877268,1.33472,0.577186
-0.0886377,-0.344355,0.275218,0.128412
0.0955643,0.227239,-0.341083,0.867773
0.262531,0.0675259,-1.15369,0.563858
-0.151186,0.330593,0.485667,0.952733
-0.326727,-0.157982,1.21915,0.401402
0.326315,0.149675,-1.23909,0.632036
0.152725,-0.321345,-0.488859,0.172945
0.0958453,0.324532,-0.305874,0.9842
0.332335,-0.0920181,-1.30523,0.461151
-0.333547,0.0952723,1.31422,0.583339
-0.0943328,-0.33141,0.295428,0.141738
0.343843,-0.332688,-1.11131,0.198743
-0.343824,0.341684,1.10201,0.832833
0.33348,0.345155,-1.06692,0.843266
-0.334293,-0.345618,1.07292,0.182045
0.279153,0.0782953,-1.18426,0.571961
0.017396,0.303251,-0.0556809,0.996698
-0.18701,-0.205317,0.694865,0.339523
-0.15881,-0.215761,0.57891,0.311078
0.27923,-0.0930626,-1.15928,0.473838
0.319758,-0.249055,-1.09947,0.29731
-0.322216,0.249953,1.11748,0.74245
0.248031,0.315952,-0.815959,0.864727
-0.246308,-0.322946,0.799746,0.197018
-0.32065,0.00104095,1.3248,0.52382
0.318755,-0.00262984,-1.3198,0.521953
-0.00109863,0.318546,0.00349229,1.01229
0.321869,0.252088,-1.11423,0.745065
-0.325491,-0.24912,1.1179,0.297542
-0.252385,0.32174,0.825887,0.868988
0.242723,-0.321882,-0.788507,0.197624
0.0492028,-0.274136,-0.158967,0.175357
-0.200699,-0.1951,0.757687,0.358873
0.236593,0.115853,-1.01688,0.604883
0.257793,-0.0417733,-1.16147,0.514665
-0.222818,0.12751,0.954936,0.619529
0.317158,-0.295463,-1.05119,0.240597
-0.327138,0.292972,1.09187,0.789075
0.290687,0.320893,-0.951038,0.843068
-0.283668,-0.317065,0.92655,0.210188
0.323337,-0.0416422,-1.31896,0.498565
-0.32599,0.0411758,1.33,0.546438
0.0397866,0.326098,-0.125523,1.01301
-0.3206,-0.205237,1.147,0.349543
0.324795,0.207543,-1.17037,0.693281
-0.207344,0.325762,0.674418,0.905397
0.206055,-0.31949,-0.667678,0.192092
0.276979,0.0427637,-1.20917,0.549427
-0.271424,-0.0267059,1.20217,0.518317
0.00474862,-0.28236,-0.0151341,0.159544
0.0299307,-0.286007,-0.0953559,0.160154
0.264855,0.0987235,-1.12213,0.588106
0.0938653,-0.331647,-0.293942,0.141442
0.115189,-0.346818,-0.35936,0.134137
0.0700245,-0.33698,-0.217426,0.129582
0.127354,-0.34374,-0.399152,0.140928
0.262688,0.122664,-1.08333,0.611297
-0.196783,0.195619,0.755107,0.728448
0.100051,0.233379,-0.353831,0.871672
-0.262942,0.121231,1.08621,0.609689
-0.223655,-0.177669,0.863253,0.387536
0.0387362,0.303836,-0.12421,0.99189
-0.144255,-0.239383,0.503691,0.268788
-0.238194,-0.136587,0.976388,0.440997
-0.11455,0.280651,0.382684,0.919955
0.366729,-0.210631,-1.28593,0.343342
-0.36153,0.20679,1.28491,0.679821
-0.210568,-0.362963,0.663569,0.142924
0.214207,0.365601,-0.6733,0.94801
-0.368191,-0.0368712,1.43795,0.494239
0.365599,0.0330403,-1.43537,0.537907
-0.369092,-0.291713,1.2205,0.251018
0.36855,0.292999,-1.22164,0.765843
0.290642,-0.363304,-0.923315,0.155629
-0.293755,0.368282,0.924312,0.895236
-0.111173,-0.282547,0.363582,0.197077
-0.233443,-0.169921,0.908033,0.398388
-0.262106,0.0333641,1.18127,0.544907
-0.177876,0.257424,0.620599,0.83611
-0.263809,0.0927812,1.12724,0.582886
-0.266764,0.0704031,1.16127,0.565943
-0.131502,-0.259965,0.444224,0.234348
0.113164,0.244728,-0.395389,0.874341
0.0719465,-0.270603,-0.234973,0.188704
0.173603,-0.217467,-0.631582,0.315936
0.176747,-0.205592,-0.656985,0.335217
0.235619,0.173873,-0.922246,0.678871
0.343451,-0.188654,-1.23653,0.367246
0.188674,0.345692,-0.601621,0.943173
