X,Y,U1,U2
0.352136,-0.1914,-1.11526,0.473207
0.364244,-0.139442,-1.19833,0.545307
0.245674,-0.329949,-0.693872,0.243713
0.244803,0.0468162,-1.00617,0.763125
-0.120569,-0.21529,0.373604,0.365583
-0.00843836,-0.224986,0.0242185,0.269467
0.0407391,-0.252938,-0.113751,0.253437
0.19436,0.207321,-0.638977,1.03427
0.0243827,-0.234793,-0.0689963,0.264543
0.131464,-0.393249,-0.349029,0.126463
-0.364721,-0.162836,1.1775,0.513745
-0.377241,-0.145421,1.22723,0.537039
-0.312102,-0.343999,0.880284,0.234095
0.373514,0.146746,-1.22684,0.86818
-0.266251,-0.3285,0.755015,0.250278
0.350439,-0.0798204,-1.21366,0.621074
-0.0844274,-0.207508,0.259242,0.341138
0.089031,-0.244814,-0.257527,0.293929
0.358676,-0.145064,-1.17823,0.53812
-0.000430381,-0.372312,0.00111143,0.128944
0.328395,-0.274182,-0.972955,0.345255
-0.368279,0.360713,1.02088,1.1629
-0.0265291,0.349399,0.0708597,1.37786
-0.233422,-0.079785,0.935794,0.647588
-0.117961,-0.37557,0.314075,0.144498
0.36052,0.0585122,-1.25723,0.767384
0.355873,0.054812,-1.24784,0.763908
0.356364,-0.207686,-1.1114,0.44943
-0.35974,-0.168201,1.15884,0.506387
-0.128163,0.165766,0.463035,1.01618
0.0868636,0.353158,-0.233918,1.35826
0.177463,0.339577,-0.494446,1.27323
0.2303,-0.0713901,-0.941001,0.658529
0.224654,0.346132,-0.627542,1.24574
-0.122589,-0.356465,0.329512,0.169087
-0.123718,-0.346467,0.334322,0.181912
-0.208028,-0.342456,0.577912,0.215206
-0.358765,-0.194636,1.13053,0.468658
-0.0724592,0.339122,0.196379,1.34796
-0.324396,-0.352011,0.911621,0.223533
-0.365898,0.268896,1.09182,1.03605
0.13921,-0.384492,-0.371536,0.139112
-0.163849,0.355356,0.4487,1.30737
0.0585849,-0.346041,-0.1554,0.162336
0.0243955,-0.247223,-0.0681015,0.252829
0.035212,-0.258467,-0.0975743,0.245626
-0.240245,0.00133258,1.0181,0.723812
-0.246,-0.00641707,1.02738,0.716616
0.0801669,0.233056,-0.239978,1.19932
-0.369837,-0.268042,1.09648,0.359955
-0.361272,0.0166284,1.27118,0.723124
-0.349481,-0.0399475,1.23464,0.665644
-0.35458,0.133333,1.18943,0.85576
-0.215923,0.142842,0.797138,0.900169
-0.215313,0.154435,0.77708,0.921369
0.349396,0.298926,-1.01941,1.08838
-0.374476,0.0964247,1.26946,0.807603
-0.358341,0.0550699,1.25366,0.76391
0.360939,0.0242076,-1.26931,0.730996
0.359271,-0.165693,-1.15999,0.509828
-0.37077,0.320777,1.06011,1.10579
0.234211,-0.348134,-0.652169,0.213552
0.131808,0.239424,-0.403615,1.15328
-0.0219766,0.340589,0.0589914,1.368
0.0591462,-0.336428,-0.157503,0.172694
-0.274512,0.358485,0.761928,1.22642
0.32423,-0.283104,-0.954027,0.330758
-0.360708,0.277035,1.07007,1.05046
0.353748,-0.217988,-1.09435,0.433956
0.357616,0.274626,-1.06366,1.04879
0.354128,0.28146,-1.04789,1.06056
0.305173,0.344034,-0.858793,1.18309
0.254644,0.0727004,-1.00119,0.790912
0.143473,-0.220892,-0.445335,0.375533
0.0713121,-0.249068,-0.202992,0.275514
0.0556079,-0.250337,-0.156766,0.264042
-0.358811,-0.337425,1.01779,0.251141
0.0312411,-0.331747,-0.0828662,0.171566
0.321343,0.347897,-0.901287,1.17741
-0.337222,0.178027,1.09988,0.919952
-0.361892,0.316447,1.03923,1.10546
-0.373515,0.343991,1.04855,1.13618
0.307631,-0.312215,-0.885601,0.282768
0.342492,0.0453067,-1.2203,0.755197
-0.245452,0.0269581,1.02109,0.744613
-0.357136,-0.128792,1.18954,0.559786
-0.369265,-0.149089,1.20272,0.532342
0.358824,-0.135965,-1.18724,0.550214
-0.194324,-0.34302,0.537792,0.210427
0.0865283,-0.326643,-0.23335,0.192286
-0.274197,0.335921,0.776594,1.19307
-0.266584,0.318432,0.767108,1.17187
-0.286443,0.352388,0.799806,1.20873
-0.181073,0.194021,0.610086,1.01922
-0.0938696,0.252069,0.276472,1.21334
-0.252521,-0.0423003,1.02045,0.683314
-0.254713,-0.0578773,1.01041,0.666905
-0.25985,-0.0746561,1.00312,0.646699
0.348583,0.0759011,-1.21899,0.788005
-0.323156,-0.342498,0.912903,0.238034
-0.297811,-0.322387,0.85076,0.265363
-0.338467,-0.0694004,1.192,0.634942
0.132507,0.342577,-0.364087,1.31292
0.167061,0.332465,-0.467323,1.27091
-0.234223,0.305639,0.680919,1.17545
-0.286245,-0.327796,0.81394,0.255035
0.304265,0.233573,-0.950307,1.01565
0.334373,0.272718,-1.00006,1.05907
0.0403022,-0.264264,-0.111354,0.241784
-0.126953,-0.227068,0.386413,0.351751
0.0825109,-0.255605,-0.234661,0.275273
0.0703328,0.231932,-0.209515,1.20778
0.0287138,0.243916,-0.0825094,1.25343
-0.00508109,-0.236187,0.0143367,0.259132
-0.0262864,-0.226474,0.0753155,0.273206
0.337293,-0.224571,-1.0415,0.423089
0.321259,0.0164563,-1.17981,0.727629
0.31556,0.0130975,-1.16754,0.724942
0.256751,-0.317008,-0.733302,0.266152
0.212923,-0.351981,-0.588773,0.202671
0.161955,-0.369808,-0.437643,0.163906
0.192279,-0.376656,-0.522064,0.162511
-0.0288546,0.334103,0.0777774,1.35883
0.276579,0.318704,-0.795981,1.16519
0.29973,0.321113,-0.860748,1.15292
0.254343,0.310531,-0.7371,1.16832
0.292386,-0.0307967,-1.11015,0.685443
0.308303,-0.0488463,-1.13507,0.663475
-0.0835709,0.332463,0.228238,1.33291
0.128031,0.339139,-0.352306,1.31144
-0.328358,0.182614,1.07081,0.929216
-0.35656,0.342507,1.00317,1.14563
0.339058,0.30819,-0.982614,1.10817
0.203451,0.219494,-0.655753,1.05024
-0.192042,-0.337042,0.533207,0.21835
0.35009,-0.336274,-0.99356,0.251606
0.334662,0.116745,-1.1529,0.83844
0.351533,-0.346976,-0.99188,0.235229
-0.0864464,-0.21945,0.259621,0.326226
0.325564,-0.331616,-0.925898,0.255225
0.327788,-0.339858,-0.927663,0.242789
0.296738,-0.242501,-0.907144,0.392045
0.258705,0.0919766,-0.988173,0.814417
-0.192509,-0.165364,0.675422,0.508362
0.154797,-0.377581,-0.416012,0.151833
0.32522,0.189167,-1.05527,0.9398
-0.35019,-0.363886,0.979609,0.208863
0.0608586,0.329773,-0.165612,1.34176
0.0800916,0.349102,-0.215975,1.35671
-0.370679,0.337521,1.04604,1.12913
-0.362494,0.336692,1.02423,1.13347
0.0184695,0.313178,-0.0504245,1.33593
0.339363,0.185327,-1.09842,0.929513
-0.337408,-0.110272,1.15571,0.585882
0.247924,0.102117,-0.94821,0.828788
-0.347044,-0.0314951,1.23224,0.675014
0.141254,-0.232948,-0.429047,0.353352
0.0845057,0.341311,-0.229394,1.34402
0.334322,0.184253,-1.08556,0.929689
-0.166297,0.342813,0.460741,1.28704
-0.115123,-0.345791,0.310328,0.179729
0.346866,-0.153525,-1.13842,0.527285
-0.0762864,-0.340022,0.203749,0.173615
0.0189882,-0.253906,-0.0526038,0.245097
0.0246236,-0.258913,-0.0680011,0.24179
-0.0672038,0.250296,0.195315,1.23535
0.0354191,-0.269696,-0.0972512,0.234555
-0.167764,-0.177076,0.575644,0.474323
-0.234109,0.130718,0.869139,0.874192
0.146672,-0.375814,-0.39358,0.15192
0.344165,-0.350209,-0.969128,0.229143
0.230153,0.337735,-0.648404,1.2287
-0.203622,-0.150013,0.735493,0.539735
0.109692,-0.336923,-0.296568,0.188703
-0.102522,0.252395,0.303375,1.20521
-0.248252,-0.109952,0.927595,0.603524
-0.114235,0.3406,0.312749,1.32361
-0.366263,-0.361589,1.02644,0.214759
0.316064,-0.317501,-0.906802,0.275774
-0.190193,-0.347188,0.524412,0.203209
-0.356688,-0.362798,0.998641,0.211475
-0.331824,0.156314,1.10721,0.891218
-0.350493,-0.34046,0.992377,0.245178
-0.34098,-0.327507,0.972564,0.263865
0.260225,0.00980461,-1.05383,0.728408
0.325679,0.273581,-0.97459,1.0653
0.316418,0.0223626,-1.16797,0.734095
0.353663,-0.129394,-1.17987,0.559297
-0.279716,0.327547,0.798445,1.17648
-0.114369,-0.336755,0.309693,0.190604
-0.22051,-0.142253,0.799672,0.55518
0.328728,-0.21844,-1.02287,0.432082
0.188544,-0.3584,-0.51622,0.18688
0.321067,0.267637,-0.966748,1.05899
-0.276323,0.319477,0.794618,1.16659
-0.035749,-0.352005,0.0942123,0.151726
0.254483,0.0485095,-1.02409,0.764657
0.311467,-0.221706,-0.969909,0.426239
0.264421,0.311506,-0.765929,1.16265
0.15353,0.243962,-0.471562,1.13902
-0.32673,-0.317268,0.937772,0.277712
0.130457,0.252779,-0.391762,1.17735
-0.0952327,0.26203,0.277448,1.22679
-0.255656,-0.301591,0.739099,0.290155
0.0833794,0.242322,-0.247056,1.20938
0.0751339,0.244587,-0.220859,1.22067
-0.179542,-0.3454,0.49409,0.202411
0.199286,-0.34605,-0.551174,0.20751
0.0743363,-0.306822,-0.201877,0.210216
0.0403989,0.247542,-0.116185,1.25148
0.0178998,0.262201,-0.0505797,1.27747
-0.262509,-0.0490763,1.03514,0.673993
-0.265798,-0.064443,1.02772,0.656783
0.14171,-0.245248,-0.422594,0.333548
-0.329284,-0.33835,0.932773,0.245342
-0.330641,-0.0788219,1.16609,0.625436
-0.327532,-0.0628848,1.1704,0.644274
-0.345723,0.133481,1.16623,0.857783
0.159454,-0.361469,-0.432312,0.174206
0.213428,-0.345762,-0.592502,0.211888
0.339522,-0.339939,-0.961272,0.244354
0.339251,-0.158611,-1.11271,0.520676
0.091162,0.345335,-0.247126,1.34537
0.109207,0.324374,-0.302429,1.30459
0.327751,-0.316994,-0.940913,0.278265
-0.253713,0.0257586,1.03724,0.743085
-0.122409,-0.326585,0.334379,0.206583
0.164562,0.322676,-0.464225,1.25807
0.180579,0.316578,-0.514475,1.23541
0.284284,-0.029229,-1.09384,0.688677
-0.0296805,0.327675,0.080357,1.35086
-0.172867,0.339217,0.481236,1.27644
0.0667856,0.311896,-0.184237,1.31584
0.300823,-0.0535764,-1.11501,0.660002
0.178197,0.240192,-0.554666,1.1091
-0.188752,0.204089,0.624007,1.03256
-0.15006,-0.19804,0.48904,0.421844
-0.14372,-0.203495,0.461844,0.406748
-0.31555,0.179319,1.03861,0.928485
0.303738,-0.0605783,-1.11656,0.651712
-0.290232,-0.319937,0.830072,0.267959
0.297558,-0.279305,-0.878911,0.333196
-0.354772,0.313316,1.02214,1.10558
-0.357327,0.288195,1.05079,1.06829
0.231966,-0.318116,-0.659248,0.258497
0.0018634,-0.25164,-0.00515391,0.245159
-0.195642,0.189416,0.664486,0.998995
0.0784805,-0.266736,-0.220191,0.258999
0.101499,0.245737,-0.30278,1.19593
-0.272482,-0.0809824,1.02518,0.635834
-0.0883812,-0.231819,0.260332,0.310858
-0.203929,-0.323556,0.573425,0.241987
-0.335672,-0.221695,1.03961,0.427426
0.290187,0.276456,-0.869475,1.09065
0.29287,0.259283,-0.892618,1.06203
0.121907,-0.355124,-0.327837,0.170576
0.331684,-0.201322,-1.0481,0.458283
0.287243,0.0254349,-1.10438,0.740103
-0.275133,0.290537,0.813523,1.12241
-0.258819,0.292342,0.763797,1.13635
-0.0621543,0.263531,0.177753,1.25672
0.00406157,0.274744,-0.0114145,1.29344
-0.331291,0.0114102,1.20287,0.721339
0.201992,0.328903,-0.571334,1.23721
-0.326856,0.222066,1.02654,0.987754
0.0773808,0.338499,-0.210164,1.34436
0.257543,0.115736,-0.954605,0.847149
0.347242,-0.127751,-1.16467,0.562079
-0.108517,-0.352439,0.290991,0.169481
-0.247448,0.00661552,1.03079,0.727187
0.208441,0.325956,-0.591867,1.22753
-0.310259,0.172239,1.03136,0.919697
0.326044,-0.210127,-1.02329,0.444786
0.23052,-0.332244,-0.648175,0.236528
-0.34424,-0.342479,0.973407,0.24113
-0.334951,-0.333312,0.951856,0.253973
0.0274001,0.303143,-0.075318,1.32217
-0.337212,-0.0334613,1.20872,0.674435
0.32323,0.120741,-1.11987,0.845276
-0.341773,-0.170691,1.10727,0.50337
0.339638,-0.179557,-1.09242,0.490586
0.333895,0.153907,-1.1152,0.887422
-0.254541,0.00753808,1.04373,0.727155
-0.25457,-0.00017703,1.04384,0.720537
-0.211442,-0.1548,0.752058,0.532201
-0.149168,0.238926,0.460806,1.1344
0.0255099,-0.269728,-0.069859,0.231658
0.300456,-0.213724,-0.945776,0.438382
-0.00449488,-0.312246,0.0119809,0.188106
-0.211432,-0.164073,0.737725,0.515396
0.0677409,-0.262322,-0.1898,0.257726
0.329246,0.171775,-1.08441,0.9135
0.291632,0.179198,-0.971118,0.935847
0.193484,-0.341113,-0.535985,0.212902
-0.239945,0.135829,0.878235,0.88114
0.217889,0.193351,-0.731695,0.991997
0.318388,0.311611,-0.921422,1.12636
0.164963,-0.220619,-0.516604,0.39101
0.161041,-0.231306,-0.494699,0.369751
0.339842,-0.0932441,-1.17687,0.606652
-0.327018,-0.147376,1.09125,0.537548
0.117401,0.262216,-0.346065,1.20576
0.27731,0.0886672,-1.0368,0.809219
0.275183,0.0709639,-1.04956,0.788187
-0.3159,-0.321476,0.903859,0.269573
0.265832,0.129811,-0.958449,0.866558
0.0581307,0.248941,-0.168437,1.241
0.312682,0.292988,-0.920567,1.10219
0.214103,-0.336834,-0.597941,0.225252
-0.203986,0.193538,0.686643,1.00117
0.0360358,-0.281094,-0.0982027,0.223405
0.0955804,-0.307469,-0.261635,0.218753
-0.338962,0.30541,0.98462,1.10422
0.282903,-0.21526,-0.892536,0.434985
-0.327164,0.0914062,1.15575,0.808359
0.0474338,-0.280271,-0.129756,0.228146
0.0309315,0.263713,-0.0874956,1.27487
-0.305772,0.17719,1.01348,0.92833
0.20544,0.308238,-0.59326,1.20196
-0.171092,0.318417,0.485319,1.24618
-0.250645,-0.293797,0.729086,0.301413
0.17234,-0.346499,-0.472964,0.198586
-0.271726,0.0561316,1.05458,0.772049
-0.300179,-0.313636,0.862923,0.279412
0.322335,0.04407,-1.17423,0.75588
0.267949,-0.0299096,-1.05981,0.691541
0.281136,-0.0428249,-1.07925,0.675755
-0.0284944,-0.328062,0.0756727,0.174819
-0.0435328,-0.330692,0.115797,0.174945
-0.165601,-0.307368,0.466167,0.251688
-0.335074,-0.0256947,1.20655,0.682909
-0.334316,-0.011144,1.20847,0.698003
-0.327839,0.0667558,1.17497,0.779928
-0.324592,0.0745816,1.16209,0.789049
-0.271081,-0.0411556,1.05918,0.679818
-0.272168,-0.0552658,1.05036,0.665073
0.284515,0.224973,-0.901001,1.01162
0.0778031,0.325201,-0.213319,1.32673
0.330889,-0.157656,-1.09092,0.522644
-0.225831,0.289142,0.667164,1.15505
-0.219682,0.2901,0.647861,1.16134
0.10771,-0.273675,-0.304831,0.268489
0.116302,-0.274547,-0.330242,0.27257
0.0154794,-0.271673,-0.0422501,0.227825
-0.320228,-0.0722332,1.14623,0.635097
-0.336588,0.272733,1.00633,1.05788
-0.350604,0.291138,1.02947,1.07649
-0.337312,0.134433,1.14332,0.860695
-0.329274,-0.212653,1.03006,0.44102
-0.329776,-0.2051,1.03898,0.45257
0.144456,-0.257315,-0.424448,0.316238
-0.0892119,0.315059,0.247248,1.30592
-0.114892,0.313119,0.321777,1.2843
-0.273884,0.2837,0.81542,1.11235
0.00553241,-0.297959,-0.0148843,0.201924
-0.271138,-0.0973293,1.00259,0.615708
-0.257626,-0.113491,0.946964,0.596588
-0.255983,-0.121513,0.931398,0.585252
0.327428,-0.0825972,-1.1552,0.621586
0.26629,-0.0655934,-1.02755,0.655308
0.255173,-0.0550414,-1.01402,0.669695
0.0765395,0.25336,-0.222842,1.23151
0.109342,0.260308,-0.321697,1.21062
0.154159,0.31606,-0.43627,1.25658
0.109584,0.311135,-0.306818,1.28561
0.283305,0.274293,-0.851175,1.09143
0.273049,0.291144,-0.806912,1.12473
0.277406,0.0162911,-1.08654,0.732367
0.331984,-0.102413,-1.1492,0.596642
0.247216,-0.291393,-0.720369,0.304449
0.231884,-0.298815,-0.669621,0.288639
-0.142506,-0.248913,0.422883,0.328095
0.180776,0.253394,-0.552838,1.13043
-0.261393,0.0507885,1.03685,0.766807
-0.152445,0.286904,0.443753,1.21249
0.120253,-0.332103,-0.327209,0.198753
-0.311081,-0.133546,1.06348,0.558926
-0.283265,0.0653596,1.07284,0.78151
0.220117,-0.172289,-0.753107,0.502101
-0.316317,-0.248016,0.959617,0.3851
-0.299245,0.176123,0.996164,0.928736
-0.17304,0.312296,0.494042,1.23502
-0.0115395,0.291139,0.0318685,1.31134
-0.120922,0.307581,0.340969,1.27148
0.266937,-0.0395252,-1.05169,0.682436
-0.261356,0.041845,1.04339,0.757767
0.315212,-0.0716298,-1.13474,0.636809
0.321611,-0.174408,-1.04762,0.498873
-0.341128,0.30054,0.994815,1.09579
-0.342013,0.288184,1.00797,1.07732
-0.335677,0.104561,1.16607,0.823219
0.16525,-0.237783,-0.503311,0.361238
0.268177,0.01708,-1.06786,0.734028
-0.179099,-0.19198,0.59402,0.451874
-0.18307,-0.197704,0.600288,0.443161
-0.262025,-0.00698184,1.05695,0.713475
0.197206,-0.334346,-0.549319,0.223908
0.188582,-0.336975,-0.523156,0.217351
0.319078,0.0307601,-1.17168,0.742362
0.312833,0.0368814,-1.15568,0.749249
-0.16369,-0.207368,0.525114,0.414129
-0.152841,-0.214111,0.482331,0.394468
0.0413239,0.264849,-0.117136,1.27136
0.0700489,-0.282619,-0.193062,0.235729
0.0259473,-0.279208,-0.0706454,0.222587
-0.333208,0.120292,1.14594,0.843187
0.053848,0.25845,-0.154213,1.25612
0.26882,-0.275797,-0.796251,0.334203
-0.174337,-0.322365,0.486462,0.233376
-0.270719,-0.0131132,1.0724,0.706543
-0.0105498,-0.303017,0.0282536,0.19732
-0.0234143,0.280536,0.0652225,1.29668
-0.316645,-0.0481552,1.1545,0.662518
0.295883,0.0437219,-1.11511,0.757758
0.132139,0.324813,-0.368482,1.28762
0.274957,0.300289,-0.805304,1.13782
0.259488,-0.0509901,-1.02677,0.672702
-0.095371,-0.246942,0.276236,0.295959
0.135302,0.313303,-0.381547,1.26807
-0.223399,0.282316,0.6647,1.1456
0.292758,-0.0583008,-1.09327,0.656705
-0.0968614,0.270726,0.279908,1.23793
-0.335811,-0.155268,1.10683,0.52565
0.21341,-0.324994,-0.60094,0.24279
0.298436,-0.204338,-0.949569,0.453239
0.120099,0.274096,-0.349796,1.22171
0.222187,-0.192215,-0.733358,0.466754
-0.318558,-0.293145,0.930179,0.314256
-0.254071,0.135963,0.917873,0.878165
0.211359,-0.312598,-0.600628,0.261028
0.00517108,-0.289475,-0.0139614,0.209925
0.129726,0.272155,-0.380368,1.20963
0.0845173,0.307102,-0.235352,1.29839
-0.0511127,-0.318976,0.136888,0.188954
-0.0594716,-0.316105,0.159875,0.194522
-0.312504,-0.0813634,1.12008,0.626
0.271912,-0.0574867,-1.0477,0.662699
0.101957,-0.298561,-0.281711,0.232935
-0.264209,-0.123812,0.950239,0.580444
-0.263773,-0.131424,0.938747,0.569239
-0.277581,-0.102208,1.01272,0.607859
-0.277777,0.0463525,1.07468,0.76149
-0.275453,0.0394929,1.07364,0.75475
-0.285748,0.0581151,1.08401,0.773535
-0.116678,0.301167,0.330409,1.26554
0.313721,0.0446654,-1.15445,0.757303
0.291352,0.0659772,-1.09073,0.781775
0.213868,0.25194,-0.659048,1.10088
0.117232,-0.321883,-0.320611,0.210445
0.234717,-0.287474,-0.685216,0.307529
0.160901,-0.25258,-0.4791,0.333865
0.0925061,-0.277403,-0.258861,0.254361
-0.088999,0.285002,0.252838,1.26485
0.267028,-0.245268,-0.815993,0.383854
0.275011,-0.222862,-0.861291,0.421867
0.271949,-0.0986811,-1.00285,0.613664
-0.316213,0.0911014,1.12906,0.809138
0.275713,0.135301,-0.978438,0.872942
0.109369,0.29789,-0.309765,1.26674
0.231808,0.205732,-0.761212,1.0064
0.233573,0.220171,-0.751063,1.03109
0.281508,0.165371,-0.958135,0.917416
0.297529,0.154424,-1.01562,0.896815
0.15816,0.304604,-0.45309,1.23546
-0.206572,0.201757,0.6852,1.01495
-0.322369,-0.218082,1.00494,0.432396
-0.280141,-0.0540878,1.06866,0.664302
-0.279786,-0.0333725,1.08226,0.685517
-0.310342,0.0263001,1.15377,0.738762
-0.0745439,-0.269264,0.208157,0.253471
-0.0455845,-0.273631,0.125236,0.234257
0.18175,0.266304,-0.546842,1.15205
0.00106621,-0.267406,-0.00291772,0.23057
0.0201469,-0.280895,-0.0547341,0.219777
-0.173731,-0.296334,0.495205,0.271679
-0.128856,-0.273488,0.368617,0.281865
-0.320445,0.0540953,1.16508,0.766715
-0.163721,0.269074,0.488225,1.17289
-0.309246,-0.236737,0.949177,0.402347
-0.31836,-0.222135,0.989522,0.425903
-0.271768,0.00574469,1.07682,0.723404
0.170523,0.266725,-0.511182,1.16268
0.153397,0.263745,-0.458781,1.17337
-0.289842,0.286024,0.860309,1.10585
-0.215152,0.265241,0.652185,1.12305
-0.207856,0.263268,0.631003,1.12527
0.0748027,0.271636,-0.213754,1.25769
-0.0367374,0.275952,0.103007,1.28672
-0.338005,0.295448,0.990377,1.09031
-0.231119,0.274886,0.693948,1.12743
-0.262231,-0.000653902,1.0582,0.719068
0.0916745,0.304992,-0.256337,1.2905
0.0844556,-0.291586,-0.232714,0.232566
0.275885,0.163126,-0.944848,0.915482
-0.296245,0.284499,0.880276,1.09941
0.155077,0.27589,-0.457385,1.19211
-0.316542,-0.0305905,1.16302,0.680937
-0.295128,-0.0768093,1.08284,0.635275
0.235215,0.181328,-0.801187,0.960976
0.250462,-0.167432,-0.851886,0.512811
-0.267133,-0.290053,0.780912,0.310947
-0.172543,-0.212959,0.548844,0.409311
-0.165425,-0.214949,0.523322,0.401399
-0.0250878,-0.314492,0.0669753,0.187819
0.0968567,0.259936,-0.283179,1.22212
0.202177,0.29065,-0.594275,1.17599
0.267286,-0.23474,-0.826447,0.401289
-0.016502,-0.294836,0.0444112,0.20581
-0.00957697,-0.288211,0.0258309,0.211458
-0.326944,0.129963,1.12047,0.856792
0.323573,-0.150764,-1.07832,0.53311
-0.0931622,0.293591,0.263085,1.27359
-0.31233,-0.188278,1.00668,0.47832
0.313887,-0.15503,-1.04726,0.527947
-0.04269,-0.311419,0.114509,0.194487
-0.06598,-0.303542,0.178969,0.21046
-0.0740479,-0.302359,0.201634,0.215102
-0.307924,-0.299397,0.894803,0.302913
-0.122294,-0.307833,0.338338,0.23094
-0.139182,-0.275242,0.399388,0.285499
0.270694,-0.147025,-0.937154,0.544596
0.288254,-0.106763,-1.0342,0.599428
0.28739,-0.19626,-0.926012,0.465935
0.265106,-0.224697,-0.829624,0.417686
0.292002,-0.096566,-1.05505,0.611795
-0.163857,-0.290326,0.468022,0.276206
-0.180288,-0.28501,0.52067,0.291997
-0.312298,-0.0253512,1.15552,0.687056
0.245146,0.178972,-0.83447,0.952492
-0.30463,0.0909961,1.10091,0.810041
-0.304495,-0.0674286,1.11302,0.643905
-0.29642,-0.0597449,1.10061,0.654297
0.30877,0.0831675,-1.11778,0.800309
0.280647,0.127488,-1.00108,0.860836
0.242463,0.224112,-0.774662,1.03266
0.237493,0.20676,-0.777814,1.00503
-0.209169,0.255308,0.641426,1.11042
-0.272135,-0.125293,0.969449,0.576901
-0.272843,-0.139937,0.95238,0.555164
-0.274029,-0.1481,0.945166,0.54259
-0.080153,-0.274278,0.223419,0.250842
0.266389,0.227013,-0.84478,1.02425
0.261835,0.202169,-0.857555,0.98478
-0.324678,0.123789,1.12065,0.849033
0.24918,-0.267895,-0.742975,0.343028
0.236963,-0.27591,-0.699905,0.326873
0.222558,-0.283087,-0.651137,0.311058
0.167592,-0.257838,-0.49694,0.329127
-0.282598,0.0361135,1.09057,0.750888
