X,Y,U1,U2
-0.190636,-0.436831,0.633468,0.102088
-0.153568,0.42387,0.492984,1.76221
0.142599,-0.109958,-0.784869,0.74411
-0.185539,0.0837947,1.03123,1.01076
0.188604,0.0218184,-1.166,0.92926
-0.335351,0.393427,1.13244,1.53966
0.0665639,-0.388554,-0.218005,0.148177
0.056025,-0.392933,-0.182966,0.140371
-0.290024,-0.393179,0.99538,0.195347
0.415671,-0.389039,-1.44303,0.224548
0.390197,0.416481,-1.29651,1.52885
0.217153,-0.418694,-0.72917,0.136919
0.210352,-0.413813,-0.706391,0.143987
-0.41182,0.210454,1.58782,1.16776
-0.44691,0.0893993,1.81784,0.979638
-0.449234,-0.16271,1.7531,0.65597
-0.052287,-0.410034,0.170008,0.117368
-0.0536817,0.182387,0.219597,1.44865
-0.0564433,0.191048,0.225531,1.45915
0.14604,0.401691,-0.478239,1.73158
-0.103953,0.401763,0.337717,1.76542
-0.0434839,0.17587,0.180621,1.45397
0.414915,-0.310791,-1.49095,0.378906
0.414731,-0.0595339,-1.73012,0.79853
-0.419508,0.172617,1.65539,1.10537
-0.418916,-0.0762032,1.7327,0.776062
0.310047,0.414256,-1.02764,1.59897
-0.0040891,-0.183524,0.0161315,0.381249
0.0837514,-0.392179,-0.274939,0.147047
0.186913,0.104363,-0.980002,1.05166
0.189134,0.113351,-0.964156,1.07055
-0.185267,-0.0804156,1.02902,0.821069
-0.307235,0.400405,1.03007,1.57759
-0.299797,0.401086,1.004,1.58571
0.111549,0.402003,-0.362853,1.76018
-0.367263,0.403505,1.23144,1.52791
-0.359703,0.400463,1.20872,1.52962
-0.345427,0.39248,1.1677,1.52887
-0.122983,-0.145802,0.588155,0.625177
-0.114966,-0.154248,0.531351,0.590758
0.368854,-0.411091,-1.26796,0.172669
0.359953,-0.411636,-1.23627,0.170362
-0.0721443,-0.171491,0.305769,0.474858
-0.0893948,-0.165968,0.391165,0.517592
0.118598,0.18653,-0.501514,1.33953
-0.200462,-0.415377,0.671405,0.139389
0.299613,-0.398414,-1.02745,0.187074
0.289652,-0.386279,-0.996962,0.208144
-0.163007,0.00118199,1.14378,0.91657
0.150509,-0.127485,-0.760572,0.705536
0.182787,-0.0988129,-0.968854,0.785713
-0.425577,0.315772,1.51645,1.32841
-0.423954,0.323608,1.50271,1.34275
-0.414112,-0.00255721,1.74745,0.87232
-0.410687,0.013035,1.73713,0.892384
-0.420404,0.0358075,1.76251,0.919641
-0.137601,0.40299,0.449314,1.74106
-0.439318,0.0596139,1.81148,0.945275
-0.434552,0.0720852,1.79039,0.961999
-0.415688,-0.251148,1.54797,0.492182
-0.411956,-0.236518,1.55003,0.517902
-0.4208,-0.213708,1.60449,0.561155
-0.438734,-0.188492,1.69175,0.610249
-0.438725,-0.173047,1.70786,0.635545
-0.441639,-0.165986,1.72478,0.647962
-0.205735,0.3912,0.687537,1.65797
0.393192,-0.291368,-1.43111,0.410287
0.394231,-0.0415119,-1.67658,0.823673
0.390789,0.205661,-1.52325,1.17215
0.291868,0.393824,-0.983109,1.58034
0.0549407,0.176673,-0.229697,1.43629
0.0255857,0.194178,-0.099695,1.50146
0.00149465,0.192098,-0.005944,1.50973
0.0947367,0.177733,-0.405488,1.36205
-0.110271,0.147793,0.533705,1.25392
0.159236,0.135807,-0.786544,1.14675
0.205109,0.0654036,-1.12966,0.978871
-0.160547,0.120065,0.836392,1.10441
0.04485,0.391136,-0.145814,1.78097
-0.242512,-0.385119,0.828855,0.201143
-0.262348,-0.377745,0.902893,0.218917
0.413107,-0.110556,-1.68642,0.726843
0.407656,-0.136789,-1.64325,0.68643
-0.134518,-0.412019,0.444144,0.130371
-0.281195,-0.3745,0.97203,0.228694
-0.415289,0.234169,1.5723,1.20326
-0.410505,0.219943,1.57259,1.18362
0.414433,0.146208,-1.66674,1.069
0.418473,0.395099,-1.41208,1.46696
-0.307427,-0.398236,1.05527,0.188588
0.403987,-0.296808,-1.46426,0.402667
-0.435174,-0.410591,1.50275,0.18524
0.405077,-0.046343,-1.70748,0.816448
0.296706,0.404628,-0.990507,1.59473
-0.191891,0.0637404,1.09991,0.976787
-0.131568,0.134173,0.669292,1.17747
0.13835,0.176045,-0.606255,1.28131
0.373788,-0.268572,-1.38405,0.449612
0.374177,-0.0195543,-1.62438,0.855068
0.371198,0.23002,-1.42812,1.22398
0.271203,0.372954,-0.928858,1.56241
0.0224417,0.370916,-0.0738963,1.75621
-0.230047,0.371236,0.785643,1.59855
0.0276346,-0.399518,-0.0898173,0.128233
-0.054367,-0.404558,0.177036,0.124828
0.402109,0.116711,-1.65586,1.03125
0.00708202,0.198286,-0.0270808,1.51642
0.195831,0.0183219,-1.1813,0.925589
0.0151302,-0.422707,-0.0489473,0.0981602
-0.42072,-0.426412,1.44594,0.150136
-0.0580831,-0.17673,0.239041,0.441619
0.209987,0.397777,-0.698045,1.66537
0.178583,-0.0542071,-1.08238,0.862869
0.180236,-0.0391034,-1.12071,0.880545
0.186604,-0.0620242,-1.08152,0.850143
0.396493,0.0831094,-1.66557,0.986084
-0.423052,0.244761,1.58613,1.21474
-0.0594985,0.199336,0.233273,1.46842
0.160446,-0.132789,-0.787083,0.699107
-0.186189,-0.431504,0.618858,0.110075
-0.301766,-0.387242,1.03976,0.208369
0.414657,-0.327955,-1.47676,0.345414
0.413668,-0.0766526,-1.71587,0.77525
0.327206,0.413962,-1.08614,1.58252
-0.409287,-0.416417,1.40889,0.168388
-0.219973,-0.385512,0.748321,0.195248
-0.190205,-0.0968682,0.998933,0.789514
-0.0452439,0.184276,0.182941,1.46472
-0.401378,0.42065,1.32999,1.52555
0.420071,0.16161,-1.66899,1.08887
0.19221,-0.414943,-0.64268,0.138441
-0.178653,0.419169,0.578857,1.7319
-0.389425,0.181897,1.54622,1.13445
0.0707578,0.419557,-0.225015,1.81411
-0.436967,0.426939,1.44305,1.50286
-0.123319,-0.155849,0.566099,0.599387
-0.431479,0.0620793,1.78618,0.950237
-0.410753,0.0362412,1.73294,0.921811
-0.430011,-0.187148,1.664,0.609527
-0.412191,0.292198,1.49683,1.30042
-0.410779,-0.212608,1.57154,0.560386
-0.16762,0.126013,0.847648,1.11383
-0.0898879,0.398797,0.292078,1.77015
0.160089,0.398839,-0.527002,1.71421
0.301333,-0.3887,-1.0376,0.205561
0.140154,-0.419042,-0.462515,0.120999
-0.318485,-0.390735,1.09778,0.204422
0.151819,0.158071,-0.701311,1.21475
-0.355361,0.388312,1.20542,1.51271
0.0452214,-0.376222,-0.148098,0.160273
-0.402956,0.00298159,1.71395,0.880547
-0.405431,-0.246249,1.51741,0.498342
0.396527,-0.307195,-1.42925,0.380687
0.398724,-0.0568519,-1.68233,0.80272
0.30748,0.397566,-1.03347,1.5724
-0.30623,0.393782,1.03241,1.56697
0.398929,-0.366471,-1.39589,0.265571
0.359257,-0.403638,-1.23698,0.185734
0.35162,-0.402283,-1.21047,0.187218
-0.00257358,-0.19581,0.00986924,0.367792
0.189928,0.0322249,-1.15545,0.938659
0.20568,0.0431038,-1.17108,0.949926
0.109673,0.389475,-0.360589,1.74096
0.369025,0.399162,-1.24159,1.5189
-0.397266,0.140791,1.61703,1.06783
-0.395183,-0.109705,1.62991,0.727397
-0.195903,-0.0876647,1.04158,0.806413
0.180241,-0.109669,-0.92885,0.762153
-0.206213,-0.0570048,1.14119,0.851631
0.251488,0.364363,-0.866427,1.56534
-0.263229,0.383105,0.892766,1.58825
0.383392,-0.236896,-1.45055,0.510895
0.383801,0.0118423,-1.65617,0.894439
0.382836,0.263159,-1.42959,1.27336
-0.416467,0.320999,1.48032,1.34486
-0.413019,0.326402,1.463,1.35679
-0.246186,-0.37664,0.845345,0.21739
-0.403792,-0.337148,1.43183,0.324414
0.0672806,0.179707,-0.280737,1.41945
-0.118167,-0.405823,0.389373,0.135842
-0.1442,-0.395879,0.479656,0.157562
0.0771554,-0.373887,-0.254312,0.170534
0.00446439,0.365413,-0.014776,1.74995
0.407059,0.149499,-1.6396,1.07693
0.399238,0.13673,-1.62748,1.06113
0.394454,0.130279,-1.61857,1.05329
0.000951588,0.204811,-0.00370364,1.52523
-0.0153893,0.193917,0.0597887,1.50746
-0.0677217,0.207868,0.262276,1.47104
0.117597,0.198918,-0.481665,1.37108
0.133783,0.184663,-0.572076,1.31041
-0.127872,0.144325,0.624736,1.21202
0.199204,0.027406,-1.17878,0.933626
0.0254813,-0.195372,-0.0970045,0.377787
-0.018059,-0.188471,0.0697136,0.380915
0.0969956,0.190622,-0.40022,1.3873
0.100848,-0.187031,-0.413032,0.490934
0.121455,-0.171711,-0.52675,0.556952
0.386318,-0.300657,-1.39873,0.390826
-0.297749,-0.376519,1.03038,0.227896
-0.186677,-0.422576,0.621997,0.124742
-0.197187,-0.402605,0.662802,0.160213
-0.400929,0.0115277,1.70769,0.891748
-0.413574,0.245392,1.5538,1.22252
0.301189,0.387487,-1.02066,1.56052
0.388331,-0.0508684,-1.65391,0.811683
-0.403249,-0.238427,1.51798,0.512117
0.381041,0.331675,-1.34909,1.39263
-0.425174,-0.407432,1.46856,0.189548
-0.403555,-0.390929,1.39926,0.218216
-0.356733,-0.403094,1.22824,0.186436
0.351912,-0.260499,-1.31449,0.461488
0.3519,-0.0120241,-1.56075,0.868313
0.347551,0.239434,-1.33506,1.25451
-0.239702,0.347617,0.837305,1.54548
-0.3883,0.195549,1.52666,1.15699
-0.410643,-0.141953,1.6477,0.678625
-0.151817,-0.142053,0.72579,0.668632
-0.335974,0.372437,1.15407,1.50249
-0.330452,0.389368,1.11942,1.53705
-0.410458,-0.308095,1.47746,0.382843
0.383361,-0.383657,-1.33145,0.228622
-0.408566,0.330156,1.44406,1.3669
0.208381,0.0237404,-1.1996,0.929849
-0.403413,0.293425,1.46584,1.30942
0.398036,0.121511,-1.63845,1.03942
-0.203138,0.0972171,1.05236,1.03289
-0.0298023,0.19268,0.116595,1.49525
0.388236,0.386969,-1.31825,1.4808
-0.212558,0.0937243,1.09036,1.02485
0.157408,0.157875,-0.726504,1.20732
0.161313,0.163144,-0.732562,1.21668
-0.425348,-0.182311,1.65357,0.616223
0.0149638,-0.197741,-0.0563349,0.368924
0.0163463,0.212124,-0.0609715,1.53046
0.00977874,0.217464,-0.0362248,1.53979
0.188945,-0.0467815,-1.12211,0.86959
-0.0377381,0.192705,0.148278,1.4872
0.198,-0.0550873,-1.125,0.856519
0.164774,-0.128622,-0.816582,0.712243
-0.40869,-0.12162,1.66185,0.709902
-0.241577,-0.379065,0.827862,0.211922
-0.194311,-0.00752601,1.18325,0.905348
-0.408965,0.128233,1.66699,1.04529
0.374902,-0.227052,-1.43171,0.52778
0.375807,0.0204475,-1.63123,0.906746
0.374302,0.273469,-1.38867,1.29715
-0.273784,0.374853,0.936218,1.5635
-0.117691,0.202653,0.477712,1.37989
-0.158584,0.406121,0.51838,1.72806
0.389482,0.121336,-1.61147,1.04175
-0.414653,0.103026,1.70724,1.00823
-0.312653,-0.38057,1.08171,0.222771
0.395355,-0.359679,-1.38724,0.278148
0.0561225,-0.373537,-0.184276,0.165934
0.362728,0.395097,-1.22412,1.51768
-0.414767,0.410328,1.38477,1.49585
0.189062,-0.0311419,-1.15081,0.886221
0.414278,0.170377,-1.64078,1.10477
0.267973,0.350088,-0.936401,1.52349
0.0143543,0.349231,-0.0479681,1.72457
-0.0559901,-0.396785,0.182655,0.135247
-0.282047,-0.353707,0.985918,0.26815
0.0837966,-0.20223,-0.325611,0.435349
0.087519,-0.199727,-0.343069,0.445325
0.199214,-0.0796298,-1.07168,0.819535
-0.396538,-0.132604,1.6114,0.692192
0.372277,-0.394657,-1.28695,0.205185
0.35411,-0.392209,-1.22369,0.207031
-0.375023,0.18279,1.49714,1.14243
-0.132237,0.372676,0.442867,1.69421
0.402491,-0.0777676,-1.68009,0.773713
0.395088,-0.0813907,-1.65417,0.768813
0.407473,0.173524,-1.61513,1.11283
0.329988,0.404773,-1.10389,1.56415
0.331898,0.398474,-1.11614,1.55153
0.106033,0.377533,-0.351789,1.72393
-0.376117,0.194782,1.48663,1.16171
0.00326765,-0.396993,-0.0106247,0.130302
-0.00448761,-0.396317,0.0145869,0.131137
0.198896,0.122477,-0.977123,1.08689
-0.202715,-0.0869383,1.06409,0.8063
0.0799231,0.187236,-0.328495,1.41148
0.0479907,0.202331,-0.185685,1.48908
-0.257711,-0.358794,0.895118,0.253161
-0.394784,-0.339819,1.39818,0.316925
-0.0640345,-0.193964,0.250137,0.421891
0.188727,0.3787,-0.636135,1.65207
-0.0613946,0.378466,0.201829,1.7541
0.215061,0.014536,-1.21818,0.920912
-0.137792,0.149921,0.656561,1.21202
-0.410832,0.318709,1.46372,1.34575
-0.393837,0.287086,1.44032,1.30612
0.0749277,0.411222,-0.24028,1.7988
-0.174009,0.410079,0.568296,1.72076
0.207774,0.122111,-1.01014,1.08277
-0.00533691,0.210718,0.0199987,1.53195
0.397093,0.146293,-1.6107,1.07614
0.387542,0.135404,-1.59118,1.06321
0.220008,-0.390682,-0.746788,0.186131
-0.391777,-0.402126,1.35263,0.193807
-0.0114604,0.369041,0.0377135,1.75494
-0.00598975,0.364969,0.0197321,1.74917
0.00321328,0.353247,-0.0107574,1.73157
-0.356232,0.379325,1.21695,1.49641
0.25846,-0.36295,-0.895818,0.245582
-0.404047,0.106737,1.67078,1.01665
-0.395435,0.119398,1.63222,1.03717
0.376345,0.18031,-1.50449,1.13782
-0.307621,-0.370458,1.06881,0.241132
0.227147,0.0795616,-1.16265,0.999824
0.306766,-0.38507,-1.05863,0.213285
0.319013,-0.39104,-1.09957,0.203933
0.298836,-0.350761,-1.04834,0.27712
0.137813,0.189111,-0.583282,1.31568
-0.201323,0.00571833,1.19619,0.914783
-0.199984,0.000176411,1.19391,0.910337
-0.199716,-0.00527144,1.19249,0.906093
-0.212937,-0.0133143,1.21303,0.896354
-0.204245,-0.0668148,1.11526,0.838365
0.379476,-0.310182,-1.36653,0.370922
0.382923,-0.0598556,-1.63198,0.799963
-0.38897,-0.286431,1.42067,0.418767
0.309845,0.381211,-1.05605,1.54148
0.37219,-0.371027,-1.29862,0.251187
0.150981,-0.405494,-0.501451,0.144342
0.143796,-0.407667,-0.476431,0.139184
-0.348747,0.368245,1.20191,1.48383
-0.332525,0.358109,1.15569,1.48026
-0.396567,-0.121433,1.62287,0.709554
-0.380599,-0.110999,1.58198,0.725864
0.174286,-0.133139,-0.842728,0.705749
-0.396967,0.129675,1.62728,1.05155
-0.384078,0.141314,1.57383,1.07329
0.351899,-0.27442,-1.30052,0.434671
0.352614,-0.0263416,-1.55857,0.849509
0.391321,-0.0660937,-1.65364,0.790551
0.316858,0.388973,-1.07326,1.54874
0.388776,-0.315846,-1.39486,0.362069
0.0568566,-0.231353,-0.205221,0.357375
-0.395986,0.24016,1.50066,1.22579
-0.399745,0.0386503,1.69882,0.92666
-0.398437,-0.210641,1.53141,0.561246
-0.0365588,0.364834,0.120946,1.74313
0.204469,-0.0969058,-1.04548,0.787851
0.180623,0.144406,-0.85461,1.14997
-0.129989,0.201699,0.532216,1.35853
-0.128602,-0.160095,0.580873,0.59589
0.013847,0.222357,-0.0508138,1.54455
0.17291,0.161993,-0.784757,1.20136
0.0836403,0.190014,-0.342331,1.41026
-0.209219,0.0464782,1.17442,0.95379
-0.036912,0.199191,0.142677,1.49724
0.219506,0.0287769,-1.21754,0.934292
0.215361,0.0368074,-1.20028,0.942859
0.0194059,-0.209196,-0.0712679,0.35797
-0.411919,0.307512,1.47934,1.32615
-0.386015,0.240606,1.46633,1.23292
0.377533,0.0700766,-1.61599,0.972173
0.376536,0.0617385,-1.61805,0.961038
0.38939,-0.322132,-1.3921,0.350052
-0.360825,0.185092,1.44658,1.15245
-0.119218,-0.400016,0.393598,0.144642
-0.057502,-0.389696,0.187996,0.144891
-0.382122,-0.292118,1.39137,0.406332
-0.375701,-0.285988,1.37422,0.416718
0.282124,0.35184,-0.985098,1.51379
0.182176,-0.150634,-0.832879,0.666543
0.0281858,-0.204588,-0.104958,0.368711
-0.212377,0.0687747,1.14238,0.983559
0.198009,-0.031147,-1.16739,0.883696
-0.24218,-0.370666,0.833439,0.227371
-0.323236,-0.373671,1.123,0.237677
-0.407861,0.101452,1.68717,1.00819
0.382939,-0.356213,-1.34544,0.282237
0.360234,0.382557,-1.22757,1.49842
-0.214361,0.0406755,1.19352,0.947338
-0.218398,0.0344852,1.20981,0.940247
0.0846436,-0.206383,-0.325944,0.428922
-0.118438,0.175849,0.516627,1.31304
0.224984,0.0499849,-1.2051,0.958106
0.0765108,0.193239,-0.308918,1.42925
-0.136619,0.156804,0.635448,1.23275
-0.12828,0.158351,0.594162,1.25011
0.220403,-0.380641,-0.751533,0.203975
0.376415,-0.211187,-1.4549,0.557045
0.373554,0.0336242,-1.62141,0.924232
-0.391305,-0.350525,1.37869,0.295177
0.375024,0.288237,-1.37474,1.32226
0.392449,-0.0737317,-1.65176,0.779796
0.139933,0.199334,-0.578637,1.33798
0.154085,0.209605,-0.626753,1.34372
0.314689,-0.381603,-1.08855,0.221157
0.325397,0.388863,-1.10267,1.54077
-0.290155,0.377089,0.991361,1.55228
-0.197549,0.120598,0.976568,1.08345
-0.226982,0.0976676,1.1275,1.03027
0.170757,-0.388413,-0.573458,0.177035
0.376981,-0.160615,-1.51569,0.64594
0.226489,0.0209458,-1.23789,0.926037
0.129301,0.212163,-0.518002,1.38407
0.216884,0.121492,-1.04428,1.07857
0.217873,-0.100254,-1.08061,0.779047
0.257656,-0.334872,-0.908277,0.298442
0.364692,-0.381654,-1.26636,0.229188
0.318069,-0.376736,-1.10297,0.230944
-0.377089,0.385794,1.28162,1.48887
0.0865785,-0.360227,-0.287478,0.192482
-0.387264,-0.23621,1.46485,0.512847
0.171607,0.145958,-0.813793,1.16144
0.188464,0.363779,-0.643765,1.62537
-0.0618608,0.363998,0.205525,1.73093
-0.282306,-0.344538,0.992213,0.285687
-0.0139413,0.36359,0.0460636,1.74629
-0.0108737,0.357864,0.0360549,1.73801
-0.005183,0.35606,0.0171631,1.73569
-0.00175642,0.341921,0.0058399,1.71459
0.386074,0.14793,-1.57323,1.08269
-0.223011,0.0727768,1.16356,0.989421
-0.236446,-0.060296,1.21153,0.836754
0.206525,-0.0280573,-1.18755,0.88426
0.237428,-0.00781883,-1.26508,0.896073
-0.167483,0.173483,0.738931,1.23682
0.140562,-0.400673,-0.466378,0.149167
0.182433,-0.126837,-0.89113,0.723543
0.197833,-0.119942,-0.965812,0.741369
-0.11394,0.234974,0.434593,1.45659
-0.136878,0.166548,0.616932,1.25855
0.132368,-0.186447,-0.551668,0.535642
0.179626,-0.161888,-0.798555,0.637872
0.119737,-0.194694,-0.485922,0.500921
0.131565,-0.403943,-0.43511,0.141878
0.00617577,-0.381808,-0.0201507,0.14939
-0.392483,-0.126913,1.60403,0.700949
-0.375562,-0.0333213,1.62383,0.836738
-0.388806,0.294598,1.41494,1.32277
0.32514,0.234912,-1.26136,1.25961
0.357262,0.116681,-1.51329,1.04326
0.367045,0.0867066,-1.57174,0.997214
-0.235305,0.32562,0.838605,1.50765
0.100473,0.366819,-0.335751,1.71037
0.315902,0.37303,-1.08434,1.52151
0.306009,0.372588,-1.05044,1.52966
-0.379414,0.277911,1.40122,1.30115
0.37276,-0.320097,-1.33476,0.350298
0.370365,-0.304426,-1.33899,0.380139
-0.309233,0.376318,1.05821,1.5334
0.37519,-0.0664085,-1.60383,0.791737
0.37397,-0.0559562,-1.60715,0.806393
0.130223,0.356825,-0.441745,1.66843
-0.0931545,-0.380521,0.307552,0.165813
-0.392385,0.125142,1.61701,1.04645
0.36038,-0.19423,-1.41923,0.586608
-0.390464,0.310453,1.40347,1.34857
0.183903,-0.141641,-0.860361,0.688962
-0.120792,-0.19504,0.489497,0.501062
-0.218693,0.0615086,1.17211,0.973186
-0.177828,0.168495,0.792504,1.21335
0.00877399,0.336644,-0.0295286,1.70624
0.344511,-0.280738,-1.26797,0.421265
0.338437,-0.273623,-1.25302,0.434153
-0.229383,0.0216659,1.24391,0.926421
-0.392709,0.109338,1.6328,1.02353
-0.154603,-0.356698,0.524516,0.223821
0.367479,-0.0902345,-1.56029,0.758341
0.363077,-0.081404,-1.5546,0.771949
0.260696,0.329299,-0.92803,1.49101
-0.388925,0.0899574,1.63707,0.997226
-0.1326,0.162197,0.605851,1.25349
0.372221,0.0387602,-1.6158,0.931166
-0.163805,0.380714,0.548404,1.67947
0.289065,0.33946,-1.02074,1.48462
-0.313741,-0.354778,1.09957,0.272184
-0.320278,-0.357649,1.12132,0.267859
0.231194,0.0130345,-1.25135,0.917677
-0.210461,0.123861,1.01597,1.08574
0.36939,0.0149053,-1.61292,0.90047
0.237324,0.0284043,-1.25672,0.933004
-0.221063,-0.125496,1.03643,0.72931
0.0527455,0.348442,-0.176954,1.71096
0.361245,0.128381,-1.51376,1.06024
0.367773,0.0633887,-1.59048,0.964713
0.366117,0.0565493,-1.58951,0.955716
-0.224226,0.0383986,1.21826,0.9446
-0.236844,0.0255599,1.25778,0.929999
-0.19891,0.350177,0.68903,1.5901
-0.388916,-0.17682,1.53721,0.619026
-0.383327,0.371461,1.31673,1.45883
-0.124133,-0.398775,0.410477,0.147759
0.193975,-0.13045,-0.925993,0.71759
-0.363887,0.364793,1.25711,1.46455
-0.00801596,0.22248,0.0293413,1.54628
-0.354306,-0.0571508,1.54711,0.807794
0.118768,-0.371761,-0.395994,0.186673
0.141634,0.211507,-0.571397,1.36496
0.0236818,-0.221608,-0.0852255,0.345771
-0.119845,0.356943,0.405422,1.67789
0.370036,-0.354133,-1.30101,0.283671
0.358152,0.307363,-1.29575,1.36872
-0.220041,-0.0905282,1.10849,0.795828
-0.385835,0.29954,1.39941,1.33355
0.212393,0.354736,-0.734455,1.58526
0.22014,0.350679,-0.764988,1.57006
-0.267399,0.365108,0.9218,1.55179
0.364601,0.267319,-1.36213,1.29316
0.366173,-0.233482,-1.39404,0.514638
0.362686,0.0161711,-1.593,0.903093
-0.0476447,-0.217542,0.174742,0.367902
-0.228341,-0.0985897,1.11738,0.779577
-0.12814,-0.380213,0.426883,0.176931
0.191388,0.354256,-0.659696,1.60502
-0.0594251,0.355175,0.198562,1.71826
-0.381879,-0.233162,1.44939,0.517529
-0.378284,-0.261309,1.40718,0.464254
-0.0248836,0.35695,0.082669,1.73422
0.241718,0.0708383,-1.21804,0.986287
-0.362991,0.137171,1.50988,1.07343
0.324479,-0.37756,-1.12544,0.230445
0.327002,-0.385857,-1.13038,0.215014
0.152965,-0.18582,-0.641758,0.559114
0.356786,0.370427,-1.22744,1.48052
-0.372546,-0.341209,1.31846,0.309285
0.221638,-0.359383,-0.764309,0.242558
-0.384054,0.351055,1.33951,1.42336
0.2272,0.0429514,-1.21964,0.949587
-0.0568282,0.238749,0.207961,1.53649
-0.13887,-0.184768,0.582363,0.547216
-0.0362592,0.342992,0.121654,1.70964
0.0175799,0.332377,-0.0593489,1.69858
0.00426005,0.326248,-0.0144397,1.69108
0.301938,0.352457,-1.05434,1.49709
0.305112,0.360752,-1.05793,1.50927
-0.195999,-0.352391,0.674421,0.246832
-0.200864,-0.344581,0.695363,0.262619
-0.361229,-0.122534,1.50738,0.709387
-0.352651,-0.119484,1.48304,0.71531
-0.183646,0.172195,0.81015,1.21723
-0.0773787,0.239252,0.286542,1.51371
-0.0856814,0.240349,0.318562,1.50525
0.365777,0.0401879,-1.59605,0.934005
0.312275,-0.267611,-1.16409,0.4421
0.0905551,0.366124,-0.302165,1.71649
-0.174524,0.183784,0.751254,1.25539
-0.182379,0.185697,0.781365,1.25207
-0.152648,0.181311,0.660935,1.27503
-0.228161,0.0628585,1.19421,0.975039
-0.240593,0.0185541,1.27006,0.92221
-0.243798,-0.0507239,1.24396,0.846637
-0.247999,-0.0677328,1.23105,0.82242
0.112226,0.232189,-0.429519,1.45305
0.138578,0.348919,-0.474205,1.64674
0.345517,-0.0466006,-1.52782,0.823843
0.357011,-0.0739164,-1.54234,0.783687
0.354171,-0.307657,-1.27858,0.370714
-0.361179,-0.236536,1.37304,0.508386
-0.351316,-0.234503,1.3404,0.511128
-0.162999,0.368432,0.551541,1.65852
-0.375382,0.288363,1.37578,1.32222
0.352136,-0.1914,-1.39407,0.591509
0.364244,-0.139442,-1.49791,0.681634
0.245674,-0.329949,-0.86734,0.304641
0.244803,0.0468162,-1.25772,0.953906
