X,Y,U1,U2
-0.0730206,-0.398872,0.012577,-0.0848477
0.08941,-0.124568,-0.0430969,-0.308641
0.200151,0.0874745,-0.0141998,-0.67791
-0.15605,-0.129679,0.0327785,-0.365453
0.446704,0.246143,-0.010344,-0.808917
-0.443468,-0.242066,0.0105524,-0.285924
-0.246146,0.446719,0.0362623,-1.06066
0.246538,-0.448086,-0.0261606,-0.0516875
0.446713,-0.00369281,0.00860059,-0.545675
-0.443277,0.00773114,-0.00856914,-0.557876
0.00348756,0.446734,-0.000696576,-1.10902
0.446698,-0.253666,-0.0114024,-0.273268
-0.444434,0.255226,0.0115984,-0.818709
-0.254393,-0.448608,0.0262764,-0.0515092
0.253336,0.446758,-0.0366556,-1.0587
-0.160604,-0.0969248,0.0283683,-0.412147
0.190501,-0.0235462,-0.00938159,-0.52686
0.408415,0.311724,-0.0196751,-0.883689
-0.308756,0.408866,0.0331345,-1.00616
-0.411586,-0.0551356,-0.00537591,-0.490494
0.407129,0.0603736,0.00637179,-0.615843
-0.0600083,0.406688,0.0108184,-1.06923
0.408123,-0.187385,-0.00726985,-0.344512
-0.411285,0.191895,0.00493286,-0.756897
-0.185024,-0.405705,0.0242737,-0.0888399
0.189855,0.406701,-0.0272254,-1.03815
0.315301,-0.408038,-0.0257175,-0.096336
-0.404212,-0.218016,0.0106194,-0.310191
0.409209,0.214615,-0.00758072,-0.781445
-0.214679,0.409349,0.0293018,-1.03335
0.221331,-0.413094,-0.0257138,-0.0848245
-0.404139,0.0312972,-0.00715724,-0.584529
0.410826,-0.0350401,0.00646261,-0.512395
0.0352621,0.40921,-0.00645776,-1.07427
0.410363,-0.285209,-0.0160659,-0.235931
0.285085,0.410561,-0.0326955,-1.01422
-0.281398,-0.413073,0.0262891,-0.0890848
-0.0305206,-0.382883,0.00570133,-0.0953622
-0.160088,-0.138471,0.0323616,-0.356725
-0.198223,-0.0617715,0.0133057,-0.475184
0.0269643,0.215552,-0.010289,-0.926272
0.00408912,0.223874,-0.00148644,-0.933999
-0.114302,0.193883,0.0311649,-0.862566
-0.0951056,0.197329,0.0296836,-0.879205
0.101479,0.18191,-0.0325029,-0.860923
-0.241747,-0.463078,0.0260155,-0.0365912
-0.464194,0.244835,0.00987982,-0.804988
0.245495,0.467916,-0.0399555,-1.08139
0.467769,-0.245586,-0.00950268,-0.283673
-0.00450584,0.467917,0.00104074,-1.12777
0.46779,0.00438028,0.00923019,-0.553937
-0.464153,-0.00623582,-0.008995,-0.542772
-0.254373,0.467791,0.0405758,-1.07886
0.46779,0.254374,-0.0110012,-0.814344
-0.464179,-0.256181,0.0106126,-0.271632
0.261203,-0.464642,-0.0263721,-0.0356026
0.0520725,0.124626,-0.0338091,-0.871938
-0.0414239,0.219272,0.0148684,-0.924017
-0.0245488,0.223922,0.00890352,-0.931438
0.138327,-0.410755,-0.0205703,-0.0799436
0.121581,-0.402221,-0.0190208,-0.0860005
-0.403161,-0.138005,0.00234115,-0.399136
0.403483,0.142844,2.91669e-05,-0.705242
-0.146429,0.403809,0.0229544,-1.04784
0.408224,0.122352,0.00214643,-0.682635
-0.119661,0.410738,0.0200529,-1.06124
0.399368,-0.113044,1.21702e-05,-0.426701
-0.3998,0.113021,-0.00257519,-0.673366
0.101597,0.401437,-0.0171722,-1.05687
-0.110794,-0.403442,0.0177076,-0.0839791
-0.132121,-0.404596,0.0200846,-0.0848823
0.130137,0.41048,-0.0213462,-1.0584
0.388803,-0.398811,-0.022934,-0.109798
0.373913,-0.401638,-0.0236502,-0.10608
-0.407613,-0.371468,0.0210883,-0.140565
0.406676,0.366648,-0.0274106,-0.940506
-0.374714,0.406455,0.0336166,-0.987707
0.403289,-0.356595,-0.0206933,-0.156688
-0.401859,0.364871,0.0272281,-0.93967
-0.366003,-0.40403,0.0240131,-0.10314
0.358909,0.40292,-0.0329025,-0.987753
-0.405206,0.3831,0.0299772,-0.95753
-0.395476,-0.385421,0.0221944,-0.124701
-0.383339,-0.40719,0.0233824,-0.100451
0.403414,-0.378788,-0.0215959,-0.132333
0.380948,0.404277,-0.0332462,-0.984136
-0.387029,0.402153,0.0329803,-0.980658
0.192972,-0.112712,-0.0226959,-0.40543
-0.177203,-0.110713,0.0259828,-0.401758
0.0429494,-0.407825,-0.00753307,-0.075864
-0.157321,0.110221,0.0276409,-0.731002
-0.198748,0.0892477,0.0147981,-0.680791
-0.0994915,-0.154667,0.0389288,-0.291885
0.177205,-0.0616195,-0.0179092,-0.470054
-0.399848,-0.177637,0.0067507,-0.354922
0.399703,0.176509,-0.00364323,-0.742021
-0.176388,0.401213,0.0257462,-1.03684
0.177184,-0.400783,-0.0239114,-0.0927308
0.409253,-0.0645736,0.0046674,-0.480196
-0.401867,0.0731911,-0.00548924,-0.63003
0.0730654,0.402823,-0.0128536,-1.06371
0.403254,-0.322463,-0.0189351,-0.194275
0.315501,0.408441,-0.0331616,-1.00398
-0.316529,-0.39979,0.025548,-0.105112
0.205498,0.0342336,-0.00662018,-0.605096
-0.125593,0.153338,0.0349175,-0.811281
-0.424027,0.401523,0.032928,-0.972378
-0.400081,-0.425246,0.0230752,-0.0813947
0.42216,-0.399385,-0.0213654,-0.110497
0.399785,0.423464,-0.0365463,-0.999413
0.0594079,-0.403819,-0.0103279,-0.0799175
0.045898,-0.212783,-0.018042,-0.216494
0.0156355,-0.216943,-0.00639697,-0.206908
-0.172773,-0.12255,0.0284071,-0.383997
0.0375795,-0.220003,-0.0144721,-0.209967
0.432387,-0.405274,-0.0210239,-0.10438
-0.408825,-0.434558,0.0228678,-0.0714754
0.405401,0.433372,-0.0383144,-1.00819
-0.43401,0.413261,0.0349154,-0.982253
0.124477,0.181325,-0.0323724,-0.842631
-0.160672,0.126778,0.0281723,-0.75097
-0.130928,-0.146846,0.037559,-0.326825
-0.194437,-0.0795325,0.0170877,-0.450226
0.410521,-0.206336,-0.00907045,-0.323572
-0.406819,0.204081,0.00649683,-0.770562
-0.205097,-0.408577,0.0251934,-0.0879006
0.209978,0.41042,-0.0290538,-1.03578
-0.408597,-0.0418424,-0.00602221,-0.505003
0.409804,0.042966,0.00711011,-0.596888
-0.0399199,0.410475,0.00736939,-1.075
0.297093,-0.405159,-0.0260411,-0.0982897
0.410462,0.293552,-0.0172489,-0.864412
-0.403399,-0.288347,0.0166917,-0.232004
-0.292539,0.411193,0.0330551,-1.01281
0.197199,0.101876,-0.0168382,-0.698227
0.454007,0.278415,-0.0144033,-0.841232
-0.446092,-0.279537,0.0135529,-0.244474
-0.27785,0.453855,0.0392555,-1.05894
0.276756,-0.452104,-0.0264688,-0.048815
-0.446006,-0.0295585,-0.00789099,-0.518094
0.453985,0.0283767,0.00875697,-0.57948
-0.0286524,0.455047,0.0060763,-1.1155
0.453991,-0.22155,-0.00805778,-0.309373
-0.444033,0.22134,0.00737039,-0.783406
0.221358,0.455028,-0.0357326,-1.07563
-0.221388,-0.445922,0.0254706,-0.052687
-0.00769675,-0.203823,0.00347943,-0.212005
0.111849,-0.131352,-0.0411224,-0.327208
-0.389439,-0.195006,0.00924475,-0.334983
0.390156,0.190663,-0.00563481,-0.758685
-0.190619,0.390695,0.0261752,-1.02242
0.197355,-0.396259,-0.0250673,-0.0990591
0.390189,-0.0584785,0.00425288,-0.486872
-0.386449,0.0530021,-0.00587632,-0.609131
0.0603347,0.391167,-0.0106425,-1.05536
0.387723,-0.308374,-0.0189552,-0.208833
-0.393969,0.302274,0.0187945,-0.876681
0.308818,0.388702,-0.0303521,-0.985854
-0.309997,-0.38924,0.0255381,-0.115843
0.0376476,0.219399,-0.0136085,-0.925392
0.0825281,-0.198769,-0.0297421,-0.243244
-0.0153693,-0.198576,0.00721683,-0.214925
0.0723346,-0.212698,-0.025615,-0.227851
-0.0121468,-0.212469,0.00516218,-0.208576
-0.168447,-0.134747,0.0304057,-0.366053
0.00439595,-0.40496,-0.000788627,-0.0773129
0.0120587,-0.392076,-0.00222948,-0.087623
0.200056,-0.0102041,-0.00673807,-0.545528
-0.0941783,-0.169962,0.0361944,-0.273832
-0.0663062,-0.214475,0.0238435,-0.224006
0.143613,0.157618,-0.0320752,-0.80191
0.198006,0.112375,-0.0180724,-0.711835
0.0442834,0.193695,-0.018916,-0.908312
0.123479,-0.136655,-0.039258,-0.332352
0.13489,0.419105,-0.0224246,-1.06522
-0.126118,-0.413409,0.0192281,-0.0765566
0.4182,-0.137154,-0.00141809,-0.400645
-0.114975,0.419256,0.0197959,-1.07019
0.414445,0.117122,0.00284159,-0.676398
0.119147,-0.41189,-0.0184896,-0.0773159
-0.37119,0.416154,0.0351754,-0.998258
0.416964,0.36535,-0.027157,-0.937117
-0.412517,-0.363961,0.0205256,-0.149061
0.360911,-0.420072,-0.0245661,-0.0856419
-0.414021,0.382405,0.0298448,-0.955032
-0.382217,-0.415601,0.0236321,-0.0912788
0.38183,0.416583,-0.0352633,-0.996347
0.416118,-0.380625,-0.0210274,-0.130898
0.257518,-0.431897,-0.0263366,-0.0684917
0.429889,0.257636,-0.0121909,-0.823535
-0.257604,0.429957,0.0343457,-1.04107
-0.426867,-0.255122,0.012664,-0.270366
-0.00883932,0.43013,0.0017411,-1.0942
0.429848,0.00777713,0.00819621,-0.558267
-0.426291,-0.00585695,-0.00790116,-0.543705
-0.239761,-0.433825,0.0260495,-0.0655602
0.429865,-0.242164,-0.0113539,-0.284954
0.241013,0.430171,-0.0334047,-1.04599
-0.429601,0.24393,0.0105281,-0.809225
-0.0745414,-0.15208,0.036712,-0.270043
0.157238,-0.143033,-0.0331182,-0.34934
0.172297,-0.123506,-0.0286052,-0.382518
0.166374,0.141155,-0.0276239,-0.765924
-0.056831,0.215237,0.0198431,-0.915185
-0.204985,-0.00861243,0.00593545,-0.547718
-0.192895,0.00843627,0.00743887,-0.571437
0.0937548,-0.183743,-0.0339255,-0.262234
0.396059,-0.325538,-0.0195075,-0.190446
-0.394279,0.323473,0.0215317,-0.898666
0.324087,0.397608,-0.0317551,-0.990879
-0.326588,-0.391776,0.0251178,-0.114215
0.400075,-0.071911,0.00371174,-0.472098
-0.391479,0.072945,-0.00509841,-0.630546
0.0729121,0.392769,-0.0126975,-1.05475
-0.393242,-0.171344,0.00649773,-0.361608
0.390505,0.179427,-0.00437697,-0.746481
-0.179004,0.391136,0.0253479,-1.02637
0.179201,-0.390163,-0.0242695,-0.102943
0.151572,0.129321,-0.030418,-0.760727
0.190919,-0.0950861,-0.0204831,-0.428157
0.203235,-0.0726182,-0.0141395,-0.461659
-0.262322,-0.425699,0.0263536,-0.0750165
0.425356,-0.262669,-0.013408,-0.261897
0.262045,0.425113,-0.0338252,-1.03506
-0.421373,0.262302,0.0130476,-0.82981
-0.420391,0.011487,-0.00786999,-0.562508
0.0127045,0.424829,-0.00241715,-1.08941
0.425416,-0.0126852,0.00777351,-0.536399
0.244017,-0.418848,-0.0261878,-0.0807886
0.425129,0.236615,-0.00969589,-0.802263
-0.236641,0.425168,0.0325054,-1.04235
-0.421059,-0.23794,0.011479,-0.289083
-0.064854,-0.135133,0.0375882,-0.270226
-0.053413,0.202869,0.0206047,-0.909022
0.427411,-0.418193,-0.0216277,-0.0899718
0.418098,0.428254,-0.0374531,-1.00048
-0.0402508,-0.214057,0.0159169,-0.213997
0.0410006,0.206629,-0.0160957,-0.916803
-0.151797,-0.120925,0.0332255,-0.374027
0.201351,-0.0214362,-0.00735624,-0.53033
-0.0878183,-0.199492,0.0305769,-0.245881
-0.417279,-0.21913,0.00992489,-0.309741
0.41834,0.213329,-0.00711142,-0.778707
-0.213468,0.418502,0.0301912,-1.04261
0.225496,-0.421472,-0.0257772,-0.0768993
-0.416892,0.0302328,-0.00760598,-0.582812
0.420123,-0.0323145,0.00693127,-0.515269
0.0363728,0.418396,-0.00677796,-1.08235
0.419853,-0.282451,-0.0153067,-0.239593
-0.41381,0.283178,0.0158845,-0.852971
0.282243,0.419902,-0.0339179,-1.02428
-0.284038,-0.423579,0.0263304,-0.0784036
-0.0405688,-0.382913,0.00753459,-0.0957912
-0.15531,-0.150972,0.0335993,-0.338562
-0.189454,-0.0533995,0.0136454,-0.484925
0.107697,0.186535,-0.0319959,-0.860359
0.195928,-0.101659,-0.0204289,-0.421013
-0.205154,0.078346,0.011961,-0.664051
-0.047976,-0.394334,0.00861065,-0.0870136
-0.193527,-0.104568,0.021402,-0.416353
0.188002,-0.0545403,-0.0141637,-0.483012
0.00751774,-0.212574,-0.0031974,-0.208202
0.0306284,-0.227416,-0.0113965,-0.204111
0.130821,0.177703,-0.0323216,-0.834133
-0.151773,0.135488,0.0307011,-0.768559
-0.203617,-0.072947,0.0141164,-0.461302
0.211968,0.0306582,-0.00540835,-0.599314
0.409181,-0.196928,-0.00819517,-0.333958
-0.40203,0.196759,0.00584756,-0.763442
-0.189034,-0.397438,0.0246362,-0.0970944
0.20084,0.405296,-0.0279351,-1.03353
-0.217568,-0.407734,0.0256477,-0.0897882
0.411792,-0.214826,-0.00983818,-0.314206
-0.40515,0.215637,0.00790239,-0.783151
0.218699,0.413104,-0.0298875,-1.03582
-0.402994,-0.0491089,-0.00538504,-0.497102
0.408232,0.0517077,0.00677045,-0.606414
-0.0490653,0.405256,0.00891533,-1.06938
-0.413163,-0.0346541,-0.00653996,-0.512777
0.411326,0.0347669,0.00736786,-0.587968
-0.0312127,0.413122,0.0058182,-1.07805
0.306079,-0.406774,-0.0259014,-0.0971377
0.282633,-0.409889,-0.0262749,-0.092461
-0.410785,-0.282405,0.0158199,-0.239064
0.411697,0.285118,-0.0161332,-0.855385
-0.284697,0.412196,0.0329534,-1.01596
0.409284,0.302677,-0.0184617,-0.874131
-0.399844,-0.301417,0.0178023,-0.217307
-0.300713,0.410182,0.0331388,-1.0096
0.204663,0.0964669,-0.0145672,-0.688276
-0.161798,0.135732,0.0284358,-0.761921
0.113745,-0.177182,-0.0359772,-0.28214
0.0555108,0.19846,-0.0218234,-0.905254
0.105792,-0.13515,-0.0413541,-0.317068
-0.0128358,-0.40498,0.00229974,-0.0773688
-0.129299,0.17248,0.0329822,-0.829598
-0.177509,0.120628,0.0236078,-0.732532
0.427536,-0.15725,-0.00299596,-0.378875
0.161138,0.431659,-0.026612,-1.07008
-0.156655,-0.428381,0.0218571,-0.0654115
-0.426236,0.158435,0.000736262,-0.719321
0.09777,-0.42831,-0.0154856,-0.0616285
-0.0888524,0.431663,0.0164685,-1.08699
-0.42576,-0.0911945,-0.00329915,-0.451311
0.42204,0.0900907,0.00519807,-0.646771
0.342414,-0.428507,-0.025312,-0.0759014
0.425876,0.344046,-0.0239234,-0.913635
-0.336891,0.423983,0.0360227,-1.01415
-0.427264,-0.339752,0.0185726,-0.176544
-0.123573,0.191907,0.0313239,-0.8542
-0.386275,-0.207326,0.0107124,-0.321023
0.381855,0.205415,-0.0076766,-0.775947
-0.20549,0.38237,0.0265753,-1.00971
0.21012,-0.392924,-0.0255977,-0.103597
-0.388807,0.0446511,-0.00626379,-0.599861
0.386094,-0.0433843,0.00503088,-0.503541
0.0454053,0.382253,-0.00812528,-1.04951
0.384757,-0.292849,-0.0181195,-0.22578
-0.386029,0.289965,0.0174613,-0.86537
0.293834,0.385697,-0.029763,-0.986868
-0.293822,-0.384608,0.0258402,-0.119554
0.444763,-0.240125,-0.0103092,-0.288173
-0.241252,-0.449166,0.0260353,-0.0503867
-0.448602,0.245044,0.0102129,-0.80748
0.239578,0.445187,-0.0355249,-1.06102
0.444766,0.00983105,0.00864651,-0.560093
-0.0103532,0.445198,0.00212868,-1.10754
-0.448441,-0.00500987,-0.00859432,-0.544229
0.254678,-0.444149,-0.0262986,-0.056003
0.444793,0.259768,-0.0121261,-0.823382
-0.448526,-0.254868,0.01139,-0.27204
-0.259655,0.444867,0.0367611,-1.0551
0.101657,-0.161853,-0.0379191,-0.287075
-0.118697,-0.150371,0.0387157,-0.313153
-0.0764655,0.208223,0.0252959,-0.899857
-0.207304,0.402362,0.0281769,-1.02874
-0.404904,-0.207451,0.00953072,-0.321995
0.402095,0.207209,-0.0069915,-0.774634
0.214457,-0.406457,-0.0255782,-0.0907665
0.402287,-0.0385022,0.00595983,-0.508711
0.0428449,0.402312,-0.00774578,-1.06745
-0.405848,0.040637,-0.00700386,-0.594557
0.40158,-0.288599,-0.0168275,-0.231609
0.288702,0.401965,-0.0316644,-1.00464
-0.28696,-0.402525,0.0261584,-0.100359
-0.402973,0.284736,0.0163518,-0.856597
0.057,0.206068,-0.0210999,-0.909102
0.398638,-0.281219,-0.0164633,-0.23959
-0.401151,0.276956,0.0154296,-0.848769
0.28143,0.398716,-0.0310672,-1.0034
-0.280641,-0.399341,0.0262003,-0.103228
-0.395187,0.0281742,-0.0068932,-0.581564
0.399124,-0.0313172,0.00617829,-0.516605
0.0334751,0.397694,-0.00606008,-1.06426
-0.395755,-0.222328,0.0115741,-0.304867
0.397812,0.216742,-0.00826887,-0.78551
-0.216769,0.397974,0.0283925,-1.0216
0.226947,-0.407985,-0.0259116,-0.0903347
-0.0663845,0.218158,0.0217454,-0.912562
0.39123,-0.284712,-0.0171598,-0.235226
0.285399,0.391515,-0.0302891,-0.995068
-0.280168,-0.389902,0.0261362,-0.112979
-0.391252,0.280544,0.0161575,-0.854429
0.391919,-0.0350115,0.00571115,-0.512665
0.037317,0.389707,-0.00671566,-1.05689
-0.39157,0.0363882,-0.00660086,-0.590696
-0.213297,0.389962,0.0275361,-1.01478
-0.390131,-0.214886,0.0112139,-0.31282
0.389707,0.213303,-0.00821344,-0.783151
0.219792,-0.398824,-0.025807,-0.0987349
0.137967,0.40486,-0.0219977,-1.05111
-0.138323,-0.401006,0.0208049,-0.0886753
-0.409599,0.139235,-0.000589099,-0.700652
-0.111957,0.405013,0.0187585,-1.05779
-0.40862,-0.110575,-0.000726685,-0.429649
0.408101,0.112057,0.00303154,-0.67155
0.110667,-0.410569,-0.0175103,-0.0777902
-0.356652,0.409805,0.0340174,-0.9952
-0.40388,-0.360196,0.0208055,-0.15276
0.405628,0.356711,-0.025955,-0.930572
0.40611,-0.389757,-0.0218463,-0.120434
-0.391538,-0.408495,0.0230589,-0.0993575
0.39168,0.406953,-0.033724,-0.984514
-0.405343,0.392746,0.0314997,-0.967275
0.366992,-0.403222,-0.0239715,-0.104055
-0.154648,0.145024,0.0302494,-0.77856
-0.0674172,0.198173,0.02501,-0.898078
0.43579,-0.234672,-0.0103227,-0.293646
-0.234088,-0.442885,0.0258792,-0.0562864
-0.438302,0.240957,0.00993306,-0.804768
0.233704,0.436703,-0.0338526,-1.05444
0.435767,0.0152665,0.00838186,-0.566113
-0.0162138,0.436732,0.00322649,-1.09985
-0.43778,-0.0119823,-0.00815209,-0.536935
0.435826,0.265203,-0.0130174,-0.830462
-0.437891,-0.261743,0.0125886,-0.263719
-0.265075,0.435899,0.0356106,-1.04481
0.261636,-0.438793,-0.0263706,-0.0617166
-0.0761329,0.218871,0.0236633,-0.908081
0.13596,0.167135,-0.0326878,-0.818693
0.152223,0.149827,-0.0306872,-0.786196
0.0301562,0.223675,-0.0107567,-0.930027
0.0784603,-0.202933,-0.0283592,-0.237969
0.169441,-0.0536756,-0.018529,-0.4791
0.0612248,-0.216689,-0.0222131,-0.220282
-0.0043469,-0.216424,0.00180669,-0.206316
-0.123725,0.198646,0.0305327,-0.860904
0.0487779,0.223318,-0.0165625,-0.9239
0.0226764,-0.387846,-0.00420843,-0.091183
0.194519,-0.0165265,-0.00802966,-0.536759
-0.10118,-0.174113,0.0360562,-0.275734
-0.0532528,-0.212242,0.0205242,-0.219841
-0.0731199,-0.221147,0.0245627,-0.222523
0.136535,-0.141637,-0.0369404,-0.337132
0.0760755,0.178565,-0.0302221,-0.878421
-0.133003,0.1936,0.030776,-0.849549
0.153211,-0.135543,-0.033712,-0.356182
0.177237,-0.14322,-0.0292287,-0.359674
-0.0529898,0.224516,0.017678,-0.922997
0.380964,-0.317733,-0.0198882,-0.198071
-0.385277,0.318473,0.0210469,-0.895335
0.317252,0.380644,-0.0294162,-0.975469
-0.320861,-0.381953,0.0250876,-0.124305
-0.383814,0.0616452,-0.00538463,-0.618763
0.383174,-0.0672472,0.00328123,-0.477192
0.0648858,0.385076,-0.0113754,-1.04924
-0.384306,-0.186389,0.00868936,-0.344324
0.383842,0.186477,-0.00547008,-0.755098
-0.186678,0.384541,0.0255613,-1.01765
0.190537,-0.383634,-0.0250034,-0.110464
-0.0381042,-0.223838,0.0142831,-0.207975
-0.0961144,-0.203579,0.0311403,-0.247484
-0.0305691,-0.372037,0.00588574,-0.103903
-0.146159,-0.154525,0.0350585,-0.328743
-0.208355,0.0860148,0.0124451,-0.673214
-0.193272,0.0725028,0.0134712,-0.660048
0.153802,0.421594,-0.0248869,-1.06258
-0.146754,-0.428443,0.0209948,-0.0646776
0.427743,-0.147237,-0.00195103,-0.389922
-0.424137,0.147695,-0.000291073,-0.708118
-0.0961758,0.421608,0.0171492,-1.07643
0.425928,0.103253,0.00437091,-0.660526
-0.42356,-0.102006,-0.00225492,-0.439443
0.106551,-0.429528,-0.0165877,-0.0610973
-0.348789,0.426562,0.0366456,-1.01387
0.42648,0.354319,-0.025434,-0.924017
-0.42466,-0.350478,0.0192614,-0.164548
0.351952,-0.428796,-0.0250217,-0.0759489
-0.198088,-0.111856,0.0214999,-0.408326
0.196319,-0.0628931,-0.013849,-0.473306
0.110306,-0.155738,-0.0387252,-0.300357
0.217356,0.0218054,-0.00421847,-0.587021
0.402745,-0.216302,-0.0105467,-0.312017
0.213556,0.404031,-0.0286692,-1.02849
-0.209714,-0.401161,0.0254627,-0.0955177
-0.220922,-0.423473,0.0256114,-0.0746116
0.422521,-0.216003,-0.00931127,-0.313542
-0.416864,0.216789,0.00761919,-0.78258
0.215718,0.421545,-0.0306348,-1.04491
-0.419851,-0.0281864,-0.00706093,-0.519724
0.422305,0.0337856,0.00774648,-0.586411
-0.0342181,0.421664,0.00646945,-1.08541
-0.0363889,0.403956,0.00666272,-1.06952
0.401996,0.0329637,0.00708292,-0.586454
-0.40239,-0.0371506,-0.00601281,-0.510184
0.283246,-0.420006,-0.026331,-0.082047
-0.419012,-0.276894,0.0149159,-0.245699
0.422518,0.283899,-0.0157309,-0.852176
-0.283639,0.4229,0.0344399,-1.02688
0.402479,0.283754,-0.0161935,-0.855665
-0.283388,0.402953,0.0317021,-1.0071
-0.395842,-0.280281,0.0165496,-0.240442
0.288907,-0.40043,-0.0261281,-0.102672
-0.175043,0.141636,0.0258836,-0.761319
0.115811,-0.16381,-0.0375654,-0.296744
-0.0121418,-0.414622,0.00213971,-0.0696379
0.417412,-0.15724,-0.00355103,-0.378419
0.158435,0.415185,-0.0249368,-1.05528
-0.157563,-0.415339,0.0221936,-0.0774313
-0.419082,0.154508,0.00058075,-0.715953
0.100071,-0.418856,-0.0159745,-0.0698749
-0.0915332,0.415172,0.016146,-1.07149
-0.418264,-0.0950126,-0.00263052,-0.446976
0.41217,0.0873333,0.0050399,-0.644566
0.342382,-0.419462,-0.025169,-0.0855416
0.415001,0.344918,-0.024162,-0.916628
-0.340198,0.412063,0.0341759,-1.0014
-0.417364,-0.344865,0.0193783,-0.170358
0.206982,0.112539,-0.0162441,-0.70846
-0.195799,0.380002,0.025879,-1.0104
0.201074,-0.385663,-0.0253904,-0.109696
-0.379539,-0.200193,0.0104531,-0.328589
0.378954,0.19538,-0.00669651,-0.76554
0.0554214,0.380004,-0.00981464,-1.04621
0.38071,-0.0527822,0.00420875,-0.493215
-0.377007,0.0510404,-0.00557308,-0.607601
0.302891,0.379698,-0.0291712,-0.978322
-0.304814,-0.378758,0.0254906,-0.126543
0.377992,-0.302305,-0.0191333,-0.214863
-0.381213,0.305978,0.0195584,-0.883152
-0.128164,-0.151348,0.0376466,-0.319672
-0.0713594,-0.145793,0.037172,-0.270935
-0.00409266,-0.405215,0.000735401,-0.0771113
0.161703,-0.150528,-0.032525,-0.342733
0.162425,0.146974,-0.0286437,-0.775775
0.0109197,-0.22484,-0.00423892,-0.202628
0.0438526,-0.227652,-0.0157977,-0.207353
0.199149,-0.046768,-0.0107308,-0.495791
0.198909,-0.0905931,-0.0180136,-0.436619
0.245018,-0.407794,-0.026238,-0.0919326
0.409809,0.235502,-0.0100375,-0.803528
-0.235528,0.409855,0.0306052,-1.02768
-0.419025,-0.243244,0.012086,-0.283061
-0.418178,0.00595695,-0.00777955,-0.556623
0.0137028,0.409056,-0.00251552,-1.07544
0.410415,-0.0137079,0.00722831,-0.535568
-0.265961,-0.410373,0.0263355,-0.0908503
0.410318,-0.263634,-0.0143807,-0.259866
0.262844,0.409645,-0.0317983,-1.01954
-0.413997,0.257388,0.0126291,-0.825906
